Word,Freq,Rank
intreated,1,4684
holie,1,4685
vnpacke,1,4686
selues.,1,4687
instantly,1,4688
proud,1,4689
answers,1,4690
canopy,1,4691
challenger,1,4692
thanks,1,4693
motion,1,4694
"betters,",1,4695
out-liue,1,4696
gambals?,1,4697
"dally,",1,4698
comma,1,4699
depart,1,4700
haile,1,4701
shrewdly:,1,4702
desirous,1,4703
roares,1,4704
gorge,1,4705
peeuish,1,4706
setled,1,4707
enemy,1,4708
"closset,",1,4709
wauing,1,4710
knowledge,1,4711
conclusions,1,4712
behauior,1,4713
circumstance.,1,4714
(whereto,1,4715
"trifle,",1,4716
witnesse,1,4717
"milke,",1,4718
whoreson,1,4719
am.,1,4720
consummation,1,4721
weighing,1,4722
courses,1,4723
mincing,1,4724
vulgar,1,4725
primall,1,4726
accent,1,4727
ioyntresse,1,4728
"below,",1,4729
"detecting,",1,4730
"house,",1,4731
disclaiming,1,4732
feeles,1,4733
honour,1,4734
thorny,1,4735
"coffin,",1,4736
puppets,1,4737
gon,1,4738
conuenience,1,4739
smot,1,4740
"condolement,",1,4741
charme:,1,4742
vnsifted,1,4743
beasts.,1,4744
prouoke,1,4745
(sweet,1,4746
"patient,",1,4747
temp'red,1,4748
"heate,",1,4749
beleeued,1,4750
delay,1,4751
"fencing,",1,4752
law?,1,4753
iot,1,4754
"impatient,",1,4755
forg'd,1,4756
otherwise,1,4757
"axe,",1,4758
worlds,1,4759
mutines,1,4760
ring.,1,4761
vnuallued,1,4762
barre,1,4763
"young,",1,4764
cabin,1,4765
noise:,1,4766
"besides,",1,4767
deiected,1,4768
while.,1,4769
death:,1,4770
"absurd,",1,4771
calumnious,1,4772
scorne,1,4773
combatted:,1,4774
"honour,",1,4775
"kisses,",1,4776
ratified,1,4777
quietly,1,4778
dipt,1,4779
friending,1,4780
"offer,",1,4781
plaist'ring,1,4782
more?,1,4783
ore-wrought,1,4784
holla,1,4785
"therefore,",1,4786
duties,1,4787
packing:,1,4788
embracing,1,4789
exceed,1,4790
addicted,1,4791
talk'd,1,4792
"newes,",1,4793
escorted?,1,4794
inuites,1,4795
behauiour,1,4796
censure;,1,4797
mend,1,4798
conuocation,1,4799
selues:,1,4800
buyes,1,4801
"extrauagant,",1,4802
top:,1,4803
"negligence,",1,4804
o're-swaies,1,4805
progresse,1,4806
dole,1,4807
shoue,1,4808
nill,1,4809
gates,1,4810
"arras,",1,4811
late?,1,4812
"blessing,",1,4813
denmark's,1,4814
"marke,",1,4815
a-downe-a.,1,4816
absurd,1,4817
"sighe,",1,4818
obseruance:,1,4819
did;,1,4820
lines:,1,4821
"retyrement,",1,4822
regard,1,4823
wide:,1,4824
split,1,4825
aduise,1,4826
"readie,",1,4827
capeable.,1,4828
"murthers,",1,4829
yonder,1,4830
reforme,1,4831
both:,1,4832
gamboll,1,4833
constantly,1,4834
throate,1,4835
varnish,1,4836
argument,1,4837
"ago,",1,4838
finger.,1,4839
distraction,1,4840
drinke;,1,4841
faining?,1,4842
poem,1,4843
larger,1,4844
"trophies,",1,4845
deeme,1,4846
caution:,1,4847
braz'd,1,4848
breefe,1,4849
fought,1,4850
"seal,",1,4851
mighty,1,4852
struck,1,4853
"speechlesse,",1,4854
"greetings,",1,4855
"stocke,",1,4856
answered?,1,4857
translate,1,4858
burthen!,1,4859
"acts,",1,4860
"beast,",1,4861
"hems,",1,4862
pickers,1,4863
formall,1,4864
pittifull,1,4865
earnest,1,4866
cutpurse,1,4867
gulfe,1,4868
stroke,1,4869
"poniards,",1,4870
buried:,1,4871
supply,1,4872
rent,1,4873
lawyer?,1,4874
affection,1,4875
"blest,",1,4876
vantage,1,4877
"brought,",1,4878
planets,1,4879
seale:,1,4880
done?,1,4881
"pelion,",1,4882
deluer,1,4883
vnite,1,4884
"blowes,",1,4885
th'art,1,4886
"thence,",1,4887
"conceit,",1,4888
indued,1,4889
"shelfe,",1,4890
lacks,1,4891
requite,1,4892
shame:,1,4893
finis.,1,4894
life.,1,4895
conuerted),1,4896
sicklied,1,4897
"aboue,",1,4898
transforme,1,4899
beating;,1,4900
"sweet,",1,4901
strew,1,4902
being.,1,4903
speech:,1,4904
sending,1,4905
encrease,1,4906
"wanton,",1,4907
wot:,1,4908
denmarkes,1,4909
narrow,1,4910
secret?,1,4911
profession,1,4912
relatiue,1,4913
seuen,1,4914
please.,1,4915
"preparations,",1,4916
receiues,1,4917
friend?,1,4918
theft.,1,4919
test,1,4920
wonder-wounded,1,4921
working:,1,4922
sulleyes,1,4923
depriue,1,4924
pour'd,1,4925
"spheres,",1,4926
fighting,1,4927
tongues,1,4928
"few,",1,4929
wed,1,4930
teares:,1,4931
louer,1,4932
by:,1,4933
bodykins,1,4934
heauen?,1,4935
liuing,1,4936
"invulnerable,",1,4937
"griefe,",1,4938
combined,1,4939
scarft,1,4940
winters,1,4941
woe:,1,4942
"stage,",1,4943
"wing,",1,4944
"touch'd,",1,4945
repent,1,4946
wisely:,1,4947
showes,1,4948
friends?,1,4949
vttered;,1,4950
"noble,",1,4951
accepts,1,4952
twixt,1,4953
ioyes,1,4954
implements,1,4955
"greeted,",1,4956
orderly,1,4957
"tong,",1,4958
cousen,1,4959
inky,1,4960
confine,1,4961
"contumely,",1,4962
rage?,1,4963
conueniently.,1,4964
"drumme,",1,4965
"rogue,",1,4966
"obiects,",1,4967
a-while.,1,4968
saw?,1,4969
midnight,1,4970
"highnesse,",1,4971
recorders:,1,4972
meanes;,1,4973
signet,1,4974
abus'd:,1,4975
practises,1,4976
hard;,1,4977
all;,1,4978
"rul'd,",1,4979
scandall,1,4980
approue,1,4981
"mistooke,",1,4982
rore?,1,4983
buttons,1,4984
grunt,1,4985
moment,1,4986
comerce,1,4987
sheets:,1,4988
toe,1,4989
attendants.,1,4990
"beene,",1,4991
thereon;,1,4992
vnknowing,1,4993
"benefit,",1,4994
somewhat,1,4995
brauery,1,4996
daintier,1,4997
crooke,1,4998
out-stretcht,1,4999
lose.,1,5000
loosed,1,5001
encombred,1,5002
commencement,1,5003
"safety,",1,5004
"walkt,",1,5005
"sallery,",1,5006
hideous,1,5007
hasten,1,5008
farme,1,5009
taint,1,5010
"choyse,",1,5011
"officers,",1,5012
"accurst,",1,5013
"others,",1,5014
ambass.,1,5015
exchange,1,5016
"fox,",1,5017
"bawd,",1,5018
afternoone;,1,5019
"anckle,",1,5020
figure,1,5021
boxe;,1,5022
riuer,1,5023
lanke,1,5024
"broakers,",1,5025
"fight,",1,5026
"mightier,",1,5027
rat?,1,5028
volly,1,5029
garlands,1,5030
more;,1,5031
"gidge,",1,5032
robin,1,5033
"horrible,",1,5034
repose,1,5035
vouch,1,5036
imperfections,1,5037
vertuous,1,5038
beguile,1,5039
"crimefull,",1,5040
warmes,1,5041
desart,1,5042
authorities,1,5043
seasons,1,5044
withall;,1,5045
brutus,1,5046
outface,1,5047
accuse,1,5048
hatchment,1,5049
prophesie.,1,5050
famous,1,5051
birth:,1,5052
prologue,1,5053
dying,1,5054
"divulging,",1,5055
moue:,1,5056
student),1,5057
rests?,1,5058
horrors:,1,5059
both?,1,5060
ancient,1,5061
empire,1,5062
lowdly,1,5063
vnwatch'd,1,5064
smooth,1,5065
dire,1,5066
greenly,1,5067
"lot,",1,5068
breefe.,1,5069
hindges,1,5070
argues,1,5071
streame:,1,5072
"iaw,",1,5073
til,1,5074
"a-sleepe,",1,5075
easier,1,5076
now.,1,5077
(like,1,5078
opposed,1,5079
goblins,1,5080
"compos'd,",1,5081
cockle,1,5082
aunt,1,5083
"she,",1,5084
o'that?,1,5085
shoo?,1,5086
breuitie,1,5087
erring,1,5088
proportions,1,5089
whats,1,5090
reueale,1,5091
"audience,",1,5092
mad;,1,5093
holde,1,5094
contract,1,5095
twaine.,1,5096
officers,1,5097
"muddied,",1,5098
cou'nant,1,5099
patch,1,5100
cap.,1,5101
dogge,1,5102
doublet,1,5103
selleredge,1,5104
"screen'd,",1,5105
"spies,",1,5106
"ore-hanging,",1,5107
smels,1,5108
floud,1,5109
rise,1,5110
lecture,1,5111
"daysie,",1,5112
"good,",1,5113
asse-,1,5114
pit.,1,5115
"streets,",1,5116
elder,1,5117
coronet,1,5118
sleepes.,1,5119
o'this,1,5120
attendants,1,5121
wore,1,5122
"yases,",1,5123
offices:,1,5124
bought,1,5125
day?,1,5126
boorded,1,5127
iade,1,5128
"habite,",1,5129
pace;,1,5130
out.,1,5131
cases?,1,5132
tenants,1,5133
directions,1,5134
much;,1,5135
tormenting,1,5136
ministring,1,5137
ne're,1,5138
"bace,",1,5139
show:,1,5140
doom'd,1,5141
"creatures,",1,5142
returne.,1,5143
"ban,",1,5144
"about,",1,5145
"vnfortified,",1,5146
patches.,1,5147
pinch,1,5148
"tempest,",1,5149
wombe,1,5150
supper,1,5151
north-west:,1,5152
beautifed,1,5153
nipping,1,5154
horson,1,5155
suffering,1,5156
frost,1,5157
pile,1,5158
outward),1,5159
"frailty,",1,5160
clowds,1,5161
distemper'd,1,5162
sheep-skinnes?,1,5163
"kild,",1,5164
gets,1,5165
libertine,1,5166
betimes?,1,5167
passeth,1,5168
reechie,1,5169
feares,1,5170
once:,1,5171
beast.,1,5172
waxe.,1,5173
returneth,1,5174
fortie,1,5175
beards;,1,5176
"determine,",1,5177
pollax,1,5178
dogges.,1,5179
hearers?,1,5180
dirty,1,5181
iuggel'd,1,5182
"sutes,",1,5183
march:,1,5184
mouse,1,5185
"restrain'd,",1,5186
stowed,1,5187
congregation,1,5188
westward,1,5189
"bitter,",1,5190
waues,1,5191
griefe,1,5192
laertes:,1,5193
"tenures,",1,5194
"mew,",1,5195
"powerfully,",1,5196
heroes,1,5197
extent,1,5198
sonnet,1,5199
"mermaid-like,",1,5200
"comes,",1,5201
lash,1,5202
entreatments,1,5203
(but,1,5204
protestation,1,5205
bear't,1,5206
"obeyes,",1,5207
vnskilfull,1,5208
stone.,1,5209
courtier,1,5210
tutor.,1,5211
shift,1,5212
prouide:,1,5213
wooes,1,5214
"policie,",1,5215
"character,",1,5216
dayly,1,5217
"obseruers,",1,5218
greeue;,1,5219
back'd,1,5220
strumpet.,1,5221
"started,",1,5222
gauled,1,5223
"excrements,",1,5224
saw't,1,5225
rabble,1,5226
concernings,1,5227
"moued,",1,5228
"behinde,",1,5229
"hermony,",1,5230
wheaten,1,5231
"along,",1,5232
downe;,1,5233
elsonower:,1,5234
sorrow.,1,5235
acted:,1,5236
"reuels,",1,5237
suck'd,1,5238
length.,1,5239
come?,1,5240
drownes,1,5241
steepe,1,5242
baby,1,5243
herald,1,5244
glimpses,1,5245
dealt,1,5246
soueraignty,1,5247
tongue.,1,5248
assaies,1,5249
minute?,1,5250
mindes,1,5251
euerie,1,5252
quest,1,5253
"coronation,",1,5254
bunghole,1,5255
pale:,1,5256
tickled,1,5257
indiscretion,1,5258
"stroakes,",1,5259
ennactors,1,5260
moderate,1,5261
sancturize;,1,5262
entreatie,1,5263
eene,1,5264
"sicknesse,",1,5265
"peebles,",1,5266
"tables,",1,5267
"yaughan,",1,5268
"safely,",1,5269
miching,1,5270
shell,1,5271
spring.,1,5272
"shent,",1,5273
ingenious,1,5274
"withall,",1,5275
"men,",1,5276
ore-teamed,1,5277
rosincran,1,5278
inexplicable,1,5279
conueyance,1,5280
"trappings,",1,5281
"distrust,",1,5282
protests,1,5283
"mothers,",1,5284
"loues,",1,5285
yet?,1,5286
o're-doing,1,5287
appeares.,1,5288
"death-bed,",1,5289
crab,1,5290
stuffe;,1,5291
damne,1,5292
"charity,",1,5293
"strife,",1,5294
reply,1,5295
"mouse,",1,5296
keep,1,5297
cal'd?,1,5298
recoueries:,1,5299
oppressors,1,5300
"wide,",1,5301
"motiue,",1,5302
maruels,1,5303
fishmonger:,1,5304
"excellence,",1,5305
fierie,1,5306
seruants,1,5307
dalliance,1,5308
name's,1,5309
strangely,1,5310
"rite,",1,5311
gender,1,5312
auouch,1,5313
pastors,1,5314
abstinence.,1,5315
"proue,",1,5316
truth?,1,5317
(ouer-peering,1,5318
bounded,1,5319
tricke,1,5320
sea-gowne,1,5321
pure.,1,5322
profound,1,5323
"greeued,",1,5324
inclining?,1,5325
weapon?,1,5326
loosing,1,5327
afterwards,1,5328
be-ratled,1,5329
"doome,",1,5330
open'd,1,5331
insinuation,1,5332
deale,1,5333
boy;,1,5334
nobler,1,5335
"effect,",1,5336
"fauour,",1,5337
warm'd;,1,5338
crocodile?,1,5339
marcell.,1,5340
discourse.,1,5341
addresse,1,5342
mouth'd,1,5343
articles,1,5344
leaperous,1,5345
simples,1,5346
"deere,",1,5347
bellow,1,5348
"aduanc'd,",1,5349
monstrous,1,5350
driuen,1,5351
snow,1,5352
quality:,1,5353
hoopes,1,5354
priuy,1,5355
"louing,",1,5356
vnpegge,1,5357
royally:,1,5358
she.,1,5359
modell,1,5360
way:,1,5361
watcht,1,5362
"geulles,",1,5363
chappell.,1,5364
excellence,1,5365
causes,1,5366
trumpet.,1,5367
"broke,",1,5368
intent,1,5369
cheefest,1,5370
re-deliuer.,1,5371
opprest,1,5372
agreeing:,1,5373
render,1,5374
indiuidible:,1,5375
"compulsatiue,",1,5376
dil'd,1,5377
meerely.,1,5378
attended;,1,5379
aloofe:,1,5380
halfepeny;,1,5381
hyes,1,5382
aduantage;,1,5383
satisfaction.,1,5384
"on't,",1,5385
beauteous,1,5386
batten,1,5387
"aboord,",1,5388
marrie,1,5389
vs'd:,1,5390
earthly,1,5391
ophelia:,1,5392
"bias,",1,5393
denmarks,1,5394
sconce,1,5395
how:,1,5396
mouing,1,5397
vnfledg'd,1,5398
"feete,",1,5399
wrote,1,5400
doest,1,5401
bugges,1,5402
cannons,1,5403
blackest,1,5404
cicatrice,1,5405
stopping,1,5406
barke,1,5407
was.,1,5408
cum,1,5409
frenchman,1,5410
"close,",1,5411
damnable,1,5412
share,1,5413
wax,1,5414
blanket,1,5415
turbulent,1,5416
roses,1,5417
leaps,1,5418
inheritance,1,5419
mart,1,5420
too.,1,5421
enterprize,1,5422
chance,1,5423
cheeke,1,5424
torches.,1,5425
"hill,",1,5426
richer,1,5427
serious,1,5428
ordenance,1,5429
weight,1,5430
secrets,1,5431
abuse?,1,5432
contrary,1,5433
liued;,1,5434
likely,1,5435
trifling,1,5436
plaine,1,5437
grones;,1,5438
despight,1,5439
"spots,",1,5440
"distresse,",1,5441
house,1,5442
swaggering,1,5443
prepar'd,1,5444
groundlings:,1,5445
qualifies,1,5446
"faulconers,",1,5447
"bread,",1,5448
stranger,1,5449
throne,1,5450
"illo,",1,5451
confusion:,1,5452
tribute:,1,5453
"dutie,",1,5454
"winking,",1,5455
"hallow'd,",1,5456
nerue:,1,5457
hadst,1,5458
woman.,1,5459
she's,1,5460
scratcht,1,5461
"rebels,",1,5462
"hecuba,",1,5463
thankes:,1,5464
reuisits,1,5465
"moue,",1,5466
estate:,1,5467
"lordship,",1,5468
"ambassador,",1,5469
"christian,",1,5470
religious,1,5471
"mirth,",1,5472
female,1,5473
incensed,1,5474
"cerments,",1,5475
sweete:,1,5476
low,1,5477
sergeant,1,5478
barren,1,5479
stubbornnesse.,1,5480
schollers,1,5481
behind,1,5482
blasts,1,5483
fight,1,5484
william,1,5485
"weedes,",1,5486
conqueror:,1,5487
mutine,1,5488
repell,1,5489
englands,1,5490
once.,1,5491
vnmastred,1,5492
priam.,1,5493
reason;,1,5494
mining,1,5495
blister,1,5496
yonger,1,5497
"already,",1,5498
blastments,1,5499
repugnant,1,5500
applaud,1,5501
debatement,1,5502
maiestie.,1,5503
defeated,1,5504
drunke,1,5505
apale,1,5506
selfe-slaughter.,1,5507
church:,1,5508
cocke.,1,5509
obseru'd,1,5510
corrupted,1,5511
duls,1,5512
primrose,1,5513
"colour,",1,5514
leuell,1,5515
closset:,1,5516
"rashly,",1,5517
was't?,1,5518
dismall:,1,5519
mirrour,1,5520
altogether.,1,5521
lewdnesse,1,5522
knew'st,1,5523
likenesse.,1,5524
king's,1,5525
prompted,1,5526
magots,1,5527
backward,1,5528
shepheards,1,5529
annuall,1,5530
marriages.,1,5531
clouts,1,5532
breeding,1,5533
sticke:,1,5534
shipped,1,5535
pulse,1,5536
bait,1,5537
ship,1,5538
scapes,1,5539
soule.,1,5540
"cosin,",1,5541
violet,1,5542
ayre;,1,5543
neptunes,1,5544
easily,1,5545
labour.,1,5546
forward,1,5547
"carde,",1,5548
smart,1,5549
owne;,1,5550
"vnhatch't,",1,5551
"themselues,",1,5552
greeting,1,5553
ambition:,1,5554
solicited.,1,5555
mercurie,1,5556
fishmonger,1,5557
"pyrrhus,",1,5558
faithfull.,1,5559
coniuring,1,5560
sorrie,1,5561
wishes,1,5562
question;,1,5563
"license,",1,5564
"flints,",1,5565
"feather,",1,5566
presentment,1,5567
tumbled,1,5568
manner,1,5569
flats,1,5570
stew'd,1,5571
sith,1,5572
coniuration,1,5573
nemian,1,5574
"speedier,",1,5575
twentieth,1,5576
ioynt:,1,5577
true;,1,5578
behoues,1,5579
waites,1,5580
martiall,1,5581
rosincrance.,1,5582
"after,",1,5583
thornes,1,5584
"enurn'd,",1,5585
liberty.,1,5586
bloodie,1,5587
"birth,",1,5588
bringing,1,5589
"feathers,",1,5590
botch,1,5591
hecuba?,1,5592
to'th,1,5593
cautell,1,5594
hearer:,1,5595
vs?,1,5596
petty,1,5597
tanner,1,5598
accounted,1,5599
pursued,1,5600
heauens!,1,5601
moity,1,5602
"lispe,",1,5603
"funerall,",1,5604
beating,1,5605
iouerney-men,1,5606
ready?,1,5607
"sweets,",1,5608
city,1,5609
appurtenance,1,5610
cheefely,1,5611
fennell,1,5612
"forgot,",1,5613
o'retooke,1,5614
"neere,",1,5615
"rank,",1,5616
lunacie,1,5617
whisper,1,5618
willing,1,5619
"purse,",1,5620
villany!,1,5621
"wards,",1,5622
"warrantie,",1,5623
"ones,",1,5624
absent,1,5625
"thicke,",1,5626
ha:,1,5627
o're-throwne?,1,5628
"distracted,",1,5629
outherod's,1,5630
forestall,1,5631
liued,1,5632
iudgements,1,5633
"beggard,",1,5634
ont.,1,5635
droppings,1,5636
cal'd,1,5637
lock'd.,1,5638
"sleeping,",1,5639
first;,1,5640
madnesse.,1,5641
twenty,1,5642
"tell,",1,5643
poet,1,5644
breaths,1,5645
holdst,1,5646
melt,1,5647
cannoneer,1,5648
"dore,",1,5649
"opinions,",1,5650
controuersie.,1,5651
"childe,",1,5652
'tweene,1,5653
temple,1,5654
enuiously,1,5655
shockes,1,5656
armie.,1,5657
index,1,5658
perfect,1,5659
hidious?,1,5660
"begun,",1,5661
conceald,1,5662
respect,1,5663
ratifiers,1,5664
implorators,1,5665
wrote?,1,5666
chaste,1,5667
orbed,1,5668
yeomans,1,5669
pure,1,5670
"violl,",1,5671
assaid;,1,5672
tragicall-historicall:,1,5673
admiration?,1,5674
"strumpet-fortune,",1,5675
continuall,1,5676
flights,1,5677
winch:,1,5678
"think,",1,5679
"growes,",1,5680
iigge-maker:,1,5681
basenesse,1,5682
spacious,1,5683
treble,1,5684
"betime,",1,5685
"hoby-horsse,",1,5686
reynoldo.,1,5687
vnpregnant,1,5688
"pox,",1,5689
excuse.,1,5690
enact,1,5691
(churlish,1,5692
party,1,5693
perturbed,1,5694
twaine,1,5695
"dismall,",1,5696
"prayer,",1,5697
"recoueries,",1,5698
yeeld,1,5699
shuffel'd,1,5700
masterly,1,5701
"plague,",1,5702
ther's,1,5703
"motion,",1,5704
herod.,1,5705
"trophee,",1,5706
peale,1,5707
"face,",1,5708
"a-worke,",1,5709
"holds,",1,5710
insolence,1,5711
"food,",1,5712
figure?,1,5713
ye.,1,5714
"shoote,",1,5715
questionable,1,5716
pause,1,5717
eight,1,5718
bels,1,5719
"drown'd,",1,5720
towring,1,5721
prophane,1,5722
ought;,1,5723
conscience;,1,5724
philosophie,1,5725
bestow'd,1,5726
tax,1,5727
ayres,1,5728
"rewards,",1,5729
sliuer,1,5730
orizons,1,5731
"buzze,",1,5732
"flourishes,",1,5733
"prowd,",1,5734
soldier,1,5735
troubles,1,5736
shriuing,1,5737
stopes,1,5738
"prou'd,",1,5739
see't.,1,5740
"lye,",1,5741
stand:,1,5742
mourn'd,1,5743
pawse.,1,5744
table:,1,5745
sounds,1,5746
"million,",1,5747
song?,1,5748
proofe.,1,5749
iealousie:,1,5750
(o,1,5751
brooch,1,5752
melancholly,1,5753
repent:,1,5754
mourning,1,5755
"whit,",1,5756
probation,1,5757
"torrent,",1,5758
boudge:,1,5759
"niobe,",1,5760
"paradox,",1,5761
auoid,1,5762
part:,1,5763
"blow,",1,5764
"disease,",1,5765
compelled,1,5766
forgery,1,5767
"gratis,",1,5768
asking,1,5769
cheff,1,5770
soop-stake,1,5771
"raues,",1,5772
"rosincrane,",1,5773
goes.,1,5774
a-crosse?,1,5775
iudicious,1,5776
hees,1,5777
vnreclaim'd,1,5778
dirge,1,5779
feature,1,5780
"table-booke,",1,5781
church,1,5782
"natiue,",1,5783
truster,1,5784
galls,1,5785
gape,1,5786
land.,1,5787
besmerch,1,5788
tan'd,1,5789
clout,1,5790
blason,1,5791
ioynt-labourer,1,5792
"run,",1,5793
hum.,1,5794
sindging,1,5795
darkest,1,5796
confine.,1,5797
"yea,",1,5798
slaues,1,5799
slaughter.,1,5800
borne:,1,5801
"scoenes,",1,5802
"busie,",1,5803
danger,1,5804
sending.,1,5805
encompassement,1,5806
"welcome,",1,5807
"disclos'd,",1,5808
answerest,1,5809
ayre:,1,5810
"murthered,",1,5811
thee:,1,5812
strengthen,1,5813
synod,1,5814
surrender,1,5815
ayde:,1,5816
tardie,1,5817
heare?,1,5818
mee:,1,5819
solid,1,5820
resembles,1,5821
duller,1,5822
vp.,1,5823
hedge,1,5824
discouery,1,5825
"gibbe,",1,5826
bosome:,1,5827
wherefore?,1,5828
heare:,1,5829
pleasant,1,5830
"yesterday,",1,5831
purse,1,5832
was:,1,5833
"fantasie,",1,5834
blasting,1,5835
carowses,1,5836
fresh,1,5837
arme;,1,5838
yeelding,1,5839
distant,1,5840
graces,1,5841
playes,1,5842
inmost,1,5843
slender,1,5844
horat.,1,5845
dust?,1,5846
"winkes,",1,5847
"liue,",1,5848
"remaines,",1,5849
doomesday:,1,5850
practice;,1,5851
feare.,1,5852
follow.,1,5853
companions,1,5854
souldiers,1,5855
sworne:,1,5856
rests,1,5857
"iudgements,",1,5858
peake,1,5859
"happes,",1,5860
nose?,1,5861
"crimes,",1,5862
combate.,1,5863
weaker,1,5864
thinke),1,5865
calue-skinnes,1,5866
capitol:,1,5867
weede,1,5868
wounded,1,5869
"purchases,",1,5870
remaine,1,5871
"pardon'd,",1,5872
hymen,1,5873
"esile,",1,5874
inclin'd.,1,5875
quicke:,1,5876
"contents,",1,5877
slings,1,5878
"packet,",1,5879
traueller,1,5880
ventiges,1,5881
requit,1,5882
"gardiners,",1,5883
dispriz'd,1,5884
saylor.,1,5885
cleft,1,5886
sonne:,1,5887
"caps,",1,5888
consider:,1,5889
[the,1,5890
"iawes,",1,5891
breefe),1,5892
(horatio),1,5893
select,1,5894
"cry,",1,5895
robe,1,5896
"picture,",1,5897
faded,1,5898
sinners?,1,5899
higher,1,5900
pronounce,1,5901
pronounc'd,1,5902
oft.,1,5903
fates,1,5904
purer,1,5905
gods?,1,5906
illume,1,5907
fight?,1,5908
booke,1,5909
denmarke;,1,5910
"force,",1,5911
"lowd,",1,5912
"seat,",1,5913
shame!,1,5914
remembrances,1,5915
another?,1,5916
"clothes,",1,5917
"affectation,",1,5918
imagine-,1,5919
"boy,",1,5920
account,1,5921
bodies;,1,5922
assistant,1,5923
bodilesse,1,5924
"tricke,",1,5925
defeats,1,5926
commendable,1,5927
compounded,1,5928
honest?,1,5929
monsters,1,5930
health.,1,5931
knotty,1,5932
fearing,1,5933
"perform'd,",1,5934
"right,",1,5935
recklesse,1,5936
deeds,1,5937
world?,1,5938
husband.,1,5939
end;,1,5940
abstracts,1,5941
sworn't,1,5942
turn'st,1,5943
vnmanly,1,5944
blood:,1,5945
auoyd),1,5946
thought-sicke,1,5947
blew,1,5948
cold?,1,5949
"spirits,",1,5950
chanson,1,5951
rich,1,5952
coarses,1,5953
them),1,5954
lucianus.,1,5955
"possible,",1,5956
"wittenberg,",1,5957
ministers,1,5958
whatsoeuer,1,5959
vncharge,1,5960
"shewne,",1,5961
vnkle:,1,5962
"celebrated,",1,5963
"rood,",1,5964
"groaning,",1,5965
bout,1,5966
"pat,",1,5967
"gods,",1,5968
wildenesse:,1,5969
amen.,1,5970
"defectiue,",1,5971
learning:,1,5972
"vacancie,",1,5973
sister's,1,5974
flash,1,5975
wart.,1,5976
right.,1,5977
vnrighteous,1,5978
"garments,",1,5979
credent,1,5980
foredoes,1,5981
milkie,1,5982
axe,1,5983
surmise.,1,5984
grew,1,5985
conuerse;,1,5986
battalians.,1,5987
redeliuer,1,5988
bearing,1,5989
o're-hasty,1,5990
enemy.,1,5991
errors,1,5992
againe),1,5993
crawling,1,5994
gertrude?,1,5995
fayl'd,1,5996
fatted,1,5997
"deare,",1,5998
incest.,1,5999
"designe,",1,6000
muddy-metled,1,6001
can:,1,6002
ro.,1,6003
death's,1,6004
(sometimes),1,6005
define,1,6006
sides:,1,6007
"kingdome,",1,6008
minutes,1,6009
pronounc'd?,1,6010
method,1,6011
gently;,1,6012
scoena,1,6013
leuied,1,6014
witching,1,6015
obiect,1,6016
runs,1,6017
familiar;,1,6018
"haply,",1,6019
pick'd,1,6020
payed,1,6021
summe.,1,6022
vtterance,1,6023
interpret,1,6024
affrighted,1,6025
rant,1,6026
"gather,",1,6027
precedent,1,6028
friendship,1,6029
wormwood,1,6030
ardure,1,6031
rashnesse,1,6032
follow'd?,1,6033
vnhappily,1,6034
vnpreuayling,1,6035
breadth,1,6036
"waxes,",1,6037
tread,1,6038
termagant:,1,6039
offend,1,6040
readinesse,1,6041
tels,1,6042
presures,1,6043
liquor,1,6044
quoth,1,6045
vnkennell,1,6046
strook,1,6047
"north,",1,6048
modesties,1,6049
accidentall,1,6050
depriu'd,1,6051
thereunto),1,6052
whale,1,6053
heauen;,1,6054
"cleerely,",1,6055
shew'd,1,6056
"amisse,",1,6057
arrests,1,6058
smear'd,1,6059
owle,1,6060
"view,",1,6061
"message,",1,6062
aygre,1,6063
exeunt,1,6064
quickly,1,6065
calmely,1,6066
trade,1,6067
fauourites,1,6068
this;,1,6069
"violets,",1,6070
others.,1,6071
"iaw-bone,",1,6072
"diuell,",1,6073
replication,1,6074
"encounter,",1,6075
verse,1,6076
prolongs,1,6077
audience.,1,6078
lacke:,1,6079
intend,1,6080
dig'd;,1,6081
thing-,1,6082
statists,1,6083
vnwilling,1,6084
"two,",1,6085
enact?,1,6086
prey,1,6087
"ignorance,",1,6088
dilated,1,6089
button,1,6090
vnseale,1,6091
consequence,1,6092
"conscience,",1,6093
assault,1,6094
"foul'd,",1,6095
attendant,1,6096
"tame,",1,6097
on:,1,6098
dyes,1,6099
knees,1,6100
sicknesse,1,6101
prate,1,6102
head:,1,6103
offenders,1,6104
bespeake,1,6105
kissing,1,6106
two-fold,1,6107
"spleenatiue,",1,6108
strugling,1,6109
instances,1,6110
loggets,1,6111
feeling,1,6112
neighbor,1,6113
poure,1,6114
clutch:,1,6115
tell.,1,6116
poor,1,6117
prize,1,6118
blankes,1,6119
"sadnesse,",1,6120
"gauntlets,",1,6121
afflict,1,6122
theame,1,6123
"excellent,",1,6124
declines,1,6125
death),1,6126
"ours,",1,6127
walke.,1,6128
"faces,",1,6129
knowest,1,6130
"tride,",1,6131
drumme,1,6132
making;,1,6133
ioyfully,1,6134
coniunctiue,1,6135
"tatters,",1,6136
beauer,1,6137
"glares,",1,6138
mount,1,6139
opposites,1,6140
"claudio,",1,6141
(fellow,1,6142
milche,1,6143
"stone,",1,6144
euerlasting,1,6145
