Word,Freq,Rank
delightfully!--he,1,12782
senseless,1,12783
man!,1,12784
lady-like!,1,12785
her's,1,12786
"inconsiderate,",1,12787
"hospitable,",1,12788
poor.,1,12789
"select,",1,12790
eagerness.,1,12791
delicately,1,12792
shawl--for,1,12793
tired--,1,12794
"allusion,",1,12795
"fifty.""",1,12796
undue,1,12797
hot;,1,12798
on!,1,12799
undertook,1,12800
fire!--i,1,12801
tremblings,1,12802
"conveyance,",1,12803
disagreeables,1,12804
reprehensible,1,12805
"angel,",1,12806
"upright,",1,12807
imprudent!,1,12808
scissors,1,12809
dupe,1,12810
and--indulging,1,12811
uncommon.,1,12812
"satin,",1,12813
creature--and,1,12814
suggesting,1,12815
huswife,1,12816
"_he_,",1,12817
unimpeded,1,12818
harriet;--and,1,12819
reading.,1,12820
firm,1,12821
superior;,1,12822
indifferent.--,1,12823
exchanging,1,12824
"sad,",1,12825
attentions.--he,1,12826
"bottom,",1,12827
"birmingham,",1,12828
"shy,",1,12829
"however.""",1,12830
considerate!--but,1,12831
receives,1,12832
"""sir,""",1,12833
illumination,1,12834
"double-dyed,",1,12835
"infant,",1,12836
noise.,1,12837
thin.,1,12838
powerless--,1,12839
applications;,1,12840
better--grown,1,12841
"seemed,",1,12842
to-day?,1,12843
mare.,1,12844
"news.""",1,12845
frame,1,12846
"_now_,",1,12847
ending--and,1,12848
existence--never,1,12849
_time_,1,12850
"ult.,",1,12851
love--every,1,12852
did--and,1,12853
"interruption,",1,12854
precaution.,1,12855
suffering;--she,1,12856
"five,""",1,12857
harriet's;--and,1,12858
terseness,1,12859
"excellent,",1,12860
diligence,1,12861
valued!,1,12862
"shrubberies,",1,12863
(poor,1,12864
"composure,",1,12865
"vicarage.--there,",1,12866
"commissions,",1,12867
"curled,",1,12868
"candour,",1,12869
backgammon.--tea,1,12870
notice.,1,12871
airy!--mr.,1,12872
dessert,1,12873
creature--,1,12874
first:,1,12875
professions;,1,12876
sequel,1,12877
gallant;,1,12878
"delicate,",1,12879
"wished.""",1,12880
purchasing,1,12881
"headaches,",1,12882
"luckiest,",1,12883
plainest,1,12884
longer.--he,1,12885
"martin.""--she",1,12886
asunder;--,1,12887
"difficulties,",1,12888
snows,1,12889
times--,1,12890
"worst!""--",1,12891
"(smiling,)",1,12892
business?,1,12893
_half_,1,12894
"contain,",1,12895
foot.,1,12896
knightley!--how,1,12897
lodgings,1,12898
atmosphere,1,12899
"decision,",1,12900
impudence.,1,12901
woman.',1,12902
"imagine.""",1,12903
mother--,1,12904
gave.,1,12905
questions;,1,12906
square.--isabella,1,12907
preached,1,12908
"misconstrued,",1,12909
instant's,1,12910
amid,1,12911
(it,1,12912
"before--""you",1,12913
delight!,1,12914
"construction,",1,12915
"randalls.--""well,",1,12916
tom,1,12917
mine--and,1,12918
`full,1,12919
"tete-a-tete,",1,12920
staircase--,1,12921
softly.,1,12922
so!--then,1,12923
over-salt,1,12924
fainted,1,12925
"warm-hearted,",1,12926
niece;,1,12927
"braithwaites,",1,12928
"cordially,",1,12929
"here,""",1,12930
following--,1,12931
harriet:,1,12932
k.--but,1,12933
weakened,1,12934
"agreeable!""",1,12935
"note--no,",1,12936
interference--,1,12937
"corals,",1,12938
acquitted,1,12939
while--and,1,12940
"hesitated.--""not",1,12941
it?--,1,12942
again?',1,12943
"half-hour.""",1,12944
king's-weston,1,12945
"rout-cakes,",1,12946
more.--,1,12947
"is--""",1,12948
provoking.,1,12949
visible,1,12950
(checking,1,12951
"else?""",1,12952
"interfere,",1,12953
perfection!,1,12954
teaching,1,12955
huswife--and,1,12956
well--but,1,12957
alarmed--she,1,12958
"salted,",1,12959
you!--no,1,12960
life--required,1,12961
"attempts,",1,12962
hurts,1,12963
having.'--,1,12964
smooth.,1,12965
"sharing,",1,12966
"near--""miss",1,12967
gruel.,1,12968
complaint;--,1,12969
idea!--jane,1,12970
observed.--you,1,12971
"anything--""",1,12972
decease.,1,12973
"happiness.""",1,12974
share.,1,12975
woodhouse-ing,1,12976
"graciously,",1,12977
unlikely,1,12978
"room--""i",1,12979
"bell-ringing,",1,12980
"baly-craig,",1,12981
sentiment).,1,12982
contend,1,12983
stables--i,1,12984
"affable,",1,12985
day;--even,1,12986
_rev._,1,12987
predict,1,12988
"good!""",1,12989
"whispering,",1,12990
widower-father,1,12991
imparted;,1,12992
improvidently,1,12993
"twilight,",1,12994
holidays,1,12995
"again--""mr.",1,12996
"club,",1,12997
"bodies,",1,12998
express;,1,12999
warmth;,1,13000
ruin,1,13001
understandings,1,13002
desirable!,1,13003
"provide,",1,13004
trunk,1,13005
forfeited,1,13006
"bates?""",1,13007
"indignantly,",1,13008
determining,1,13009
guess?--,1,13010
you.--let,1,13011
together.--,1,13012
court-plaister?--,1,13013
way--allowing,1,13014
lived.,1,13015
entreated.--,1,13016
chilblains,1,13017
affix,1,13018
"fits,",1,13019
"snow.""",1,13020
randalls--a,1,13021
familiarise,1,13022
"perhaps,""",1,13023
"disagreement,",1,13024
"hence,",1,13025
sucklings',1,13026
"received--""",1,13027
dinner:,1,13028
addresses--and,1,13029
was!--for,1,13030
"correct,",1,13031
of--and,1,13032
ball!--why,1,13033
_as_,1,13034
verified,1,13035
way.--,1,13036
divisions,1,13037
"encouragements,",1,13038
dentist.,1,13039
rescue,1,13040
"variety,",1,13041
"father's.""",1,13042
_should_,1,13043
table--,1,13044
"seen.""",1,13045
maternal,1,13046
hope--he,1,13047
perfectly;,1,13048
"november,",1,13049
accordingly,1,13050
expiation.,1,13051
perhaps--it,1,13052
distinguished.,1,13053
imagined--that,1,13054
feelingly.,1,13055
"attraction.""--",1,13056
"difference,",1,13057
arises,1,13058
essay--but,1,13059
demurs:,1,13060
"acknowledgment,",1,13061
directions;,1,13062
_engagement_,1,13063
abrupt;,1,13064
life.',1,13065
bluntness,1,13066
"speaking,""",1,13067
"undesirable,",1,13068
insane,1,13069
descried,1,13070
"attaching,",1,13071
hours;,1,13072
"seeing,",1,13073
matched,1,13074
gown?--how,1,13075
really--if,1,13076
"""three",1,13077
reluctant,1,13078
now?,1,13079
"merriment,",1,13080
"here!""",1,13081
mildest,1,13082
formal.,1,13083
elton.--this,1,13084
charges.,1,13085
pain.--but,1,13086
"""yours",1,13087
already;,1,13088
so--the,1,13089
"declined,""",1,13090
no;--every,1,13091
change?--it,1,13092
satisfied--,1,13093
avoided:,1,13094
neighbourhood.,1,13095
"porker,",1,13096
"themselves.""",1,13097
"opinion.""",1,13098
"workbasket,",1,13099
mat,1,13100
neighbours.--he,1,13101
quarter:--robert,1,13102
alike;,1,13103
indistinct,1,13104
inspired,1,13105
infectious.,1,13106
fluttered;,1,13107
"wonder,""",1,13108
circumstance--,1,13109
non-existence,1,13110
"engagement.""",1,13111
recalled,1,13112
here.--let,1,13113
thoughtful--and,1,13114
wanted.--,1,13115
recurrences,1,13116
"match.'""",1,13117
`george',1,13118
were--,1,13119
offence.--you,1,13120
sigh;,1,13121
"no""--and",1,13122
fastening,1,13123
"table),",1,13124
seldom;,1,13125
"lover.--""the",1,13126
"corn,",1,13127
relenting,1,13128
"detail.--methodical,",1,13129
flown;,1,13130
good-hearted,1,13131
attachment--whether,1,13132
flown.,1,13133
farther?--should,1,13134
friends--,1,13135
cheerful-tempered,1,13136
"in?""",1,13137
help;,1,13138
xix,1,13139
"gown.""",1,13140
mirth.,1,13141
shawl--,1,13142
alphabet,1,13143
sight.--oh!,1,13144
"""yes",1,13145
half-syllables,1,13146
"forget!""",1,13147
mortified--disappointed,1,13148
"naturally.""",1,13149
"thankful,",1,13150
"sheep,",1,13151
"infection,",1,13152
"head.--""ah!",1,13153
interrupted;,1,13154
smoothness,1,13155
"are,""",1,13156
"party,""",1,13157
"take--and,",1,13158
shabby,1,13159
"morning,""",1,13160
acquittal.--,1,13161
"reflections.""",1,13162
sun!--but,1,13163
"apply,",1,13164
admissible,1,13165
personage,1,13166
"happy,)",1,13167
"home;""",1,13168
faults;,1,13169
"particulars,",1,13170
"gravely,",1,13171
slept,1,13172
"reserve,",1,13173
"goings-on,",1,13174
irresistible.--beyond,1,13175
surviving,1,13176
"truth,""",1,13177
"altogether--oh,",1,13178
fails,1,13179
sudden!--you,1,13180
amounting,1,13181
fainted.,1,13182
provocations,1,13183
know--mr.,1,13184
"smile?""",1,13185
dining-room--and,1,13186
lane--turning,1,13187
reserved.,1,13188
court,1,13189
dealt,1,13190
favour.--for,1,13191
salary!--,1,13192
"""well",1,13193
knightley.--they,1,13194
lain,1,13195
"talking--strawberries,",1,13196
well--only,1,13197
desired.,1,13198
"length,",1,13199
cold--fetching,1,13200
"mutton,",1,13201
"he--""i",1,13202
"where.""",1,13203
"""her",1,13204
"explanation,""",1,13205
"eldest,",1,13206
lost!,1,13207
"certainly.""",1,13208
longest;,1,13209
eminent,1,13210
haberdasher's,1,13211
unfolded,1,13212
address.,1,13213
answer!--nothing,1,13214
figure!,1,13215
"pantry,",1,13216
amused.,1,13217
trampers,1,13218
certainly--i,1,13219
"beavers""",1,13220
"suddenness,",1,13221
likes).,1,13222
felt),1,13223
plantation,1,13224
seclusion?--,1,13225
curtseys,1,13226
"""yes--(rather",1,13227
"airy,",1,13228
"course.""",1,13229
determine.,1,13230
_mr_.,1,13231
disdain.,1,13232
attention!--,1,13233
began--,1,13234
met.,1,13235
"infancy,",1,13236
waters,1,13237
honourable.--,1,13238
equally.,1,13239
waiting;,1,13240
indifference;,1,13241
sang;--and,1,13242
different--no,1,13243
"ingratitude,",1,13244
forcing,1,13245
exclaiming!,1,13246
partner;--the,1,13247
"attorney,",1,13248
know--in,1,13249
wanted.,1,13250
it.--nobody,1,13251
conveying,1,13252
flushed,1,13253
classed,1,13254
so!--our,1,13255
hither,1,13256
pork--but,1,13257
first;--but,1,13258
perfection;,1,13259
bragge;,1,13260
obliging;,1,13261
reconciliation.--he,1,13262
"dreadful!""",1,13263
proposed.,1,13264
"farthest,""",1,13265
"moment--""i",1,13266
"clear,",1,13267
smallness,1,13268
"lively),",1,13269
papa.--,1,13270
affronted.,1,13271
entertaining.,1,13272
guess?,1,13273
dependence--and,1,13274
inconsistency,1,13275
"distinct,",1,13276
"self-command,",1,13277
deviation,1,13278
threaten,1,13279
emma.--she,1,13280
wretched!--,1,13281
hold--and,1,13282
way!,1,13283
particulars--but,1,13284
smith!--,1,13285
isabella!--she,1,13286
(between,1,13287
likeliest,1,13288
"obtained.""",1,13289
liberal;,1,13290
mourning;,1,13291
coarser,1,13292
resemble,1,13293
honouring,1,13294
to-morrow!--and,1,13295
"nobody.""",1,13296
"rest.""",1,13297
finishing,1,13298
fortune.--but,1,13299
"sir,""--was",1,13300
melancholy!,1,13301
"approached,",1,13302
side-glance,1,13303
been!--every,1,13304
yourself;--i,1,13305
"communication,",1,13306
last!--she,1,13307
felling,1,13308
easter--and,1,13309
winter--,1,13310
literary,1,13311
"churchills.""",1,13312
talker!--and,1,13313
"she.--""i",1,13314
gentleman.--,1,13315
"must,""",1,13316
invalid--,1,13317
"""much",1,13318
harsh,1,13319
penetration;,1,13320
hope.--humph!--in,1,13321
idlest,1,13322
mean--what,1,13323
already.--but,1,13324
"nods,",1,13325
seat.,1,13326
superiority;,1,13327
pigeon-pies,1,13328
world--but,1,13329
"sullenness,",1,13330
fancies,1,13331
"christmas,",1,13332
"disputable,",1,13333
colder,1,13334
principles.,1,13335
"cold,""",1,13336
diffuses,1,13337
"eighth,",1,13338
disapproved,1,13339
"forest,",1,13340
herself--but,1,13341
denotes,1,13342
soothe,1,13343
"voluntarily,",1,13344
"unwilling,",1,13345
regained,1,13346
"smile--""no,",1,13347
negligence,1,13348
indistinctness,1,13349
young--he,1,13350
entrance.,1,13351
again--but,1,13352
parlour-boarder.,1,13353
"ingeniously,",1,13354
scattered--the,1,13355
weston.--so,1,13356
rheumatic,1,13357
joyously,1,13358
"betray.""",1,13359
"smallridge's,",1,13360
thing!--such,1,13361
page.,1,13362
repentance,1,13363
"division,",1,13364
startled,1,13365
mark's,1,13366
"courageous,",1,13367
names,1,13368
"concluding,",1,13369
inconvenient.--i,1,13370
prevented.,1,13371
opposite.,1,13372
flourishing,1,13373
heartfelt,1,13374
farthest,1,13375
hers;,1,13376
"eyebrows,",1,13377
remark;,1,13378
ostentation,1,13379
housekeeper--no,1,13380
vigour,1,13381
"judgment.""",1,13382
officer,1,13383
renounced,1,13384
"exclusively,",1,13385
brings;,1,13386
believe--excuse,1,13387
circular,1,13388
bates--it,1,13389
wet.--we,1,13390
distrust.--on,1,13391
contemptuous,1,13392
fling,1,13393
herself!'--but,1,13394
"wanted,""--observed",1,13395
mistress.,1,13396
"am.""",1,13397
each;,1,13398
for--thinks,1,13399
plaintive--,1,13400
"indeed.--""poor",1,13401
gruel--perfectly,1,13402
avenue,1,13403
promised;,1,13404
error--more,1,13405
mournful,1,13406
isabella;--which,1,13407
daughter?--i,1,13408
lover,1,13409
good-nature.,1,13410
grief.,1,13411
"balls,",1,13412
unfelt,1,13413
"morning?--do,",1,13414
professional,1,13415
all--price,1,13416
forgets,1,13417
come-at-able,1,13418
aright,1,13419
"friendship.""",1,13420
"plainly,",1,13421
services,1,13422
"asperity,",1,13423
reassembled,1,13424
therefore.,1,13425
churchill--must,1,13426
"sake!""",1,13427
much--but,1,13428
"unsuitable.""",1,13429
"unsuspected,",1,13430
you!--nobody,1,13431
"hush!""",1,13432
"information?""--""at",1,13433
nothing--and,1,13434
permission,1,13435
forbid!,1,13436
her--is,1,13437
cleared;,1,13438
uncivil,1,13439
"employed,""",1,13440
"while--and,",1,13441
"boys,""",1,13442
said.--her,1,13443
"alarm,",1,13444
intently--in,1,13445
grandmama.,1,13446
untowardly,1,13447
neglected,1,13448
glasses,1,13449
reprobation,1,13450
"abilities,",1,13451
"sentimentally,",1,13452
hundreds,1,13453
no--what,1,13454
"conduct.""",1,13455
possible--but,1,13456
tongues;,1,13457
away:,1,13458
his!,1,13459
stayed,1,13460
"hesitatingly,",1,13461
fortnight's,1,13462
"other,)",1,13463
fatigued;,1,13464
"forgiven,",1,13465
doubted--and,1,13466
contracted,1,13467
disadvantages,1,13468
"grows,",1,13469
resolution.,1,13470
"emma.--""you",1,13471
helping,1,13472
recollected,1,13473
habit!,1,13474
manner--,1,13475
"idle,",1,13476
ill-disposed,1,13477
"please,""",1,13478
"departure,",1,13479
bow,1,13480
credit?--(here,1,13481
"knightley.--""emma,",1,13482
turns--my,1,13483
subordinate,1,13484
involuntary,1,13485
"weak,",1,13486
fair.--one,1,13487
me.--miss,1,13488
happy--it,1,13489
sweet-tempered,1,13490
"command?--yes.""",1,13491
prudence;,1,13492
forgotten!--my,1,13493
"knowing,",1,13494
"speeches,",1,13495
"likely,""",1,13496
"narration,",1,13497
fold,1,13498
family!,1,13499
mercy.,1,13500
"allow.""",1,13501
people!--,1,13502
attendant,1,13503
sober:,1,13504
"summer.""",1,13505
"martin,""",1,13506
perturbation;,1,13507
waives,1,13508
theirs,1,13509
another--and,1,13510
breath;,1,13511
reserves,1,13512
yeomanry,1,13513
"encouraging,",1,13514
ma'am.,1,13515
"wrong.""",1,13516
"unperceived,",1,13517
exhausted.,1,13518
"preserving,",1,13519
"believe,""",1,13520
dreamt,1,13521
indeed!--oh!,1,13522
bushel,1,13523
dining-room.,1,13524
pointing,1,13525
cold;,1,13526
has;,1,13527
represent,1,13528
"fortnight.--however,",1,13529
_that_.--it,1,13530
"upon,",1,13531
days;,1,13532
consciousness.--miss,1,13533
homewards,1,13534
"her,'",1,13535
warm;,1,13536
"warmer,",1,13537
escaping,1,13538
supposes,1,13539
that?--very,1,13540
together--and,1,13541
"belong,",1,13542
ordinary.,1,13543
"churchill?""",1,13544
fetches,1,13545
advances,1,13546
herself.--and,1,13547
"income.--however,",1,13548
zigzags,1,13549
exult,1,13550
shower!--we,1,13551
"discovery,""",1,13552
contrive.,1,13553
repressing,1,13554
touched--,1,13555
others--she,1,13556
smith!--what,1,13557
life.--well--(sitting,1,13558
"analogy,",1,13559
ever;--but,1,13560
pocket!--one,1,13561
december),1,13562
arms.,1,13563
account--we,1,13564
indeed!--(harriet,1,13565
"wise,",1,13566
down;,1,13567
"shrubs,",1,13568
nobody.--very,1,13569
"_us_.""",1,13570
bargain.,1,13571
be.--,1,13572
"read.""",1,13573
wishes--your,1,13574
fourteen,1,13575
"clamorous,",1,13576
rationally,1,13577
interchange,1,13578
"cheerfulness,",1,13579
"unwelcome,",1,13580
hawkins!--good,1,13581
requisite,1,13582
"he?""",1,13583
glad.--quite,1,13584
graciously,1,13585
smith!--miss,1,13586
"predominated,",1,13587
seats,1,13588
society;--,1,13589
contrasted,1,13590
"conviction.""",1,13591
occasions.,1,13592
for--,1,13593
best-tempered,1,13594
thousands.--`happier,1,13595
necessity.,1,13596
disorder:--,1,13597
unconcerned;,1,13598
doubtfully,1,13599
"ceased,",1,13600
embarrassment.,1,13601
matting--my,1,13602
fathers,1,13603
"""me!--i",1,13604
"fate.""",1,13605
health--,1,13606
asparagus--,1,13607
"longer""",1,13608
grow?,1,13609
"magistrate,",1,13610
variation.,1,13611
"like,",1,13612
twenty-seven,1,13613
"pitcher,",1,13614
"half-glass,",1,13615
wish;,1,13616
mother--indeed,1,13617
"cordiality,",1,13618
"glow--""to",1,13619
half-circle,1,13620
distasteful.,1,13621
undoubtedly;,1,13622
"caprices,",1,13623
always--but,1,13624
tete-a-tete,1,13625
dissatisfaction,1,13626
deserves:,1,13627
burying,1,13628
_refused_,1,13629
patient.,1,13630
revived.,1,13631
parties.,1,13632
kite,1,13633
answer!--you,1,13634
"termination,",1,13635
overlook,1,13636
privately,1,13637
"yielding,",1,13638
could!--how,1,13639
scholar,1,13640
"campbells.""",1,13641
"go;""--with",1,13642
scruple.,1,13643
steadier,1,13644
longer--,1,13645
"satisfy,",1,13646
size;,1,13647
worry,1,13648
"""perhaps,",1,13649
was!--but,1,13650
"plump,",1,13651
looks--`mr.,1,13652
`wait,1,13653
only;,1,13654
"request,",1,13655
plants.,1,13656
view.,1,13657
"reproach--""ah!",1,13658
ice,1,13659
"handwriting""--emma",1,13660
merits;,1,13661
listening;,1,13662
exist.,1,13663
jewels.,1,13664
"greatness,",1,13665
"quieter,",1,13666
mid-day,1,13667
latter.,1,13668
such.,1,13669
celibacy,1,13670
nature.--,1,13671
"father's,",1,13672
"clearer.""",1,13673
chuse.,1,13674
cooling,1,13675
hand;,1,13676
atonement;,1,13677
"drizzle,",1,13678
transgressed,1,13679
her.--he,1,13680
defects,1,13681
moment!--,1,13682
"ford's.""--ford's",1,13683
by?--i,1,13684
sensations.,1,13685
stipulation,1,13686
becomes.,1,13687
distressed.,1,13688
"twenty,",1,13689
enough?--there,1,13690
objections;,1,13691
expressed--almost,1,13692
"insinuate,",1,13693
discharged,1,13694
"nothing.--""you",1,13695
choice:,1,13696
please--,1,13697
"pause--""what",1,13698
nod,1,13699
thoroughly;,1,13700
"magistrates,",1,13701
closed.,1,13702
"fence,",1,13703
_a_,1,13704
go--and,1,13705
up.),1,13706
purple,1,13707
confirming,1,13708
depreciating.,1,13709
disappearing.,1,13710
name.--,1,13711
"pianoforte.""",1,13712
"writes!""",1,13713
"arrow,",1,13714
"friend,""--said",1,13715
desert.,1,13716
morning!--,1,13717
them.--morning,1,13718
hurry;,1,13719
dissipation,1,13720
"cousins,",1,13721
"likenesses,",1,13722
"afloat,",1,13723
restraints,1,13724
"probabilities,",1,13725
appreciating,1,13726
to?--,1,13727
respective,1,13728
jealousy.--in,1,13729
"pity,)",1,13730
arrived;,1,13731
"wanting.""",1,13732
creep,1,13733
it--mr.,1,13734
witness!,1,13735
"company.""",1,13736
feeling;,1,13737
themselves!,1,13738
donwell?--_there_,1,13739
cross--and,1,13740
order.,1,13741
"""does",1,13742
extremely;,1,13743
lie,1,13744
man:,1,13745
walnuts,1,13746
released,1,13747
gratified.--they,1,13748
girls.,1,13749
`augusta.',1,13750
twenty-five,1,13751
"blossom,",1,13752
"children,--just",1,13753
cow;,1,13754
express--i,1,13755
supplication;,1,13756
instead--never,1,13757
deceptions,1,13758
already?--,1,13759
tenderer,1,13760
joy;,1,13761
"curse.""",1,13762
"assuming,",1,13763
her;--_she_,1,13764
called;,1,13765
"general.""",1,13766
regards,1,13767
[emma,1,13768
cox.',1,13769
"it!""",1,13770
"ribbon,",1,13771
needlessly,1,13772
flirted,1,13773
coolness,1,13774
defiance,1,13775
dismay,1,13776
idea--i,1,13777
"standers-by,",1,13778
nicer,1,13779
slavery.,1,13780
madam!,1,13781
visit:--i,1,13782
populous,1,13783
cloth,1,13784
you--forgive,1,13785
kindness!,1,13786
denial,1,13787
"middle,",1,13788
similarity,1,13789
necessary--i,1,13790
(whom,1,13791
altogether--face,1,13792
"""agreed,",1,13793
companionably,1,13794
"fairfax!""--thought",1,13795
paling.',1,13796
undoubtedly--remarkably,1,13797
eye--of,1,13798
"observation.--""his",1,13799
over.--she,1,13800
"heaven!""",1,13801
wedding;,1,13802
stirred,1,13803
receives?,1,13804
"expression,",1,13805
"me.--yes,",1,13806
"influenced,",1,13807
us.--,1,13808
planned,1,13809
needless;,1,13810
parties;--,1,13811
languor,1,13812
"caprice?""",1,13813
"windsor?""",1,13814
"directions,",1,13815
attached;,1,13816
temper--certainly,1,13817
desperate,1,13818
father--mr.,1,13819
dispensing,1,13820
carefulness,1,13821
puppies--,1,13822
pianoforte!,1,13823
indifferent--,1,13824
plain--but,1,13825
apart,1,13826
misled.,1,13827
"attached.""",1,13828
account.--i,1,13829
amiable:,1,13830
"contrition,",1,13831
contemplation,1,13832
barouche-landau.,1,13833
loser,1,13834
feelingly,1,13835
childhood--and,1,13836
"hesitated,",1,13837
cole?,1,13838
knightley--but,1,13839
affirm,1,13840
"blindness.""",1,13841
"harriet?""",1,13842
avoided.,1,13843
farm,1,13844
"promise,""",1,13845
been.--,1,13846
demanding,1,13847
were--very,1,13848
lingering,1,13849
communicative,1,13850
sixty-five,1,13851
profusion,1,13852
overtake,1,13853
harriet--your,1,13854
insolence,1,13855
inconsistency;,1,13856
alone!--such,1,13857
date,1,13858
"dilatory,",1,13859
conversable,1,13860
merit?,1,13861
fidgeting,1,13862
"gainer.""",1,13863
service;,1,13864
"possibility,",1,13865
heroine's,1,13866
with.--i,1,13867
stability,1,13868
"positively,",1,13869
father.--,1,13870
avowedly,1,13871
brother!--,1,13872
likenesses?,1,13873
"harriet--""it",1,13874
culture;,1,13875
aspersion.,1,13876
"dancer,",1,13877
speak;,1,13878
"now.'""",1,13879
affability,1,13880
clear.,1,13881
bounds,1,13882
"walnuts,",1,13883
"william,",1,13884
fathomed,1,13885
tea.,1,13886
sense;,1,13887
"play;--yes,",1,13888
confess.--,1,13889
rows,1,13890
danger.--you,1,13891
slippery,1,13892
"shrubbery.--there,",1,13893
otway;,1,13894
idleness,1,13895
silenced,1,13896
"ever,)",1,13897
inconsiderately.,1,13898
"losses,",1,13899
eye--and,1,13900
appointed,1,13901
_then_;--but,1,13902
late;--and,1,13903
miserable;--,1,13904
prejudices,1,13905
disparity.,1,13906
couple?--i,1,13907
enmity,1,13908
"holds?""",1,13909
"singing,",1,13910
yield;,1,13911
head)--the,1,13912
"amazed,""",1,13913
"cattle,",1,13914
"confidant?""",1,13915
clinging,1,13916
"stomacher,",1,13917
retentive--,1,13918
here.--mr.,1,13919
temptation;,1,13920
"description,",1,13921
likewise;,1,13922
her:--caution,1,13923
obstinate,1,13924
friend!,1,13925
absurdity--actually,1,13926
gentleman-like,1,13927
embraces,1,13928
intentionally,1,13929
kingdom.,1,13930
ill-usage;,1,13931
shadow,1,13932
lips--,1,13933
"honoured.""",1,13934
"""news!",1,13935
"""prejudiced!",1,13936
"disordered,",1,13937
"fear,",1,13938
checker-work'--,1,13939
words);--,1,13940
"`but,'",1,13941
vindicated,1,13942
letters!--express,1,13943
place!--they,1,13944
when.,1,13945
conclude;,1,13946
shoulders--and,1,13947
"married!""",1,13948
"cotton,",1,13949
unchanged.,1,13950
wheres,1,13951
true--,1,13952
"shabby,",1,13953
hesitated--she,1,13954
struggle,1,13955
otways.--not,1,13956
grown-up,1,13957
sisters.,1,13958
"engaged;--nay,",1,13959
"surrounded,",1,13960
understanding.--some,1,13961
undergo,1,13962
sweep--,1,13963
"""open",1,13964
ribband,1,13965
"resolutely,",1,13966
to-morrow;--you,1,13967
laying,1,13968
"strongest.""",1,13969
utmost;,1,13970
"midnight.""",1,13971
remonstrances,1,13972
tacitly,1,13973
"astray,",1,13974
"soliloquy,",1,13975
future;,1,13976
flow.,1,13977
"prudence,",1,13978
stolen,1,13979
"honour,""",1,13980
"perfect,""",1,13981
cure.--her,1,13982
safety.,1,13983
reconciliation.,1,13984
story;,1,13985
opinion?--,1,13986
nonsense!,1,13987
sea.,1,13988
"not;""",1,13989
unbiased,1,13990
feminine,1,13991
him.--`upon,1,13992
harry,1,13993
specious,1,13994
fastidious,1,13995
forebodings,1,13996
supposing--that,1,13997
perpetually.,1,13998
evil--but,1,13999
"interrupted,",1,14000
fear;,1,14001
efficacy.,1,14002
"consideration,",1,14003
woodhouse.--dear,1,14004
moreover,1,14005
assured:,1,14006
churchill's.,1,14007
well--,1,14008
side--but,1,14009
indeed--_we_,1,14010
side--after,1,14011
hard.,1,14012
"knowing.""",1,14013
beyond:,1,14014
churchill.--at,1,14015
_what_,1,14016
deciding,1,14017
blunt,1,14018
"copy,",1,14019
unfastidious--,1,14020
circle--exploring,1,14021
tremulous,1,14022
calm;,1,14023
happy!--,1,14024
allowed;,1,14025
otherwise?--impossible!--she,1,14026
`which,1,14027
resisting,1,14028
frank?,1,14029
carriage.--it,1,14030
schoolroom!,1,14031
complaints.,1,14032
rest.--,1,14033
"it.""--but,",1,14034
regrets--to,1,14035
"regularly,",1,14036
usual;,1,14037
repugnance.,1,14038
ground.,1,14039
more),1,14040
campbells.,1,14041
"miniatures,",1,14042
grandmama?,1,14043
cow,1,14044
since;,1,14045
contributing,1,14046
"wise.""",1,14047
unreasonable;,1,14048
"shameful,",1,14049
varied;,1,14050
"""humph!",1,14051
appellation,1,14052
"reproof,",1,14053
nothing--makes,1,14054
properest,1,14055
from--and,1,14056
maintenance.,1,14057
staircase--you,1,14058
spoke),1,14059
jumping,1,14060
mend,1,14061
"visited,",1,14062
"housekeeping,",1,14063
build,1,14064
infinity,1,14065
dinner-time,1,14066
have;--and,1,14067
conversation--and,1,14068
event;,1,14069
deceived!--he,1,14070
parade.,1,14071
"windsor,",1,14072
"e.'s,",1,14073
approve--so,1,14074
accumulation,1,14075
pork!,1,14076
"larkins,""",1,14077
expense;,1,14078
fills,1,14079
"politician,",1,14080
qualifying,1,14081
prevalent,1,14082
"grandmother's,",1,14083
lost.--,1,14084
"""a.",1,14085
carrot,1,14086
endured?,1,14087
"wedding-cake,",1,14088
latter's,1,14089
kind;,1,14090
"""here,""",1,14091
fact.,1,14092
expiration,1,14093
mighty,1,14094
account--she,1,14095
thereabouts;,1,14096
commandingly,1,14097
"yours.""",1,14098
imposing,1,14099
"limes,",1,14100
nobility,1,14101
pent,1,14102
"inconsistent,",1,14103
"society.""",1,14104
"surry.""",1,14105
considered;,1,14106
"lane.""",1,14107
eyes--,1,14108
discoveries,1,14109
acquaintance:,1,14110
relieved.,1,14111
worse.--if,1,14112
oneself!--,1,14113
indulgence!,1,14114
them.--she,1,14115
security.--what,1,14116
cure;--,1,14117
dutiful,1,14118
"""part",1,14119
request:,1,14120
short--and,1,14121
quarrelled;,1,14122
hesitate?,1,14123
mortify,1,14124
capricious,1,14125
"pondering,",1,14126
devil,1,14127
at--:,1,14128
in!,1,14129
turning.,1,14130
"consequence,'",1,14131
"to.--""was",1,14132
ma'am?--and,1,14133
"""myself",1,14134
"ma'am?""",1,14135
praising.,1,14136
predicament,1,14137
benevolent,1,14138
