Word,Freq,Rank
"lyme,""",1,4770
"good-will,",1,4771
inconstancy.,1,4772
"preachers,",1,4773
harassing,1,4774
calm.,1,4775
designed,1,4776
issuing,1,4777
excellence.,1,4778
yes.,1,4779
occurs.,1,4780
retracted,1,4781
quivering,1,4782
helpless,1,4783
physician,1,4784
imprudence;,1,4785
examined;,1,4786
considers,1,4787
persuadable,1,4788
permanent,1,4789
"no!""",1,4790
(which,1,4791
comforters,1,4792
(completely,1,4793
armed,1,4794
"heels,",1,4795
"as,",1,4796
"speedily,",1,4797
"child,""",1,4798
stood.,1,4799
"everywhere,",1,4800
"soul,""",1,4801
unconnected;,1,4802
fellow!',1,4803
advise,1,4804
seeing;,1,4805
entire,1,4806
unconsidered,1,4807
"very,",1,4808
"small,",1,4809
family-piece.,1,4810
century;,1,4811
humours,1,4812
arrival.,1,4813
screen,1,4814
"frederick!""",1,4815
foreseen,1,4816
"mood,",1,4817
followed.,1,4818
"june.""",1,4819
treachery,1,4820
my--present,1,4821
air!,1,4822
assenting,1,4823
"closet.""",1,4824
diverting,1,4825
withdraw,1,4826
connect,1,4827
well-informed,1,4828
"household.""",1,4829
"history.""",1,4830
"""what!",1,4831
obliging),1,4832
"no?""",1,4833
"gouty.""",1,4834
thoughtful.,1,4835
engrafted,1,4836
"varied,",1,4837
principals.,1,4838
joyous-talking,1,4839
contiguous,1,4840
lame;,1,4841
blotting,1,4842
natural;,1,4843
hereafter!,1,4844
"family?""",1,4845
smith!,1,4846
"`elegance,",1,4847
shock.,1,4848
woman;,1,4849
special,1,4850
came:,1,4851
muffin-men,1,4852
stockings,1,4853
enquiries.,1,4854
curacy;,1,4855
"walked,",1,4856
dab,1,4857
"notions,",1,4858
words:,1,4859
"""granting",1,4860
tell.,1,4861
renew,1,4862
behave.,1,4863
pleasantest,1,4864
"landlord,",1,4865
fast.,1,4866
affectionately,1,4867
"buried,",1,4868
1st.,1,4869
exalt,1,4870
continue,1,4871
"""besides",1,4872
everything;,1,4873
overthrow,1,4874
words.,1,4875
contemptuously,1,4876
"especially,",1,4877
"stir,",1,4878
"diminished,",1,4879
"knight,",1,4880
stopping.,1,4881
awkwardness.,1,4882
"found.""",1,4883
anxieties,1,4884
august,1,4885
"""look",1,4886
self-denial,1,4887
"harmony,",1,4888
bound,1,4889
read?,1,4890
talk!,1,4891
"story,",1,4892
"thoughtless,",1,4893
establishment,1,4894
allusions,1,4895
hears,1,4896
(having,1,4897
"allow,",1,4898
herself:,1,4899
"solicitude,",1,4900
uneventful,1,4901
embarrass,1,4902
port,1,4903
manners;,1,4904
unworthily,1,4905
"friend.""",1,4906
declarations,1,4907
needful,1,4908
"attend;""",1,4909
"heroism,",1,4910
"dislocated,",1,4911
"edward's,",1,4912
hayter?,1,4913
smart,1,4914
"god-daughter,",1,4915
due;,1,4916
23,1,4917
taken.,1,4918
islands.,1,4919
dissimilar!,1,4920
&c;,1,4921
witness,1,4922
"louisa!""",1,4923
"pleasantly,",1,4924
"fever,",1,4925
fortnight;,1,4926
unkind.,1,4927
"six;""",1,4928
indulges,1,4929
farm-house,1,4930
presume,1,4931
larolles;,1,4932
anything!,1,4933
silly.,1,4934
"felow,",1,4935
pursue,1,4936
condemning,1,4937
insulted,1,4938
"""wentworth?",1,4939
"library,",1,4940
disposition;,1,4941
fors,1,4942
scanty,1,4943
gladden,1,4944
"fashionable,",1,4945
"properly,",1,4946
f.,1,4947
condescended,1,4948
inheriting,1,4949
modesty,1,4950
well-meaning,1,4951
resignation:,1,4952
dry,1,4953
fetching,1,4954
credible,1,4955
doubted,1,4956
"days.""",1,4957
slighting,1,4958
carefully,1,4959
useless,1,4960
piano-forte,1,4961
disinclination,1,4962
"mutual--""",1,4963
opened:,1,4964
"say;""",1,4965
last;,1,4966
"somewhere,",1,4967
"evidently,",1,4968
"girl.""",1,4969
ribbons,1,4970
consistent;,1,4971
inspire,1,4972
"gloucester,",1,4973
today,1,4974
reported,1,4975
whisper,1,4976
"cross,",1,4977
converse,1,4978
unfeudal,1,4979
extant,1,4980
bend,1,4981
exquisitely,1,4982
quarters.,1,4983
"politeness,",1,4984
london;,1,4985
"divide,",1,4986
mainly,1,4987
obstinate,1,4988
footsteps,1,4989
meat;,1,4990
"ma'am,'",1,4991
"creature,",1,4992
deliberation--,1,4993
personage,1,4994
seniority,1,4995
extraordinary;,1,4996
directions.,1,4997
re-established.,1,4998
"dalrymple,""",1,4999
"intervals,",1,5000
judgements,1,5001
document,1,5002
"blossoms,",1,5003
"i.""",1,5004
ponder,1,5005
ungrateful;,1,5006
"place!""",1,5007
cheer,1,5008
purchase,1,5009
afterwards.--she,1,5010
"objections,""",1,5011
"squire,",1,5012
heaped,1,5013
september;,1,5014
upright,1,5015
"eldest,",1,5016
upon.,1,5017
"west,'",1,5018
measure,1,5019
personableness,1,5020
"spontaneous,",1,5021
trifled,1,5022
stays,1,5023
that;,1,5024
rousing,1,5025
"ended,",1,5026
"drew,",1,5027
aunts,1,5028
requisitions,1,5029
assuage,1,5030
inclination.,1,5031
merciful,1,5032
operation,1,5033
finest,1,5034
feign,1,5035
december,1,5036
"years,""",1,5037
"""grant",1,5038
funds,1,5039
"usefulness,",1,5040
"loyalty,",1,5041
confused;,1,5042
harasses,1,5043
one.),1,5044
grey,1,5045
mortgage,1,5046
accurately,1,5047
"suppose""",1,5048
jar,1,5049
"too,""",1,5050
man--but,1,5051
walter),1,5052
hushed,1,5053
top,1,5054
soft,1,5055
subsisted,1,5056
"negative,",1,5057
"transposed,",1,5058
qualified.,1,5059
proposals,1,5060
brown,1,5061
"whispered,",1,5062
title.,1,5063
dictate,1,5064
illiberal,1,5065
fellow?',1,5066
"converse,",1,5067
extended,1,5068
chat;,1,5069
that?,1,5070
"animation,",1,5071
augur,1,5072
"meetings,",1,5073
"recollect,",1,5074
"flight,",1,5075
ninety-nine,1,5076
opportunities,1,5077
dorsetshire.,1,5078
"safely,",1,5079
bare-faced,1,5080
bitterly,1,5081
never;,1,5082
broadest,1,5083
tearing,1,5084
unfortunately),1,5085
communication;,1,5086
"incurred,",1,5087
chill.,1,5088
danger;,1,5089
"chose,",1,5090
mildness,1,5091
pacing,1,5092
complain;,1,5093
"design,",1,5094
fated,1,5095
portsmouth.,1,5096
"sisters.""",1,5097
shirley?,1,5098
sore,1,5099
dash,1,5100
"begun,",1,5101
russell!,1,5102
excluded,1,5103
strangest,1,5104
"flattery,",1,5105
weasel,1,5106
juncture,1,5107
enjoyments;,1,5108
"painful,""",1,5109
"""uppercross,",1,5110
blinds,1,5111
write.,1,5112
incompatible,1,5113
sensations.,1,5114
"land,",1,5115
wentworth--,1,5116
hope?,1,5117
display,1,5118
thing;,1,5119
foresee,1,5120
spontaneously,1,5121
determine,1,5122
"imagine,",1,5123
"like,",1,5124
scholar,1,5125
clifton--a,1,5126
"apprehension,",1,5127
borough,1,5128
push,1,5129
discoveries,1,5130
attribute,1,5131
fancy;,1,5132
practicable,1,5133
literary,1,5134
"prevented,",1,5135
"day!""",1,5136
supports,1,5137
adapted,1,5138
resist;,1,5139
stretch,1,5140
queen,1,5141
"wanted;""",1,5142
lighten,1,5143
a.,1,5144
manner),1,5145
explain.,1,5146
"finest,",1,5147
sigh),1,5148
"married?""",1,5149
sister:,1,5150
prevented.,1,5151
compliment.,1,5152
"anxious,",1,5153
poured,1,5154
"friendly,",1,5155
kellynch:,1,5156
maintenance,1,5157
"sheriff,",1,5158
dissimilar,1,5159
"ought,""",1,5160
"years?""",1,5161
(end,1,5162
shot,1,5163
"here?""",1,5164
appeal,1,5165
&c.,1,5166
"see.""",1,5167
world--nor,1,5168
stretched,1,5169
"clearer,",1,5170
call;,1,5171
"drop,",1,5172
suspense.,1,5173
parish.,1,5174
canvassed,1,5175
"sailors,",1,5176
denoted,1,5177
else.',1,5178
"commander,",1,5179
"recomposed,",1,5180
residents,1,5181
"ignorant,",1,5182
"view.""",1,5183
glances?,1,5184
"course,""",1,5185
10,1,5186
expect;,1,5187
impediment.,1,5188
cottage.,1,5189
plea,1,5190
careful;,1,5191
refinement!,1,5192
overflowing,1,5193
gad;,1,5194
"understand.""",1,5195
chasms,1,5196
retrenchment,1,5197
appeared;,1,5198
partial,1,5199
happy;,1,5200
official,1,5201
"engagement--""",1,5202
clerks,1,5203
sake;,1,5204
component,1,5205
enforce,1,5206
"good-humour,",1,5207
exist;,1,5208
"possessed,",1,5209
"squareness,",1,5210
wasted,1,5211
treason,1,5212
imperiously,1,5213
"""nay,""",1,5214
"is.""",1,5215
quarters;,1,5216
rejoined,1,5217
"exceptions,",1,5218
"unmodernized,",1,5219
particulars;,1,5220
"foolish,",1,5221
awake,1,5222
electrified,1,5223
hopeless;,1,5224
grandmamma,1,5225
secrets,1,5226
"quarter,",1,5227
money:,1,5228
"mackenzie,",1,5229
"avoidance,",1,5230
attraction,1,5231
return.,1,5232
"poets,",1,5233
monkford,1,5234
"differ,",1,5235
dance,1,5236
projected,1,5237
hunting,1,5238
wife's.,1,5239
distress;,1,5240
spontaneous,1,5241
recollect.,1,5242
obviously,1,5243
"disdainful,",1,5244
preach,1,5245
"""wentworth",1,5246
sprung;,1,5247
dismembered,1,5248
shelter,1,5249
"true.""",1,5250
"happiness.""",1,5251
"withstand,",1,5252
faculties,1,5253
tied,1,5254
anybody's,1,5255
"hall.""",1,5256
abstraction;,1,5257
discourse,1,5258
shining,1,5259
speech,1,5260
then?,1,5261
prompted,1,5262
inn;,1,5263
again?,1,5264
suspension,1,5265
wants.,1,5266
twelve-month.,1,5267
glare,1,5268
"buildings!""",1,5269
"""entertain",1,5270
sea-air,1,5271
"persons,",1,5272
15,1,5273
candid;,1,5274
"company,""",1,5275
"exquisite,",1,5276
"late.""",1,5277
solitariness,1,5278
sick-room,1,5279
workmen,1,5280
revolting,1,5281
"instead,",1,5282
say:,1,5283
"voice,)",1,5284
dining,1,5285
sedulously,1,5286
torment.,1,5287
"returned),",1,5288
irish,1,5289
accused,1,5290
"1760,",1,5291
"added.""",1,5292
"song,",1,5293
exercise;,1,5294
"struggle,",1,5295
"patient,",1,5296
carteret;,1,5297
imaginations,1,5298
settled;,1,5299
"say,""",1,5300
"unvarying,",1,5301
"parsonage,",1,5302
"reach,",1,5303
hemmed,1,5304
contracted,1,5305
"reply:--""elizabeth!",1,5306
husband!,1,5307
archibald!,1,5308
resist,1,5309
implying,1,5310
(beckoning,1,5311
talk;,1,5312
"investigated,",1,5313
"suit.""",1,5314
mansion-house.,1,5315
solution;,1,5316
occasion;,1,5317
ailments,1,5318
"indiscreet,",1,5319
flat,1,5320
governed.,1,5321
habits.,1,5322
confused,1,5323
"good;""",1,5324
"plods,",1,5325
kindness;,1,5326
inconstant,1,5327
"unutterable,",1,5328
suppositions:--,1,5329
sentimental,1,5330
"decide,""",1,5331
"housekeepers,",1,5332
sentences,1,5333
pride--the,1,5334
sweeter,1,5335
at!,1,5336
"assizes,",1,5337
"sundays,",1,5338
excellently,1,5339
lodging-house,1,5340
justly,1,5341
glued;,1,5342
20,1,5343
orchestra,1,5344
"plan?""",1,5345
"guard,",1,5346
approves,1,5347
mischief.,1,5348
barely,1,5349
marys,1,5350
"misses,",1,5351
retentive,1,5352
affections;,1,5353
"must.""",1,5354
bathing,1,5355
heartless,1,5356
resuming,1,5357
scolded,1,5358
edward's,1,5359
resentful,1,5360
bookish,1,5361
arranging,1,5362
"mother!""",1,5363
act;,1,5364
"""or",1,5365
singularity,1,5366
"similar,",1,5367
"sooner.""",1,5368
wearied,1,5369
come?,1,5370
"consultation,",1,5371
dawdling,1,5372
months',1,5373
"vehement,",1,5374
"pay,",1,5375
thoughts.,1,5376
breeze,1,5377
"particularize,",1,5378
obstinacy,1,5379
(their,1,5380
softened,1,5381
"stevenson,",1,5382
"destroyed,",1,5383
dull,1,5384
defiance,1,5385
mistress.,1,5386
adopt,1,5387
centre.,1,5388
off!,1,5389
"ships,",1,5390
"taste.""",1,5391
extravagant;,1,5392
nodded.,1,5393
direct.,1,5394
this!,1,5395
"sophia,",1,5396
afternoon,1,5397
contended,1,5398
afford:,1,5399
been;,1,5400
circumventing,1,5401
recognise,1,5402
netting-needles,1,5403
"twice,",1,5404
oblige,1,5405
provoked,1,5406
prided,1,5407
eagerly;,1,5408
"""true,""",1,5409
"accounts,",1,5410
"depression,",1,5411
good-breeding.,1,5412
sore-throat,1,5413
combat.,1,5414
autumnal,1,5415
unintentionally;,1,5416
environs--for,1,5417
included;,1,5418
"""at",1,5419
"attend,",1,5420
"renewed,",1,5421
offend.,1,5422
sessions,1,5423
guests,1,5424
deplorable-looking,1,5425
speed,1,5426
"witnessed,",1,5427
habit.,1,5428
"advice,",1,5429
burn,1,5430
incapable,1,5431
felicities,1,5432
weeks',1,5433
"fearfully,",1,5434
portsmouth,1,5435
confinement;,1,5436
plymouth.,1,5437
rule,1,5438
"tired.""",1,5439
cellars.,1,5440
compressed,1,5441
dung-cart;,1,5442
disagrees,1,5443
complaisance,1,5444
elizabeth!,1,5445
"succeed,",1,5446
bawling,1,5447
said!,1,5448
reluctant,1,5449
professing,1,5450
imbibed,1,5451
cook,1,5452
linger,1,5453
sank.,1,5454
"those,",1,5455
"whispers,",1,5456
instantaneously;,1,5457
harder,1,5458
fat,1,5459
shabby,1,5460
care-worn;,1,5461
limits,1,5462
instruction,1,5463
diffused,1,5464
"increase,",1,5465
whole;,1,5466
associate,1,5467
"archly,",1,5468
anne--but,1,5469
limits.,1,5470
cash,1,5471
as--if,1,5472
"think.""",1,5473
retrospections,1,5474
revive,1,5475
(lowering,1,5476
stir.,1,5477
"now,""",1,5478
same--her,1,5479
cutting,1,5480
reflect.,1,5481
"pelisse,",1,5482
prone,1,5483
parson.,1,5484
probably.,1,5485
elliot:,1,5486
"ma'am!""",1,5487
irremediable,1,5488
reluctance,1,5489
miserably,1,5490
sentiments?,1,5491
aggravation.,1,5492
"along,",1,5493
disincline,1,5494
"applications),",1,5495
despised,1,5496
decorum.,1,5497
writing.,1,5498
employ?,1,5499
"pinny,",1,5500
parties;,1,5501
guile,1,5502
scene.,1,5503
`old,1,5504
nurse;,1,5505
much;,1,5506
exclamations,1,5507
anyone,1,5508
"accomplishment,",1,5509
"arranged,",1,5510
friday,1,5511
"chair.""",1,5512
infirm,1,5513
"atkinson,",1,5514
near;,1,5515
appeared?,1,5516
"party?""",1,5517
debates,1,5518
exeter,1,5519
"related,",1,5520
debts,1,5521
considerably,1,5522
byron;,1,5523
"memory,",1,5524
"knees,",1,5525
"both,",1,5526
inferiority,1,5527
unabsurd,1,5528
which.,1,5529
"lasting,",1,5530
consumed;,1,5531
refused;,1,5532
twenty-two,1,5533
mechanically,1,5534
multiply,1,5535
reins,1,5536
say;,1,5537
solicitation;,1,5538
rumours,1,5539
parish,1,5540
supposed;,1,5541
"dejected,",1,5542
attentive.,1,5543
attack,1,5544
included.,1,5545
"sophys,",1,5546
habits;,1,5547
"saleable,",1,5548
meditating,1,5549
appears--i,1,5550
"action,",1,5551
strafford,1,5552
"`sixty,'",1,5553
"forbearance,",1,5554
husband:,1,5555
folding-doors,1,5556
"passage,",1,5557
"terms--""",1,5558
"exchange,",1,5559
michaelmas;,1,5560
"second,",1,5561
simplest,1,5562
chattering,1,5563
"syllable,",1,5564
revolution,1,5565
shortly;,1,5566
transgressed;,1,5567
unobserved.,1,5568
south-easterly,1,5569
"healthy,",1,5570
stuck,1,5571
lansdown,1,5572
passer-by.,1,5573
"created,",1,5574
"interference,""",1,5575
overtook,1,5576
relation.,1,5577
infatuation,1,5578
merit.,1,5579
sing,1,5580
saved;,1,5581
loveliest,1,5582
contributing,1,5583
assuring,1,5584
pins,1,5585
concealed,1,5586
"pies,",1,5587
joy:,1,5588
perceive;,1,5589
singing,1,5590
"company.""",1,5591
weathered,1,5592
conception,1,5593
to-morrow:,1,5594
name?,1,5595
frequently,1,5596
mend,1,5597
striving,1,5598
suppose.,1,5599
gratification.,1,5600
hope.,1,5601
tribute,1,5602
face;,1,5603
"by-the-bye,",1,5604
unfolding,1,5605
"lowness,",1,5606
"will,'",1,5607
re-settling,1,5608
sporting.,1,5609
presently,1,5610
"mind.""",1,5611
dissipations,1,5612
"grass,",1,5613
obtain,1,5614
"similarity,",1,5615
lowness.,1,5616
"awkward,",1,5617
"yesterday?""",1,5618
by:,1,5619
terms;,1,5620
glass,1,5621
contractions,1,5622
aside;,1,5623
"taxes,",1,5624
conversant,1,5625
"respect.""",1,5626
dinings,1,5627
"kindness,",1,5628
mortification.,1,5629
"against,",1,5630
one-and-thirty;,1,5631
"fortnight.""",1,5632
name?),1,5633
"entreaties,",1,5634
imprisonment,1,5635
"""supposing",1,5636
"laughed,",1,5637
1,1,5638
moments),1,5639
unperplexed.,1,5640
singular,1,5641
"bath!""",1,5642
resemble,1,5643
most;,1,5644
spoilt!,1,5645
acting.,1,5646
forgotten.,1,5647
"acres,",1,5648
tressels,1,5649
transient,1,5650
owned,1,5651
toys,1,5652
"embarrassment,",1,5653
enjoyments,1,5654
1814),1,5655
coloured,1,5656
clay's.,1,5657
"preferred,",1,5658
"near,",1,5659
"mile,",1,5660
bespoke,1,5661
"chat,",1,5662
uprightness;,1,5663
looks;,1,5664
will;,1,5665
suspend,1,5666
increased.,1,5667
"beauties,",1,5668
away!,1,5669
paternal,1,5670
devotion.,1,5671
"complaisance!""",1,5672
shrubbery,1,5673
divisions,1,5674
observing--,1,5675
"trivial,",1,5676
expose,1,5677
ma'am,1,5678
"common.""",1,5679
"hayters.""",1,5680
"expenditure,",1,5681
catastrophe,1,5682
vain:,1,5683
feels,1,5684
semblance,1,5685
marmion,1,5686
"observe,""",1,5687
"bringing,",1,5688
folks,1,5689
abdication,1,5690
carelessly,1,5691
hotel,1,5692
"bold,",1,5693
hid,1,5694
drawing-rooms.,1,5695
spoke--,1,5696
watchfulness;,1,5697
"despondence,",1,5698
has.,1,5699
upwards,1,5700
equalled,1,5701
smokes,1,5702
communicated,1,5703
flowing,1,5704
kisses,1,5705
change;,1,5706
stake,1,5707
freckles.,1,5708
`they,1,5709
wonder?,1,5710
entertainment,1,5711
"shepherd,""",1,5712
gold,1,5713
bulky,1,5714
perpetuated,1,5715
captiously,1,5716
each.,1,5717
regretted,1,5718
women.,1,5719
perpetrated,1,5720
abominates,1,5721
"charities,",1,5722
slender,1,5723
"unfavourable,",1,5724
curtains,1,5725
superiorities,1,5726
"composure,",1,5727
grandson.,1,5728
"worsting,",1,5729
incumbent,1,5730
staying!,1,5731
far.,1,5732
"holidays.""",1,5733
officer's,1,5734
party:,1,5735
"reprieve,",1,5736
atonement,1,5737
sunny,1,5738
"wentworth,)",1,5739
"service,",1,5740
father's;,1,5741
remnant,1,5742
fickleness.,1,5743
"control,",1,5744
"suited,",1,5745
account;,1,5746
"bahama,",1,5747
admiral.,1,5748
"intelligent,",1,5749
stop;,1,5750
carteret--they,1,5751
"short""",1,5752
apartments,1,5753
"mary?""",1,5754
"instant,""",1,5755
unprofitable,1,5756
"shock,",1,5757
request,1,5758
custom.,1,5759
clamour,1,5760
"sort.""",1,5761
labourers;,1,5762
glossy,1,5763
retirement,1,5764
brethren,1,5765
china;,1,5766
"office,",1,5767
law;,1,5768
cripple.,1,5769
ought!,1,5770
water,1,5771
theirs;,1,5772
"solicited,",1,5773
other:,1,5774
desert,1,5775
complained,1,5776
"trays,",1,5777
detail,1,5778
"professionally,",1,5779
mantel-,1,5780
fruitless,1,5781
"dispensation,",1,5782
endurable,1,5783
betimes;,1,5784
intrude),1,5785
"edward,""",1,5786
abroad;,1,5787
aware.,1,5788
"life,""",1,5789
harden,1,5790
"sir,""",1,5791
"no.--,",1,5792
negative,1,5793
sinner;,1,5794
"tied.""",1,5795
heartily,1,5796
like?,1,5797
killed;,1,5798
"insensible,",1,5799
"day,'",1,5800
reserving,1,5801
"aside,",1,5802
brave,1,5803
kindness.,1,5804
"laundry-maid,",1,5805
incurious,1,5806
"misuse,",1,5807
nice;,1,5808
imagine;,1,5809
"sure,""",1,5810
neglected,1,5811
"certainly.""",1,5812
apace.,1,5813
noticed.,1,5814
man-of-war;,1,5815
"dictate,",1,5816
"""has",1,5817
variety,1,5818
spoils,1,5819
"tempted,",1,5820
hints;,1,5821
"parties),",1,5822
"comprehensible,",1,5823
drawing-back,1,5824
enough;,1,5825
"request,",1,5826
pleasures;,1,5827
nameless,1,5828
lived.,1,5829
"sore-throats,",1,5830
sympathized,1,5831
(smiling),1,5832
fellow!,1,5833
"recommencing,",1,5834
"playing.""",1,5835
shooting,1,5836
"""elliot!""",1,5837
chaise.,1,5838
fastidious.,1,5839
boatmen,1,5840
restoratives,1,5841
"plymouth,",1,5842
"glowing,",1,5843
"eight,",1,5844
"tenderness,",1,5845
simplicity,1,5846
"weather-beaten,",1,5847
"inclined,",1,5848
companion.,1,5849
filled:,1,5850
"satisfied.""",1,5851
ignorance.,1,5852
bustling,1,5853
cottagers,1,5854
instrument,1,5855
"""much",1,5856
exchanged,1,5857
rich.,1,5858
dress.,1,5859
authority:,1,5860
"ran,",1,5861
"abroad,",1,5862
"""such",1,5863
language;,1,5864
shot',1,5865
read.,1,5866
"alteration,",1,5867
project,1,5868
benevolent,1,5869
well-bound,1,5870
dine;,1,5871
"print,",1,5872
least;,1,5873
grandson,1,5874
"plaster,",1,5875
dull;,1,5876
"day;""",1,5877
embargo,1,5878
superiority.,1,5879
contributed,1,5880
"him,""--",1,5881
"thin,",1,5882
reseated,1,5883
"order,""",1,5884
took;,1,5885
"moralists,",1,5886
"times,",1,5887
shares,1,5888
reserved,1,5889
perfume,1,5890
warmly.,1,5891
repulsively.,1,5892
contemptible,1,5893
suppressed.,1,5894
long!,1,5895
wretchedly,1,5896
weight,1,5897
"re-union,",1,5898
staggering,1,5899
"home.""",1,5900
fall;,1,5901
"example,",1,5902
"reasoning,",1,5903
ma'am.,1,5904
walk:,1,5905
assertion,1,5906
"papa,",1,5907
struggling,1,5908
"falter,",1,5909
blister,1,5910
witnessing!,1,5911
fought,1,5912
distinctly;,1,5913
fate.,1,5914
"post.""",1,5915
abroad.,1,5916
hopelessness,1,5917
"indeed""",1,5918
"ourselves?""",1,5919
perfectly.,1,5920
greenhouse,1,5921
asserted,1,5922
lessened.,1,5923
pleasures:,1,5924
"undeviating,",1,5925
down?,1,5926
"convinced,",1,5927
amiss,1,5928
affection!,1,5929
"wrist,",1,5930
destination;,1,5931
re-urge,1,5932
marriages,1,5933
often;,1,5934
plaguing,1,5935
universal,1,5936
"admiralty,""",1,5937
glee,1,5938
significance,1,5939
enlargement,1,5940
"goodness,",1,5941
carts,1,5942
"dalrymples,""",1,5943
defended,1,5944
insufficient,1,5945
"two-and-twenty,",1,5946
neighbouring,1,5947
"situations,",1,5948
frederick!,1,5949
smarting,1,5950
deserved.,1,5951
non-commissioned,1,5952
evil;,1,5953
confirmed,1,5954
"levity,",1,5955
bread,1,5956
elliot',1,5957
field.,1,5958
willingness,1,5959
multitude,1,5960
stupidity,1,5961
arguing,1,5962
"barouche,",1,5963
dissent;,1,5964
"thread-cases,",1,5965
irritation.,1,5966
compromise.,1,5967
solitude;,1,5968
disadvantage,1,5969
"stories,",1,5970
"overwhelmed,",1,5971
ruined.,1,5972
requited,1,5973
"night,""",1,5974
"acknowledgements,",1,5975
flower-stands,1,5976
ashore.,1,5977
yeomen,1,5978
eligibilities,1,5979
valued!,1,5980
precedence.,1,5981
poignant,1,5982
elder,1,5983
joy!,1,5984
elasticity,1,5985
nicety,1,5986
raise,1,5987
devoting,1,5988
"flag,",1,5989
"hurry,",1,5990
scrawl,1,5991
person?,1,5992
"""february",1,5993
overspread,1,5994
open-hearted,1,5995
carpet,1,5996
july,1,5997
"life.""",1,5998
wentworth!,1,5999
patronised,1,6000
plan.,1,6001
passports.,1,6002
cruel.,1,6003
"tuesday.""",1,6004
allowed.,1,6005
itself.,1,6006
in:,1,6007
senseless,1,6008
"truths,",1,6009
observation;,1,6010
patient,1,6011
gives,1,6012
them?,1,6013
handed,1,6014
ennoble,1,6015
ribbon,1,6016
"future,""",1,6017
"interview,",1,6018
admiral;,1,6019
"affectionately,",1,6020
holly,1,6021
"persuasion,",1,6022
comprise,1,6023
"uprightness,",1,6024
"trinkets,",1,6025
needed,1,6026
display;,1,6027
military,1,6028
spots,1,6029
confirmed.,1,6030
stupid,1,6031
21,1,6032
chances,1,6033
indignantly,1,6034
"vain,",1,6035
times;,1,6036
enquiry;,1,6037
thither,1,6038
"residence,",1,6039
escaping,1,6040
seriously;,1,6041
countenance;,1,6042
conflicts,1,6043
"scruple,""",1,6044
swept,1,6045
unvisited,1,6046
revolts,1,6047
foresight,1,6048
rapidity.,1,6049
plans;,1,6050
marshal,1,6051
publicity,1,6052
valet,1,6053
useful.,1,6054
manner.,1,6055
indicate,1,6056
gravely,1,6057
originated,1,6058
detected,1,6059
answer?,1,6060
"black,",1,6061
farewell.,1,6062
withholding,1,6063
"""this,""",1,6064
procuring,1,6065
reined,1,6066
seats,1,6067
hospitality;,1,6068
"stronger?""",1,6069
"to.""",1,6070
beforehand,1,6071
"appearance,",1,6072
tight,1,6073
hills.,1,6074
explanations,1,6075
equals,1,6076
"wallis?""",1,6077
again!',1,6078
"""sir",1,6079
hearing.,1,6080
favourites,1,6081
"looking?""",1,6082
fire-place;,1,6083
chambers,1,6084
"""family",1,6085
contempt;,1,6086
around!,1,6087
hardship,1,6088
"schoolmaster,""",1,6089
within;,1,6090
her:,1,6091
"likely,",1,6092
countries,1,6093
"russell's,",1,6094
fastidiousness,1,6095
disproportion,1,6096
mindful,1,6097
emendation,1,6098
"wings,",1,6099
generation,1,6100
wives,1,6101
inimical,1,6102
church's,1,6103
"sounds,""",1,6104
"right-mindedness,",1,6105
pooles,1,6106
people's,1,6107
quest,1,6108
foolish,1,6109
comparison.,1,6110
throughout,1,6111
imperfection.,1,6112
not;',1,6113
regards.,1,6114
was;,1,6115
accuse,1,6116
imitation,1,6117
quitted.,1,6118
enjoying,1,6119
"himself,'",1,6120
often.,1,6121
enough:,1,6122
earn,1,6123
things.,1,6124
crowded!,1,6125
impossibility,1,6126
shore;,1,6127
confessing,1,6128
"""particularly",1,6129
prevail.,1,6130
"modesty,",1,6131
counted,1,6132
"publications,",1,6133
sport;,1,6134
instant;,1,6135
"finances,",1,6136
limbs!,1,6137
talk.,1,6138
paper;,1,6139
obscure,1,6140
wreck,1,6141
"offended,",1,6142
fears;,1,6143
overlooking,1,6144
insensibility.,1,6145
surrounding,1,6146
admires,1,6147
"that?""",1,6148
true?,1,6149
"ecstasy,",1,6150
raise.,1,6151
"felicity,",1,6152
requested,1,6153
"disposition,",1,6154
birth--,1,6155
were!,1,6156
"senses,",1,6157
streightens,1,6158
images,1,6159
thoughtfulness.,1,6160
piano-forte.,1,6161
security,1,6162
frederick.,1,6163
adieu,1,6164
"instrument,",1,6165
instrumental,1,6166
consent.,1,6167
proclaim,1,6168
"tired,""",1,6169
suspended,1,6170
"sacrifices,",1,6171
blowing,1,6172
endurances.,1,6173
persuading,1,6174
"thus,""",1,6175
"junction,",1,6176
footing;,1,6177
"""indeed",1,6178
"cousin""",1,6179
reap,1,6180
conceiving,1,6181
inconstant.,1,6182
supplies,1,6183
vanquished,1,6184
steep,1,6185
"ill-used,",1,6186
mamma.,1,6187
"""why",1,6188
according,1,6189
unconvinced,1,6190
"disappeared,",1,6191
unbecoming,1,6192
shawl,1,6193
old-fashioned,1,6194
lieve,1,6195
"toiling,",1,6196
respecting,1,6197
close;,1,6198
mild,1,6199
pacify,1,6200
6,1,6201
forest,1,6202
glowed;,1,6203
musgrove:,1,6204
abominate,1,6205
accommodating,1,6206
desirable.,1,6207
drop,1,6208
"sense,",1,6209
give;,1,6210
"conjectured,",1,6211
"called,",1,6212
unsuspicious,1,6213
