Word,Freq,Rank
"blaze,",1,4679
answerest,1,4680
smooth,1,4681
twenty,1,4682
"cliffe,",1,4683
lender,1,4684
remoued,1,4685
sigh,1,4686
shold,1,4687
forgery,1,4688
o're-hasty,1,4689
damne,1,4690
"stayes,",1,4691
pastime?,1,4692
"forgot,",1,4693
"impression,",1,4694
vnmixt,1,4695
"troubles,",1,4696
"resolutes,",1,4697
"murderer,",1,4698
fret,1,4699
surmise.,1,4700
gentlemen:,1,4701
hyre,1,4702
fought,1,4703
forbeare,1,4704
flattering,1,4705
foolery;,1,4706
"diet,",1,4707
please.,1,4708
intend,1,4709
smiles,1,4710
such;,1,4711
"daysies,",1,4712
"gratis,",1,4713
lord),1,4714
conuerted),1,4715
fear,1,4716
glimpses,1,4717
beats,1,4718
"lockt,",1,4719
bodies;,1,4720
wed,1,4721
fortified,1,4722
reuisits,1,4723
she's,1,4724
bold,1,4725
frowningly?,1,4726
mistake,1,4727
chronicles,1,4728
lofty,1,4729
greene,1,4730
"bodies,",1,4731
wag'd,1,4732
"clad,",1,4733
"picked,",1,4734
norwey:,1,4735
of:,1,4736
"withall,",1,4737
"hold,",1,4738
clap't,1,4739
peale,1,4740
haile,1,4741
conceald,1,4742
"gather,",1,4743
"moneths,",1,4744
streame:,1,4745
stirr'd,1,4746
"truely,",1,4747
"deepe,",1,4748
againe),1,4749
"whit,",1,4750
cup,1,4751
faded,1,4752
damnable,1,4753
assaile,1,4754
thankes;,1,4755
weepe?,1,4756
wholsom,1,4757
fretfull,1,4758
show:,1,4759
"motion,",1,4760
gaming,1,4761
"roofe,",1,4762
"obiects,",1,4763
giued,1,4764
blunt,1,4765
"daughters,",1,4766
'twixt,1,4767
perceiued,1,4768
ponderous,1,4769
"reuels,",1,4770
doe:,1,4771
sicknesse,1,4772
shee's,1,4773
stuffe;,1,4774
prouoke,1,4775
choice,1,4776
didst,1,4777
indifferently,1,4778
ambitious,1,4779
"smooth,",1,4780
blurres,1,4781
bapt.,1,4782
carriages?,1,4783
defect;,1,4784
demy-natur'd,1,4785
"iaw,",1,4786
"detecting,",1,4787
obseruance.,1,4788
strings,1,4789
nephew,1,4790
coniunctiue,1,4791
strikes,1,4792
bleeding,1,4793
serue,1,4794
compulsiue,1,4795
"videlicet,",1,4796
sancturize;,1,4797
"yawne,",1,4798
"young,",1,4799
cloathes,1,4800
"rascall,",1,4801
"scann'd,",1,4802
filiall,1,4803
doubts,1,4804
lyest,1,4805
ordinance,1,4806
courtiers.,1,4807
"sphere,",1,4808
happy,1,4809
comerce,1,4810
sulphurous,1,4811
quarry,1,4812
sight?,1,4813
satisfied,1,4814
apart,1,4815
affection,1,4816
aygre,1,4817
lungs,1,4818
"officers,",1,4819
recount,1,4820
true.,1,4821
"sadnesse,",1,4822
bosome:,1,4823
"harsh,",1,4824
"hecuba,",1,4825
layes,1,4826
beckens,1,4827
melancholly,1,4828
"froward,",1,4829
compell'd,1,4830
vowes;,1,4831
birds,1,4832
innocculate,1,4833
finger,1,4834
"soliciting,",1,4835
doctor:,1,4836
stealing,1,4837
"rashly,",1,4838
mad:,1,4839
courses,1,4840
oathes.,1,4841
steepe,1,4842
violet,1,4843
"politician,",1,4844
mistris?,1,4845
about.,1,4846
recouery,1,4847
throate,1,4848
artlesse,1,4849
coozenage;,1,4850
anothers,1,4851
rosincran,1,4852
"tune,",1,4853
vnimproued,1,4854
alarum,1,4855
"after,",1,4856
greefes:,1,4857
vgly,1,4858
"wash,",1,4859
shoulders,1,4860
toe?,1,4861
breakes,1,4862
busines,1,4863
dust?,1,4864
supply,1,4865
vnmannerly,1,4866
scandall,1,4867
was;,1,4868
mockery,1,4869
argues,1,4870
robin,1,4871
"spake,",1,4872
drowned,1,4873
tokens:,1,4874
secret?,1,4875
vnpegge,1,4876
why?,1,4877
barnardo),1,4878
trade,1,4879
faire;,1,4880
maimed,1,4881
"greeted,",1,4882
lament;,1,4883
readinesse,1,4884
"doubtfull,",1,4885
grew,1,4886
interim's,1,4887
"guildenstern,",1,4888
addresse,1,4889
betimes?,1,4890
alacke,1,4891
repugnant,1,4892
vpspring,1,4893
maker;,1,4894
"or,",1,4895
axe,1,4896
a-crosse?,1,4897
inexplicable,1,4898
quicke:,1,4899
"gentrie,",1,4900
more?,1,4901
figure?,1,4902
sworne,1,4903
"prythee,",1,4904
saw?,1,4905
nipping,1,4906
appurtenance,1,4907
probation,1,4908
"gidge,",1,4909
"dido,",1,4910
perillous,1,4911
profound,1,4912
"mistooke,",1,4913
harsh,1,4914
diseases,1,4915
coniuring,1,4916
childe,1,4917
method,1,4918
"praise,",1,4919
"slightly,",1,4920
sliuer,1,4921
tend,1,4922
estimation,1,4923
bearers,1,4924
"pictures,",1,4925
silence.,1,4926
dispriz'd,1,4927
grand,1,4928
mellow,1,4929
strict,1,4930
winds,1,4931
compounded,1,4932
offence:,1,4933
requite,1,4934
vnholy,1,4935
angel?,1,4936
setled,1,4937
bestow'd.,1,4938
dropping,1,4939
reckoning,1,4940
except,1,4941
racke,1,4942
on:),1,4943
selues.,1,4944
poysoner,1,4945
loose:,1,4946
"policie,",1,4947
vsurpe,1,4948
monarchs,1,4949
"iawes,",1,4950
"conceit,",1,4951
leads,1,4952
"table-booke,",1,4953
write,1,4954
borne:,1,4955
diddest,1,4956
"nettles,",1,4957
"rose,",1,4958
"organe,",1,4959
watcht,1,4960
purpose.,1,4961
back,1,4962
denies,1,4963
"ending,",1,4964
load,1,4965
inuite,1,4966
trouble,1,4967
concernings,1,4968
duller,1,4969
riuals,1,4970
whipping:,1,4971
"paradox,",1,4972
quoted,1,4973
"wormes,",1,4974
hecats,1,4975
counsell.,1,4976
puzels,1,4977
halfepeny;,1,4978
"confesse,",1,4979
vnhand,1,4980
nose,1,4981
sunday,1,4982
cloath,1,4983
"scull,",1,4984
yeelding,1,4985
"yorick,",1,4986
pursie,1,4987
owle,1,4988
allies,1,4989
saying,1,4990
seale:,1,4991
"pay,",1,4992
nobler,1,4993
court:,1,4994
offend,1,4995
rosincrance.,1,4996
"aboord,",1,4997
past.,1,4998
flagons,1,4999
clout,1,5000
yeare.,1,5001
dispatcht;,1,5002
"christians,",1,5003
search,1,5004
foe,1,5005
"southerly,",1,5006
orbe,1,5007
hall;,1,5008
fauours:,1,5009
bloude;,1,5010
"voyage,",1,5011
town-cryer,1,5012
reads,1,5013
worm,1,5014
doest,1,5015
house.,1,5016
"goose-quils,",1,5017
honie,1,5018
weares,1,5019
"vnnaneld,",1,5020
"worke,",1,5021
breeder,1,5022
weeping,1,5023
contract,1,5024
timbred,1,5025
knowes,1,5026
deuoutly,1,5027
mother),1,5028
thinkst,1,5029
"cried,",1,5030
limed,1,5031
cart,1,5032
quilles,1,5033
punish,1,5034
(i,1,5035
noise:,1,5036
graue-maker:,1,5037
horrible:,1,5038
puh.,1,5039
speeches,1,5040
"foote,",1,5041
"idoll,",1,5042
adue,1,5043
claudius,1,5044
ioyntresse,1,5045
sepulcher,1,5046
function,1,5047
gates,1,5048
fairely,1,5049
basenesse,1,5050
pul'd,1,5051
"absurd,",1,5052
truant:,1,5053
enemies,1,5054
turneth,1,5055
saide,1,5056
"vnshaken,",1,5057
runs,1,5058
beauties,1,5059
heereafter,1,5060
euidence.,1,5061
corner,1,5062
earnest,1,5063
"edge,",1,5064
"boy,",1,5065
"prison,",1,5066
sworne:,1,5067
dismall:,1,5068
spend,1,5069
knight,1,5070
inheritance,1,5071
see'st,1,5072
mornings,1,5073
surrender,1,5074
smot,1,5075
"feather,",1,5076
somthing:,1,5077
pledge,1,5078
"leaue,",1,5079
'tane,1,5080
whet,1,5081
enact?,1,5082
nobility,1,5083
conqueror:,1,5084
"flints,",1,5085
subiect:,1,5086
vulcans,1,5087
thunders,1,5088
heyre,1,5089
calme,1,5090
vncurrant,1,5091
bewept,1,5092
womens,1,5093
crooke,1,5094
doing,1,5095
"claudio,",1,5096
marriages.,1,5097
"pat,",1,5098
therfore,1,5099
"ioyes,",1,5100
sparke,1,5101
"woer,",1,5102
glasse,1,5103
out-breake,1,5104
acting,1,5105
anticipation,1,5106
passeth,1,5107
boorded,1,5108
"a-downe,",1,5109
appeares.,1,5110
abuse?,1,5111
stye,1,5112
shrunke,1,5113
iangled,1,5114
"sweets,",1,5115
calmely,1,5116
necessitie,1,5117
"house,",1,5118
"liuing,",1,5119
losse,1,5120
"messengers,",1,5121
won,1,5122
bleede,1,5123
"marke,",1,5124
aslant,1,5125
sharpe,1,5126
hit;,1,5127
o're-heare,1,5128
mourning,1,5129
fortinbras:,1,5130
coward?,1,5131
wot:,1,5132
hung,1,5133
indirections,1,5134
sirs.,1,5135
skin,1,5136
confront,1,5137
question;,1,5138
bonet,1,5139
dearest,1,5140
ours,1,5141
"moue,",1,5142
"priam,",1,5143
decline,1,5144
mixture,1,5145
cat,1,5146
crowing,1,5147
rest:,1,5148
spill's,1,5149
greeue,1,5150
extasie?,1,5151
kingly,1,5152
whereof,1,5153
absent,1,5154
peace.,1,5155
method.,1,5156
illes,1,5157
heres,1,5158
conuey,1,5159
wearing,1,5160
pocky,1,5161
account,1,5162
match,1,5163
head:,1,5164
withall:,1,5165
merrie.,1,5166
greefes,1,5167
"illium,",1,5168
liuing,1,5169
"remisse,",1,5170
distraction,1,5171
cabin,1,5172
gouerne,1,5173
picture,1,5174
"seale,",1,5175
allegeance:,1,5176
"exterior,",1,5177
"fauours,",1,5178
"pace,",1,5179
"million,",1,5180
once:,1,5181
iohn,1,5182
goes.,1,5183
dealt,1,5184
"violl,",1,5185
calmes,1,5186
offer'd,1,5187
orewhelm,1,5188
mincing,1,5189
intruding,1,5190
"stale,",1,5191
incorrect,1,5192
circumstance.,1,5193
"rosincrane,",1,5194
"ignorant,",1,5195
steals,1,5196
march:,1,5197
eight,1,5198
higher,1,5199
"sigh,",1,5200
debt:,1,5201
chanson,1,5202
ther's,1,5203
"dominions,",1,5204
euermore,1,5205
yonder,1,5206
triumph,1,5207
corporall,1,5208
"staffe,",1,5209
forgone,1,5210
voyage;,1,5211
grapple,1,5212
collection;,1,5213
felicitie,1,5214
impasted,1,5215
incensed,1,5216
"mighty,",1,5217
carriage,1,5218
bespeake,1,5219
"cleerely,",1,5220
parle,1,5221
"warning,",1,5222
battalians.,1,5223
thirty,1,5224
different,1,5225
"yaughan,",1,5226
"tatters,",1,5227
directions,1,5228
"treacherie,",1,5229
o'reway,1,5230
denmarke;,1,5231
hadst,1,5232
iulius,1,5233
functions,1,5234
wittemberge?,1,5235
"ha,",1,5236
contagious,1,5237
prouinciall,1,5238
1599],1,5239
"murthers,",1,5240
threaten,1,5241
fee;,1,5242
remoue:,1,5243
herod.,1,5244
valentines,1,5245
"muddied,",1,5246
enemy.,1,5247
encompassement,1,5248
"weeke,",1,5249
lippes,1,5250
"tricke,",1,5251
sirs?,1,5252
expence:,1,5253
handsaw.,1,5254
opposites,1,5255
this;,1,5256
straight:,1,5257
"claime,",1,5258
prisoner.,1,5259
"death-bed,",1,5260
"try,",1,5261
indeauour,1,5262
matrons,1,5263
envenom'd,1,5264
lecture,1,5265
lust,1,5266
whine;,1,5267
arrests,1,5268
neck.,1,5269
"cap,",1,5270
"court,",1,5271
postscript,1,5272
"commings,",1,5273
y,1,5274
oppressors,1,5275
"hearing,",1,5276
awhile,1,5277
vnreclaim'd,1,5278
freeze,1,5279
shuffel'd,1,5280
met,1,5281
ratifiers,1,5282
confine,1,5283
howling?,1,5284
fiends,1,5285
"dore,",1,5286
sickly,1,5287
articles,1,5288
lying:,1,5289
antiquity,1,5290
"wharfe,",1,5291
dowrie.,1,5292
shreds,1,5293
health.,1,5294
italian.,1,5295
(in,1,5296
say'st.,1,5297
"view,",1,5298
harshly,1,5299
drossie,1,5300
"tables,",1,5301
"bilboes,",1,5302
fatnesse,1,5303
"arme,",1,5304
"vndertake,",1,5305
"damn'd,",1,5306
stage.,1,5307
husband.,1,5308
cheeke,1,5309
"wide,",1,5310
hang;,1,5311
insolence,1,5312
deceiued,1,5313
accesse,1,5314
concluded,1,5315
thankes:,1,5316
vnkles,1,5317
kibe.,1,5318
turn'st,1,5319
"childe,",1,5320
"limbes,",1,5321
art.,1,5322
monday,1,5323
how:,1,5324
iemme,1,5325
fates,1,5326
vienna:,1,5327
k.,1,5328
frown'd,1,5329
"clay,",1,5330
defence;,1,5331
therein,1,5332
seuen,1,5333
"license,",1,5334
presures,1,5335
fore-stalled,1,5336
blowes,1,5337
hyes,1,5338
tennis;,1,5339
twaine.,1,5340
ouer-happy:,1,5341
"norman,",1,5342
assaid;,1,5343
voyce:,1,5344
barre,1,5345
roughly.,1,5346
"wretch,",1,5347
story,1,5348
leasure,1,5349
elder,1,5350
ayre:,1,5351
outliues,1,5352
instance,1,5353
"whereof,",1,5354
"ambassador,",1,5355
deerest,1,5356
smear'd,1,5357
modell,1,5358
beguile,1,5359
strucken,1,5360
corrupted,1,5361
"blessing,",1,5362
knauery:,1,5363
reserue,1,5364
abstinence.,1,5365
"glean'd,",1,5366
suruiuer,1,5367
declension,1,5368
desire.,1,5369
trumpet.,1,5370
mouth'd,1,5371
ieering?,1,5372
hearers,1,5373
poysons,1,5374
"bellowed,",1,5375
accent,1,5376
moneth?,1,5377
suck't,1,5378
religious,1,5379
artire,1,5380
brazon,1,5381
blow,1,5382
knees,1,5383
cal'd?,1,5384
cherube,1,5385
trifling,1,5386
"sipping,",1,5387
churches,1,5388
polake,1,5389
ingenious,1,5390
"vnhatch't,",1,5391
forgetting,1,5392
"eterne,",1,5393
dig'd;,1,5394
leuell,1,5395
proiect,1,5396
implorators,1,5397
speech:,1,5398
maiesty:,1,5399
lonelinesse.,1,5400
chace.,1,5401
conuocation,1,5402
"kin,",1,5403
think?,1,5404
wonderfull!,1,5405
"mouse,",1,5406
comes.,1,5407
soldiours,1,5408
tumbled,1,5409
further?,1,5410
arme;,1,5411
slanders,1,5412
cheefest,1,5413
true;,1,5414
"greeued,",1,5415
angry,1,5416
"mettle,",1,5417
scuffling,1,5418
diet.,1,5419
gawdie:,1,5420
honor'd,1,5421
blench,1,5422
quietly,1,5423
annoint,1,5424
crack'd,1,5425
talk'd,1,5426
mine;,1,5427
agreeing:,1,5428
hearke,1,5429
continuall,1,5430
"combination,",1,5431
prophesie.,1,5432
successiue,1,5433
yonger,1,5434
danish;,1,5435
friends.,1,5436
"promise,",1,5437
consider:,1,5438
"accent,",1,5439
eldest,1,5440
noblest,1,5441
"mind,",1,5442
instantly,1,5443
attends,1,5444
coniectures,1,5445
"wing,",1,5446
discourse.,1,5447
"coarse,",1,5448
ladiship,1,5449
goodman,1,5450
worst,1,5451
heare?,1,5452
actions,1,5453
"esile,",1,5454
"iigge,",1,5455
fame,1,5456
cousen,1,5457
blanke,1,5458
died:,1,5459
trauaile?,1,5460
"aloofe,",1,5461
"stuck,",1,5462
perceiue?,1,5463
prey,1,5464
steps,1,5465
"vacancie,",1,5466
graces.,1,5467
rheume:,1,5468
keepe:,1,5469
escorted?,1,5470
purer,1,5471
"celebrated,",1,5472
"recoueries,",1,5473
incest.,1,5474
minister.,1,5475
"how,",1,5476
"gauntlets,",1,5477
ielly,1,5478
respects,1,5479
"chaplesse,",1,5480
beshrew,1,5481
quality,1,5482
"weary,",1,5483
"noble,",1,5484
"stirre,",1,5485
"obseruers,",1,5486
"therefore,",1,5487
vneffectuall,1,5488
seek,1,5489
captaines,1,5490
debate,1,5491
weepes,1,5492
realme,1,5493
prettinesse,1,5494
brutus,1,5495
"ouerthrowne,",1,5496
ayre;,1,5497
dignity.,1,5498
calumny.,1,5499
"highnesse,",1,5500
hell?,1,5501
bethought:,1,5502
recorders:,1,5503
beg,1,5504
curse,1,5505
both:,1,5506
neyther,1,5507
centinels.,1,5508
"true,",1,5509
commandment,1,5510
depriu'd,1,5511
vncharge,1,5512
theeues,1,5513
batten,1,5514
smart,1,5515
conquest,1,5516
combate.,1,5517
"shewes,",1,5518
necessaries,1,5519
"pelion,",1,5520
wilfully,1,5521
plum-tree,1,5522
smels,1,5523
entrance,1,5524
conuoy,1,5525
"sence,",1,5526
breeding,1,5527
gonzago?,1,5528
"powerfully,",1,5529
"ship-wrights,",1,5530
tax,1,5531
guiltlesse,1,5532
moment,1,5533
auoid,1,5534
voyce.,1,5535
rage,1,5536
"dismall,",1,5537
props,1,5538
"marriage,",1,5539
"stands,",1,5540
forcing,1,5541
besmerch,1,5542
sword:,1,5543
changeling,1,5544
"vanquisher,",1,5545
sorrowes,1,5546
sextons,1,5547
kinde.,1,5548
sith,1,5549
hazard,1,5550
imperfections,1,5551
sitting,1,5552
vnpregnant,1,5553
breadth,1,5554
ocean,1,5555
meerely.,1,5556
weaker,1,5557
weakest,1,5558
grasse,1,5559
dukes,1,5560
"feathers,",1,5561
applaud,1,5562
practise,1,5563
waues,1,5564
top:,1,5565
gray,1,5566
gyues,1,5567
button,1,5568
"trophies,",1,5569
vp.,1,5570
denmarke:,1,5571
steward,1,5572
prolongs,1,5573
"annexment,",1,5574
"opinions,",1,5575
louingly;,1,5576
minerall,1,5577
eielids,1,5578
"compulsatiue,",1,5579
mute,1,5580
signet,1,5581
"abroad,",1,5582
intreate,1,5583
bringing,1,5584
frenchman,1,5585
lungs?,1,5586
seeing:,1,5587
passes,1,5588
wherefore?,1,5589
shell,1,5590
"historie,",1,5591
shadowes,1,5592
passage?,1,5593
wrath,1,5594
beating;,1,5595
payed,1,5596
iester,1,5597
character.,1,5598
visitation?,1,5599
pinch,1,5600
enough.,1,5601
competent,1,5602
blasts,1,5603
appetite,1,5604
"longer,",1,5605
lunacy,1,5606
guards.,1,5607
"accurst,",1,5608
maruell,1,5609
flatter'd?,1,5610
treacherie,1,5611
"sunne,",1,5612
broken,1,5613
pronounc'd,1,5614
bonds,1,5615
"voltemand,",1,5616
strange:,1,5617
raines,1,5618
horsebacke;,1,5619
cheefely,1,5620
paint,1,5621
selfe-,1,5622
"turn'd,",1,5623
reueng'd,1,5624
moues,1,5625
sings,1,5626
"poysoner,",1,5627
death!,1,5628
"palme,",1,5629
"recognizances,",1,5630
sconce,1,5631
counter,1,5632
tryalls:,1,5633
"birth,",1,5634
huge,1,5635
"neere,",1,5636
finis.,1,5637
importunity.,1,5638
sonne;,1,5639
excuse.,1,5640
braz'd,1,5641
"cheere,",1,5642
vsurp'st,1,5643
ordenance,1,5644
throat,1,5645
vnsanctified,1,5646
mount,1,5647
"multitude,",1,5648
landlesse,1,5649
"pigeon-liuer'd,",1,5650
"already,",1,5651
for;,1,5652
counsellor,1,5653
"thumbe,",1,5654
apale,1,5655
vnlimited.,1,5656
"teare,",1,5657
sending.,1,5658
rise,1,5659
space;,1,5660
giuers,1,5661
borrowing,1,5662
command?,1,5663
sauagenes,1,5664
maid),1,5665
dish:,1,5666
"yases,",1,5667
"reply,",1,5668
redeliuer,1,5669
"carnall,",1,5670
stopping,1,5671
"readie,",1,5672
"others,",1,5673
"fingers,",1,5674
resembles,1,5675
constantly,1,5676
lock'd.,1,5677
"profound,",1,5678
vouchers,1,5679
"wise,",1,5680
sokes,1,5681
booke,1,5682
way:,1,5683
cleft,1,5684
confusion:,1,5685
paiocke,1,5686
doublet,1,5687
learning:,1,5688
transformation:,1,5689
waites,1,5690
quarrell:,1,5691
gestures,1,5692
retaine,1,5693
"deere,",1,5694
hent,1,5695
"bloudie,",1,5696
arriued.,1,5697
imploy,1,5698
worlds,1,5699
"warres,",1,5700
dayes.,1,5701
"many,",1,5702
fruitfull,1,5703
pride),1,5704
matter;,1,5705
beetles,1,5706
shoue,1,5707
"awe,",1,5708
"hid,",1,5709
(thereto,1,5710
hearsed,1,5711
meanes;,1,5712
ake,1,5713
"started,",1,5714
tormenting,1,5715
mutine,1,5716
puft,1,5717
buriall;,1,5718
"rite,",1,5719
vncle?,1,5720
cleaue,1,5721
saluation?,1,5722
breuitie,1,5723
boule,1,5724
grosser,1,5725
cuplet,1,5726
truepenny?,1,5727
contend,1,5728
must:,1,5729
"heraldrie,",1,5730
perfections.,1,5731
"generous,",1,5732
natures,1,5733
herald,1,5734
"mone,",1,5735
meaning:,1,5736
distant,1,5737
labour,1,5738
"strike,",1,5739
repentance,1,5740
stopp,1,5741
slay,1,5742
"foe,",1,5743
prophesie,1,5744
important,1,5745
beating,1,5746
prison-house;,1,5747
moity,1,5748
colleagued,1,5749
norwey,1,5750
villany!,1,5751
"quality,",1,5752
charge;,1,5753
month?,1,5754
rule.,1,5755
dreadfully,1,5756
hits;,1,5757
drie,1,5758
tellus,1,5759
breefe.,1,5760
"window,",1,5761
quietus,1,5762
fresh,1,5763
dil'd,1,5764
"driues,",1,5765
"busie,",1,5766
lack'd,1,5767
towring,1,5768
"sement,",1,5769
"confines,",1,5770
bearing,1,5771
hearer:,1,5772
mars,1,5773
vppon,1,5774
deluer,1,5775
"booke,",1,5776
solid,1,5777
spring.,1,5778
gyant-like?,1,5779
"eats,",1,5780
droppings,1,5781
peruse,1,5782
"wantonnesse,",1,5783
"collection,",1,5784
repose,1,5785
processe.,1,5786
"zone,",1,5787
"nods,",1,5788
compound,1,5789
twentieth,1,5790
hoodman-blinde?,1,5791
"intent,",1,5792
denmark,1,5793
empire,1,5794
masterly,1,5795
"crow-flowers,",1,5796
wittingly,1,5797
rebuke,1,5798
exchange,1,5799
"coffin,",1,5800
wounded,1,5801
"wrong'd,",1,5802
tertia,1,5803
forthwith,1,5804
"perchance,",1,5805
"children,",1,5806
stomacke,1,5807
faculty,1,5808
breefe,1,5809
"sounded,",1,5810
bestow'd,1,5811
blew,1,5812
"benefit,",1,5813
hauiour,1,5814
riuer,1,5815
shamefull,1,5816
twixt,1,5817
glow-worme,1,5818
"newes,",1,5819
prais'd,1,5820
ouerlook'd,1,5821
ought;,1,5822
life.,1,5823
fight?,1,5824
encounter:,1,5825
"throne,",1,5826
name;,1,5827
surge,1,5828
calues,1,5829
pour'd,1,5830
ha:,1,5831
struck,1,5832
interpret,1,5833
iudges,1,5834
"addition,",1,5835
clouds,1,5836
re-word:,1,5837
wonder-wounded,1,5838
"lispe,",1,5839
"seas,",1,5840
crosse,1,5841
euents,1,5842
them),1,5843
"distract,",1,5844
intill,1,5845
"rare,",1,5846
"hilts,",1,5847
"possible,",1,5848
"fixion,",1,5849
"players,",1,5850
vs'd,1,5851
moore?,1,5852
fatted,1,5853
waxes,1,5854
yours.,1,5855
quicknesse.,1,5856
pollonius?,1,5857
"haire,",1,5858
lucianus.,1,5859
caines,1,5860
lesser,1,5861
ground?,1,5862
potently,1,5863
discomfort,1,5864
coniuration,1,5865
mad?,1,5866
"drown'd,",1,5867
conceit?,1,5868
coole,1,5869
william,1,5870
oddes:,1,5871
be-ratled,1,5872
vertues,1,5873
attended;,1,5874
deale,1,5875
rub,1,5876
tutor.,1,5877
"determine,",1,5878
beguile.,1,5879
dar'st,1,5880
perdie.,1,5881
"stocke,",1,5882
prankes,1,5883
"affectation,",1,5884
addicted,1,5885
"dignity,",1,5886
"full,",1,5887
til,1,5888
auouch,1,5889
cape,1,5890
abstracts,1,5891
returne.,1,5892
perswade,1,5893
friendship,1,5894
danger,1,5895
conueniently.,1,5896
singeth,1,5897
plaist'ring,1,5898
"co-mingled,",1,5899
romage,1,5900
"money,",1,5901
"tenders,",1,5902
beget,1,5903
behold:,1,5904
spoken,1,5905
"cornelius,",1,5906
chopfalne?,1,5907
neyther:,1,5908
attendant,1,5909
"slips,",1,5910
supper?,1,5911
"stone,",1,5912
soueraignty,1,5913
weedy,1,5914
pit.,1,5915
validitie:,1,5916
performe;,1,5917
foyles:,1,5918
driuen,1,5919
"wittenberg,",1,5920
"groaning,",1,5921
"french,",1,5922
vnequall,1,5923
bee.,1,5924
friend?,1,5925
carters,1,5926
enemy,1,5927
"borne,",1,5928
assure,1,5929
tarre,1,5930
dismay.,1,5931
"hatch,",1,5932
"sutes,",1,5933
word;,1,5934
muddy-metled,1,5935
la.,1,5936
patientlie,1,5937
end;,1,5938
"delay,",1,5939
crowner,1,5940
"aspect,",1,5941
mee:,1,5942
follow.,1,5943
violets,1,5944
habit,1,5945
griefes,1,5946
"aduanc'd,",1,5947
wauing,1,5948
suiting,1,5949
"extrauagant,",1,5950
twaine,1,5951
cheere,1,5952
associates,1,5953
"christian,",1,5954
determination,1,5955
"shew,",1,5956
moode,1,5957
"excellent,",1,5958
courtier,1,5959
"contents,",1,5960
sindging,1,5961
walke.,1,5962
drunke,1,5963
spokes,1,5964
consent.,1,5965
responsiue,1,5966
"cry,",1,5967
"charitable,",1,5968
vnfledg'd,1,5969
home.,1,5970
parchment,1,5971
frost,1,5972
hymen,1,5973
person:,1,5974
attractiue,1,5975
ha't,1,5976
ophelia;,1,5977
post,1,5978
drink,1,5979
barke,1,5980
fantasticke,1,5981
stoppes,1,5982
limbes,1,5983
celestiall,1,5984
"praying,",1,5985
"work,",1,5986
dalliance,1,5987
affection;,1,5988
sanitie,1,5989
pardon'd,1,5990
ominous,1,5991
"honor,",1,5992
"north,",1,5993
aduantage;,1,5994
worne.,1,5995
enuious,1,5996
beteene,1,5997
gulfe,1,5998
falsely,1,5999
remedie,1,6000
she.,1,6001
reckon,1,6002
"darke,",1,6003
fishmonger,1,6004
iumpe,1,6005
marcell.,1,6006
augury;,1,6007
"fighting,",1,6008
strumpet.,1,6009
"courb,",1,6010
answere:,1,6011
haue't.,1,6012
desart,1,6013
inheritor,1,6014
fye,1,6015
clossets,1,6016
flaw.,1,6017
perseuer,1,6018
curiously,1,6019
"armours,",1,6020
phrase:,1,6021
"fencing,",1,6022
"requiem,",1,6023
"swallowed,",1,6024
"yea,",1,6025
contagion,1,6026
whirle-winde,1,6027
"cunning,",1,6028
vapours.,1,6029
woman!,1,6030
arme?,1,6031
eies.,1,6032
prai'st,1,6033
chamber,1,6034
since?,1,6035
"baby,",1,6036
pettie,1,6037
exception,1,6038
flat,1,6039
disclaiming,1,6040
"list,",1,6041
vnseene.,1,6042
stubborne,1,6043
o.,1,6044
cannoneer,1,6045
"happes,",1,6046
fruites,1,6047
dungeons;,1,6048
implements,1,6049
shee,1,6050
"sheene,",1,6051
grow:,1,6052
incapable,1,6053
alone.,1,6054
foile,1,6055
"adiew,",1,6056
murther?,1,6057
maruellous,1,6058
heerein.,1,6059
strook,1,6060
shooke,1,6061
admiration?,1,6062
"humble,",1,6063
trace,1,6064
"mars,",1,6065
calamity,1,6066
"malicho,",1,6067
knife,1,6068
colaterall,1,6069
rot?,1,6070
strangely,1,6071
mutines,1,6072
element:,1,6073
drown'd?,1,6074
"breeding,",1,6075
wed:,1,6076
scholler;,1,6077
ministring,1,6078
humorous,1,6079
buyer,1,6080
kicke,1,6081
"ioyne,",1,6082
stiffely,1,6083
"gore,",1,6084
player.,1,6085
(things,1,6086
volume,1,6087
reach,1,6088
feare.,1,6089
scripture?,1,6090
wracke,1,6091
estate:,1,6092
barnardo.,1,6093
hart,1,6094
"wormwood,",1,6095
oppression,1,6096
"encounter,",1,6097
are.,1,6098
seate,1,6099
"faces,",1,6100
clamour,1,6101
nill,1,6102
yesty,1,6103
magots,1,6104
bloudy:,1,6105
orderly,1,6106
garland,1,6107
iade,1,6108
"yesterday,",1,6109
looser,1,6110
grop'd,1,6111
euerie,1,6112
ioynt:,1,6113
loath,1,6114
thewes,1,6115
foresaid,1,6116
"consequence,",1,6117
ignorance.,1,6118
vnkle:,1,6119
seal'd?,1,6120
poyson'd:,1,6121
posset,1,6122
thinke?,1,6123
wither'd,1,6124
"water,",1,6125
stately:,1,6126
commencement,1,6127
selleredge,1,6128
"tell,",1,6129
craft,1,6130
rore?,1,6131
"closset,",1,6132
said;,1,6133
soyle,1,6134
obiect,1,6135
dawning,1,6136
"deare,",1,6137
shoone,1,6138
"desart,",1,6139
liquor,1,6140
mocke,1,6141
