Word,Freq,Rank
concerns--expecting,1,12996
nieces!--i,1,12997
blockhead,1,12998
28th--and,1,12999
such;--but,1,13000
character!,1,13001
"events,",1,13002
acrostic,1,13003
"nearer?""",1,13004
in:,1,13005
chuse.,1,13006
"match.'""",1,13007
excites,1,13008
engagement.--what,1,13009
foot.,1,13010
loud.,1,13011
"ceases,",1,13012
"cooler,",1,13013
struggled,1,13014
smoke,1,13015
"service.""",1,13016
stock.,1,13017
goose--the,1,13018
"successively,",1,13019
"woodhouse--""yes,",1,13020
arranging,1,13021
denial;,1,13022
"bilious,",1,13023
sight.--oh!,1,13024
"_should_,",1,13025
"gentleman,",1,13026
lips--,1,13027
situation--,1,13028
embodied.,1,13029
herself.--in,1,13030
"verse,",1,13031
escaping,1,13032
indulgent,1,13033
approach;,1,13034
bye--i,1,13035
mama's,1,13036
do?--we,1,13037
"sure!""",1,13038
causes),1,13039
"but--""",1,13040
kindness!--,1,13041
churchills--or,1,13042
"came--""very",1,13043
hartfield--at,1,13044
different.,1,13045
here.--he,1,13046
reappearance,1,13047
"analogy,",1,13048
news--and,1,13049
sickness,1,13050
this--,1,13051
useable;,1,13052
adventure,1,13053
sacrifices.,1,13054
number--only,1,13055
seats,1,13056
retort,1,13057
indubitable;,1,13058
delineated,1,13059
excess,1,13060
"headaches,",1,13061
once?--how,1,13062
"""well--but",1,13063
shan't,1,13064
conviction.--,1,13065
"held.""",1,13066
sorrow--but,1,13067
replacing,1,13068
lady!,1,13069
"about?""",1,13070
"lady?""",1,13071
"disguise,",1,13072
heartfelt,1,13073
invaluable.,1,13074
large-sized,1,13075
conveyed.,1,13076
began:,1,13077
detail,1,13078
it;--afterwards,1,13079
"fortnight.--however,",1,13080
"habitation,",1,13081
am.--you,1,13082
"warrant,",1,13083
"guidance,",1,13084
visitings,1,13085
unsullied,1,13086
"_alone_,",1,13087
bountiful.,1,13088
"card-room,",1,13089
clownish,1,13090
educating,1,13091
obliging--,1,13092
way.--his,1,13093
knightley--but,1,13094
repast,1,13095
find--i,1,13096
"what.""",1,13097
lace!--now,1,13098
"""indifferent!",1,13099
popularity.,1,13100
raptures.,1,13101
papa!--now,1,13102
selina;,1,13103
imitation,1,13104
"commands,",1,13105
enough:,1,13106
movement,1,13107
attachment--whether,1,13108
cleverness.,1,13109
overcome.--,1,13110
ground.,1,13111
"inference,",1,13112
"pretend,",1,13113
"evidence,",1,13114
"subdued,",1,13115
ourselves:,1,13116
said--much,1,13117
case--and,1,13118
forwards,1,13119
texts,1,13120
singular.,1,13121
restoratives.,1,13122
stay;,1,13123
home--and,1,13124
admires,1,13125
"colds,",1,13126
contents,1,13127
startled,1,13128
alarm.,1,13129
friendly;,1,13130
`give,1,13131
randall's.,1,13132
him!--should,1,13133
jane?--do,1,13134
listening;,1,13135
sweep--,1,13136
washed,1,13137
signify.,1,13138
bows,1,13139
"wait--and,",1,13140
"august.""",1,13141
qualities.,1,13142
tea:--a,1,13143
desirable!,1,13144
(at,1,13145
vanity.,1,13146
sleepless,1,13147
down.,1,13148
regained,1,13149
reflecting,1,13150
energetic.,1,13151
_did_,1,13152
"on--""and",1,13153
steep,1,13154
volubility,1,13155
campbells.,1,13156
daughters--i,1,13157
"yorkshire?""",1,13158
charmingly.,1,13159
observant,1,13160
plaintive--,1,13161
aired--but,1,13162
"discovery,""",1,13163
"abolition.""",1,13164
"handsome!""",1,13165
dispersing,1,13166
doing--whether,1,13167
clemency;,1,13168
indescribable,1,13169
"grandpapa,",1,13170
desirable.,1,13171
insufferable.,1,13172
"reluctance,",1,13173
talk--but,1,13174
same--,1,13175
yes--she,1,13176
assistance;,1,13177
hesitatingly)--i,1,13178
me--never,1,13179
eggs,1,13180
one?,1,13181
harriet's;--and,1,13182
"injustice,",1,13183
her.--he,1,13184
"improvement,",1,13185
friendship--indignation--abominable,1,13186
conundrum.,1,13187
"prudence,",1,13188
hymen's,1,13189
"""ah!--well--to",1,13190
her--that,1,13191
carriages.,1,13192
order.,1,13193
"nobody,'",1,13194
passage.,1,13195
hired,1,13196
amid,1,13197
"intimate,--that",1,13198
penetrate,1,13199
"churchills.""",1,13200
puddle,1,13201
"""perfectly,",1,13202
illumination,1,13203
grounds.,1,13204
"alone!--i,",1,13205
car,1,13206
"affecting,",1,13207
flowed,1,13208
thirteen,1,13209
"schemes,",1,13210
unhappy.,1,13211
descriptive,1,13212
madame,1,13213
"far.""",1,13214
devoid,1,13215
ostler's,1,13216
interfere,1,13217
felt--it,1,13218
woman?--,1,13219
watch.,1,13220
simple-minded,1,13221
"application,",1,13222
returned!--and,1,13223
"associate,",1,13224
surprized.--mr.,1,13225
"_names_,",1,13226
"pitcher,",1,13227
dews,1,13228
glances.--the,1,13229
cousins,1,13230
wicked,1,13231
greensward,1,13232
satisfaction!--it,1,13233
i--,1,13234
"doing.""",1,13235
ran.,1,13236
inevitable.,1,13237
"quieter,",1,13238
already;,1,13239
put-to,1,13240
dejection,1,13241
hither;,1,13242
smith--i,1,13243
"framed,",1,13244
right.--in,1,13245
carriage.--it,1,13246
conviction.,1,13247
dispelled--,1,13248
"stokes,'",1,13249
"contrition,",1,13250
done:,1,13251
conciliating.--i,1,13252
at--:,1,13253
"dixon.""",1,13254
"night!--however,",1,13255
season.,1,13256
things--but,1,13257
"got,",1,13258
lucky--marrying,1,13259
"again--""mr.",1,13260
"attachment--""",1,13261
assist;,1,13262
crosser,1,13263
dirty.,1,13264
"certainly.""",1,13265
absented,1,13266
creation,1,13267
"improvement?""",1,13268
preferable,1,13269
less;,1,13270
neglected;,1,13271
influenced,1,13272
repetitions,1,13273
"lover,",1,13274
necessary--i,1,13275
"dust,",1,13276
arm--actually,1,13277
rule--,1,13278
be?--very,1,13279
"please,""",1,13280
wins,1,13281
saturday;,1,13282
oppressive.,1,13283
thither.,1,13284
designs,1,13285
"beloved,",1,13286
broadwood,1,13287
she--`i,1,13288
attention!,1,13289
ever;--but,1,13290
might;,1,13291
excite.,1,13292
_most_,1,13293
collected!--and,1,13294
conceptions,1,13295
looks!--beautiful,1,13296
charming--one,1,13297
"mine,""",1,13298
king's-weston,1,13299
inducements,1,13300
theirs,1,13301
riddle-book,1,13302
"""me!--not",1,13303
confess.,1,13304
disappointment.--,1,13305
friend's.,1,13306
lies,1,13307
"consideration.""",1,13308
obliging;,1,13309
attentions.,1,13310
"coach,",1,13311
classing,1,13312
"""no--he",1,13313
dancing--miss,1,13314
good-nature,1,13315
"wanted?""",1,13316
exceedingly.,1,13317
discretion.,1,13318
success.,1,13319
"you""",1,13320
soft-hearted,1,13321
deplore,1,13322
pop,1,13323
foreseen;,1,13324
confined.,1,13325
intellects.,1,13326
"etc.,",1,13327
what!--engaged,1,13328
m.,1,13329
come--much,1,13330
dreamer.,1,13331
say;--when,1,13332
sentiment).,1,13333
seconds--and,1,13334
consider--you,1,13335
without.,1,13336
bad--though,1,13337
pretty-behaved,1,13338
king,1,13339
sequel,1,13340
"consistently,",1,13341
walks?--had,1,13342
"donkeys,",1,13343
effect.--i,1,13344
lateness,1,13345
_courtship_--a,1,13346
letter;--she,1,13347
"regulated.""",1,13348
"ford's.""--ford's",1,13349
lived.,1,13350
"martin!""",1,13351
"""certainly,""",1,13352
resorting,1,13353
restoration,1,13354
following--,1,13355
(eyeing,1,13356
"""well--as",1,13357
"dinner-visiting,""",1,13358
achieved.,1,13359
"summons,",1,13360
independence.,1,13361
"me--no,",1,13362
"her.--""mrs.",1,13363
"""yes--a",1,13364
backgammon.--tea,1,13365
"go?""",1,13366
ceased.,1,13367
disposition:'--,1,13368
her.'--,1,13369
hateful,1,13370
"glow,",1,13371
pain;,1,13372
censure,1,13373
"accommodations,",1,13374
"succeeding?""",1,13375
kindness;,1,13376
"larkins,""",1,13377
door--and,1,13378
"dixon!""",1,13379
sublimity,1,13380
sobering,1,13381
"satisfy,",1,13382
"unwholesome.""",1,13383
"you?""--said",1,13384
visit:--i,1,13385
"quaint,",1,13386
"forgotten:""",1,13387
weeks--indescribable,1,13388
overtake,1,13389
dispensed,1,13390
"adventure,",1,13391
eltons',1,13392
ma'am--.',1,13393
twenty-five,1,13394
exclaiming!,1,13395
"bates,)",1,13396
"stay?""",1,13397
expectations?,1,13398
sports,1,13399
"parties.""",1,13400
wept,1,13401
cautiously,1,13402
sauntering,1,13403
complacency,1,13404
kind!,1,13405
infection?,1,13406
"square,",1,13407
side--but,1,13408
qualities,1,13409
confusion--a,1,13410
avenue,1,13411
alike;,1,13412
ill-health.,1,13413
"meditating,",1,13414
"vexations,",1,13415
fashionable,1,13416
advertising,1,13417
"sins,",1,13418
indeed!--there,1,13419
"apologies,",1,13420
cares!--and,1,13421
"enquiring,",1,13422
dancing!--not,1,13423
did--cheerfully,1,13424
time--tiresome,1,13425
were;,1,13426
ball!--why,1,13427
wakefield.,1,13428
else),1,13429
inspect,1,13430
"counter,",1,13431
"abroad,""",1,13432
"seaside,",1,13433
it--the,1,13434
"deaf,",1,13435
writing-desk;,1,13436
support?--would,1,13437
union.,1,13438
"hand.""",1,13439
"virtue,",1,13440
"hetty,",1,13441
blinder.,1,13442
"woman!""",1,13443
cooling,1,13444
sent.,1,13445
divisions;,1,13446
"cabinets,",1,13447
date,1,13448
playful.,1,13449
oppressed,1,13450
delicate--hartfield,1,13451
"alarm,",1,13452
conveniently.,1,13453
invention.--there,1,13454
allay,1,13455
his!--within,1,13456
lime-walk,1,13457
inexpressible,1,13458
schemes;,1,13459
some.--so,1,13460
so--the,1,13461
meant--and,1,13462
suspicions.--i,1,13463
"""whom",1,13464
"imaginary,",1,13465
dining-room--and,1,13466
obtrude--but,1,13467
nicer,1,13468
palliate,1,13469
prevented.,1,13470
appear--.,1,13471
however.--her,1,13472
kind.--the,1,13473
reasons,1,13474
hughes.,1,13475
"speaking,""",1,13476
unreasonable;,1,13477
reproach.,1,13478
glance;,1,13479
"""pretty",1,13480
himself.--harriet,1,13481
grievance,1,13482
absent--but,1,13483
wife--for,1,13484
officious,1,13485
interested--but,1,13486
"smile--""much",1,13487
avail,1,13488
shark,1,13489
violence,1,13490
"do,'",1,13491
"like.""",1,13492
party--,1,13493
herself:,1,13494
letter-boy,1,13495
yorkshire;--that,1,13496
reading.,1,13497
deriving,1,13498
dull-looking,1,13499
pale?--,1,13500
least.--poor,1,13501
know?--had,1,13502
announce--but,1,13503
enabled,1,13504
"""examining",1,13505
scarce,1,13506
spoon.,1,13507
"parents,""",1,13508
"gentleman-farmer!""",1,13509
month's,1,13510
unpretty;,1,13511
past;,1,13512
to:,1,13513
harriet!--i,1,13514
interview.,1,13515
"same?""",1,13516
news:--i,1,13517
grateful--and,1,13518
started,1,13519
might.--you,1,13520
convenience:,1,13521
"bed-time,",1,13522
errant,1,13523
legal,1,13524
movements,1,13525
wound.--your,1,13526
lighted,1,13527
intelligible.--no;,1,13528
debasement,1,13529
present.--she,1,13530
"lessen,",1,13531
"reverie,",1,13532
benefit.,1,13533
"smile--""no,",1,13534
unostentatious,1,13535
"skin,",1,13536
"colouring,",1,13537
"saying--""those",1,13538
so:,1,13539
festivity,1,13540
affections.,1,13541
ill-timed;,1,13542
expressions.,1,13543
replied;--,1,13544
treasure.,1,13545
"turnip,",1,13546
creature--,1,13547
concerts,1,13548
back-gammon,1,13549
parties.,1,13550
forward!,1,13551
"writes!""",1,13552
appears!,1,13553
hence.,1,13554
"condolence,",1,13555
enliven,1,13556
irresistible.--beyond,1,13557
sources,1,13558
observe.--oh!,1,13559
weston--he,1,13560
"treble,",1,13561
alive,1,13562
imagined?,1,13563
uninterrupted,1,13564
part.--he,1,13565
"forgiven,",1,13566
"declaration,",1,13567
engaged.--it,1,13568
well-built.,1,13569
"forget!""",1,13570
"marry!--no,",1,13571
uncertainty--at,1,13572
hers--one,1,13573
contribute,1,13574
joke;,1,13575
new;,1,13576
neatly,1,13577
"wretch!""",1,13578
"errand.""",1,13579
tottering,1,13580
survive,1,13581
carelessness,1,13582
"harriet?""",1,13583
"none.""",1,13584
companionableness:,1,13585
table.,1,13586
lengthened,1,13587
me!--it,1,13588
supplanted;,1,13589
curiosity;,1,13590
powers.,1,13591
superintend,1,13592
longest;,1,13593
"""never!",1,13594
provoking!,1,13595
"used,",1,13596
coarse.,1,13597
"augusta?""",1,13598
contemptuous,1,13599
"length,",1,13600
terrors,1,13601
by;,1,13602
ladies.,1,13603
case--i,1,13604
him?--was,1,13605
manner--,1,13606
friend!,1,13607
passage--were,1,13608
"advise?""",1,13609
solicitously,1,13610
`why,1,13611
composition,1,13612
goddard;,1,13613
"terrified,",1,13614
"miniatures,",1,13615
"correspondence,",1,13616
"so,'",1,13617
it;--impossible,1,13618
"it.""--",1,13619
voice!,1,13620
fond;--and,1,13621
her--not,1,13622
october,1,13623
"astonished,",1,13624
"company.""",1,13625
ill.--she,1,13626
"gown.""",1,13627
"repetitions,",1,13628
creatures;,1,13629
love--,1,13630
`not,1,13631
housemaid,1,13632
million,1,13633
bids,1,13634
artlessly,1,13635
decides,1,13636
smooth.,1,13637
pretty;,1,13638
moralising,1,13639
indeed--_we_,1,13640
pleased!--she,1,13641
tea.,1,13642
tautology,1,13643
notice--short,1,13644
trees,1,13645
treats,1,13646
writer,1,13647
richard?--,1,13648
fidgetiness,1,13649
wife--,1,13650
"express,",1,13651
"extraordinary:""--",1,13652
sore-throat!--i,1,13653
fish,1,13654
improper!,1,13655
spreading,1,13656
pork--i,1,13657
resumed;,1,13658
pretty.--the,1,13659
delight!,1,13660
"churchwardens,",1,13661
deficiency--but,1,13662
puppies--,1,13663
party.--his,1,13664
conferring,1,13665
imprudence,1,13666
whist-club,1,13667
woods.--,1,13668
respective,1,13669
"fancy,""",1,13670
"variety,",1,13671
improperly,1,13672
any;,1,13673
fondest,1,13674
"fallen,",1,13675
"constitutions,",1,13676
"return.""",1,13677
prepossessing.,1,13678
"grateful,",1,13679
alliances,1,13680
flourishes,1,13681
complying;,1,13682
"e.'s,",1,13683
raved,1,13684
articles,1,13685
"worse.""",1,13686
"battle.""",1,13687
settle.,1,13688
"""difference!",1,13689
myself.--i,1,13690
"old!""",1,13691
grandeur,1,13692
"entertaining,",1,13693
drawing-up,1,13694
indifferent--,1,13695
preconceived.,1,13696
protected,1,13697
"apprehend,",1,13698
altered;,1,13699
irresistible;,1,13700
strong--and,1,13701
"they?""",1,13702
poultry-house,1,13703
_promise_,1,13704
cherishing,1,13705
holyhead,1,13706
"are!""",1,13707
word.--her,1,13708
attentively.,1,13709
_cause_,1,13710
"talkative.""",1,13711
"neighbours,",1,13712
shop--or,1,13713
stroke.,1,13714
sake--i,1,13715
muslin,1,13716
"half-hour.""",1,13717
quarter;,1,13718
"contrived,",1,13719
met.,1,13720
suspected.--,1,13721
father.--she,1,13722
delight.--emma's,1,13723
"else,""",1,13724
spleen,1,13725
"professions.""",1,13726
objectionable;,1,13727
to-morrow.'--,1,13728
looks.--i,1,13729
hers;,1,13730
cost,1,13731
"existence,",1,13732
"by.""",1,13733
"_moment_,",1,13734
sorry--and,1,13735
dwellings,1,13736
market,1,13737
within.,1,13738
sorts.--delightful,1,13739
her's.,1,13740
upstairs,1,13741
afternoon--but,1,13742
step.,1,13743
ancient,1,13744
"""nonsense,",1,13745
"man;--or,",1,13746
woeful,1,13747
use.,1,13748
(nor,1,13749
eyes--,1,13750
"dreadfully,",1,13751
him;--and,1,13752
before!--every,1,13753
affected.,1,13754
over-trimmed;,1,13755
awkwardness;,1,13756
provoked;,1,13757
"heaven!""",1,13758
implanted.,1,13759
flowers;,1,13760
retirement.,1,13761
syllable.,1,13762
pick,1,13763
"different.""",1,13764
therefore.,1,13765
oneself!--,1,13766
wholesomeness,1,13767
grievance.,1,13768
"couple!""",1,13769
stuck,1,13770
friend--for,1,13771
nothing.--you,1,13772
dreamt,1,13773
"are?""",1,13774
"than--""",1,13775
corroborating,1,13776
"betray.""",1,13777
"staggered,",1,13778
haberdasher's,1,13779
"directly;""",1,13780
_chaperon_,1,13781
"shewed,",1,13782
"little.""",1,13783
smiling--so,1,13784
doubt--putting,1,13785
"sharing,",1,13786
hazarded.,1,13787
bateses.,1,13788
resolved.--,1,13789
given--frightfully,1,13790
"seat;""--a",1,13791
disagreeable--i,1,13792
graceful;,1,13793
"particular,",1,13794
weston.--,1,13795
"loved--yes,",1,13796
feelings.--,1,13797
scorned,1,13798
all--price,1,13799
baby.,1,13800
`how,1,13801
"women!""",1,13802
shared.,1,13803
astray,1,13804
delusion,1,13805
"say?""",1,13806
detecting,1,13807
enchanting.--,1,13808
pause;,1,13809
woodhouse--how,1,13810
him.--william,1,13811
extravagant,1,13812
invariable,1,13813
impertinently,1,13814
friends!--and,1,13815
"pity,",1,13816
madam!,1,13817
"assistance,",1,13818
"liveliness,",1,13819
philippics,1,13820
much?--,1,13821
ourselves!--oh!,1,13822
"harriet;--""well--and--and",1,13823
resisting,1,13824
dinners,1,13825
feature.,1,13826
altogether--face,1,13827
flatterer,1,13828
"freeze,",1,13829
much.--it,1,13830
ice,1,13831
music--never,1,13832
lazy!,1,13833
gratify;,1,13834
dessert,1,13835
spoilt,1,13836
years--how,1,13837
"beings,",1,13838
"inviting,",1,13839
conceal.,1,13840
praise.,1,13841
extended,1,13842
eccentric;--,1,13843
"smell,",1,13844
here.--let,1,13845
age--what,1,13846
disdain.,1,13847
butler's,1,13848
"""yes",1,13849
"fanciful,",1,13850
paling.',1,13851
brisk-moving,1,13852
butter,1,13853
outcry.,1,13854
dashing,1,13855
blame.,1,13856
view--sweet,1,13857
bilious.,1,13858
gout,1,13859
visits;,1,13860
finds,1,13861
conveniently,1,13862
handsome.,1,13863
prosperous.--,1,13864
minutes;,1,13865
bulky,1,13866
misconduct,1,13867
health;,1,13868
she?,1,13869
kindness--the,1,13870
"rub,",1,13871
enviable,1,13872
1816],1,13873
provoking!--i,1,13874
consequent,1,13875
her?--,1,13876
chancing,1,13877
fidget,1,13878
honourable.--,1,13879
outweigh,1,13880
me!--how,1,13881
spread;,1,13882
discreet--,1,13883
fortune?--you,1,13884
exceeds,1,13885
debased,1,13886
coldness;,1,13887
means--,1,13888
seduced,1,13889
churchill's.,1,13890
others!--,1,13891
interposition--,1,13892
heap,1,13893
melodies.,1,13894
"colours.""",1,13895
young;,1,13896
briskness:,1,13897
becomes.,1,13898
picnic,1,13899
kingston?',1,13900
suitable,1,13901
knocked,1,13902
apprehend,1,13903
him--not,1,13904
here--i,1,13905
insignificance,1,13906
"horrors,",1,13907
"force,",1,13908
inconvenient.--i,1,13909
horseback,1,13910
returned.--somebody,1,13911
kindness--and,1,13912
"october,",1,13913
dissipated.,1,13914
suspicion?--i,1,13915
appeal;,1,13916
granted.,1,13917
"bride""",1,13918
sure.--,1,13919
work.,1,13920
"struggled,",1,13921
"inducement,",1,13922
had.--,1,13923
wisely.,1,13924
partner;--the,1,13925
each;,1,13926
charades.,1,13927
omitting,1,13928
route,1,13929
adequate,1,13930
"practicable?""",1,13931
politeness.--oh!,1,13932
cheerlessness,1,13933
"delightful!""",1,13934
perplexing,1,13935
risks.,1,13936
of!,1,13937
despair--and,1,13938
shrubs,1,13939
gloried,1,13940
silversmith,1,13941
"illness.""",1,13942
foretelling,1,13943
"departed,",1,13944
"""nor,",1,13945
"raised,",1,13946
backward,1,13947
contradicted,1,13948
twelve;,1,13949
"rude,",1,13950
archly;,1,13951
discharged,1,13952
"quickest,",1,13953
side--after,1,13954
emma.--you,1,13955
"children--""how",1,13956
harriet--(there,1,13957
application.,1,13958
fairfax?--i,1,13959
use!--nobody,1,13960
"""lord",1,13961
"intimacy,""",1,13962
herself--so,1,13963
knitting,1,13964
educate,1,13965
complacently)--that,1,13966
"riddle!""",1,13967
styles,1,13968
omission,1,13969
"gentility,",1,13970
purposes,1,13971
up--but,1,13972
cautioned,1,13973
"blushing--""i",1,13974
"inconsiderate,",1,13975
wanted.--,1,13976
precision.,1,13977
incongruous--or,1,13978
crowd--a,1,13979
"negatives,",1,13980
"nothing.--""you",1,13981
fancy--i,1,13982
kept--,1,13983
gloomy,1,13984
"""him!--never,",1,13985
proudest,1,13986
is--,1,13987
bateses--i,1,13988
grandpapas.,1,13989
trifling.,1,13990
"months,""",1,13991
brother-in-law's,1,13992
"sigh,)",1,13993
suitableness,1,13994
"cow,",1,13995
enduring,1,13996
destroy--what,1,13997
valued!,1,13998
paused--,1,13999
"wished.""",1,14000
expressions;,1,14001
"stomacher,",1,14002
active.,1,14003
"succeed.""",1,14004
"readily,",1,14005
resentfully,1,14006
"disagreeable,--a",1,14007
_here_;,1,14008
pictures,1,14009
"engravings,",1,14010
stilton,1,14011
tempers,1,14012
"instrumental,",1,14013
"voluntary,",1,14014
dirty;,1,14015
"depending,",1,14016
_refused_,1,14017
gentlewoman!,1,14018
unwell.,1,14019
kindled,1,14020
boil.,1,14021
"herself.""",1,14022
dreadfully.,1,14023
all--only,1,14024
intended.,1,14025
"hasty,",1,14026
brings.,1,14027
"""women",1,14028
good.--he,1,14029
charming;,1,14030
casement,1,14031
temper--certainly,1,14032
"waiting,",1,14033
sixty-five,1,14034
since;,1,14035
pretended,1,14036
her.--before,1,14037
sense--your,1,14038
mistaken--,1,14039
longer--,1,14040
mildness,1,14041
cow,1,14042
_them_.,1,14043
sorry:,1,14044
inconstancy,1,14045
seven-and-twenty,1,14046
"considered--resolved--and,",1,14047
clergyman,1,14048
reproaching,1,14049
performances,1,14050
feared.--i,1,14051
farthest,1,14052
property;,1,14053
perverse,1,14054
approve--so,1,14055
suddenness,1,14056
"general,""",1,14057
steadiest,1,14058
cloth,1,14059
breast,1,14060
"""being",1,14061
`depend,1,14062
joyously,1,14063
study;,1,14064
"_you_?""",1,14065
removal.--,1,14066
sink;,1,14067
glad.--quite,1,14068
struck.,1,14069
success:,1,14070
"deplore,",1,14071
place.--emma,1,14072
backgammon-table,1,14073
houseroom,1,14074
treasuring,1,14075
tete-a-tete,1,14076
reconciliation;,1,14077
gentlemen--i,1,14078
cowper,1,14079
open!--,1,14080
resolution.,1,14081
society.--the,1,14082
"income.--however,",1,14083
manoeuvring,1,14084
can;--to,1,14085
them;--the,1,14086
"will,""",1,14087
"succeeding.""",1,14088
good-hearted,1,14089
"influenced,",1,14090
assured:,1,14091
paradings,1,14092
give--for,1,14093
honouring,1,14094
frown.,1,14095
court,1,14096
accrue,1,14097
"april,",1,14098
suggestion,1,14099
speedily;,1,14100
donwell!--you,1,14101
"warm-hearted,",1,14102
pretty-spoken,1,14103
emma?--what,1,14104
public!,1,14105
her:--caution,1,14106
distresses,1,14107
create.--,1,14108
"""hum!",1,14109
specious,1,14110
could!--how,1,14111
"floor,",1,14112
"unchecked,",1,14113
do-all.,1,14114
forebodings,1,14115
tittle-tattle,1,14116
"remarks,",1,14117
confuse,1,14118
afterwards--and,1,14119
fraud,1,14120
it?--where,1,14121
again--for,1,14122
fruitless,1,14123
dissipated,1,14124
escape.--,1,14125
family--and,1,14126
agreement,1,14127
waters,1,14128
down;,1,14129
naivete,1,14130
parlour-boarder.,1,14131
"ribbon,",1,14132
misconceptions,1,14133
prosings,1,14134
mentioned;--,1,14135
"angry,",1,14136
do--but,1,14137
"surely,",1,14138
displayed.,1,14139
you.--always,1,14140
overrated,1,14141
"troublesome,",1,14142
frank;--it,1,14143
complacency.,1,14144
health.--,1,14145
"foresaw,",1,14146
"wants,",1,14147
dream;,1,14148
in?--did,1,14149
lamentations,1,14150
stating,1,14151
broiling,1,14152
up.--there,1,14153
school.,1,14154
terseness,1,14155
"windows,",1,14156
cordially.,1,14157
unexceptionably.,1,14158
nervously,1,14159
wearied,1,14160
"do.--""",1,14161
"28th,",1,14162
bar,1,14163
"benevolence,",1,14164
look!,1,14165
undertake,1,14166
"severe.""",1,14167
covering,1,14168
whiten,1,14169
"communicative,",1,14170
disclosure;,1,14171
explored,1,14172
"lively),",1,14173
invitation:,1,14174
flourishing,1,14175
inclination--,1,14176
mean?--,1,14177
fellow;,1,14178
"unwillingness,",1,14179
cole?,1,14180
conversed,1,14181
"refused.""",1,14182
another--and,1,14183
"necessity,",1,14184
"_there_,",1,14185
appendages,1,14186
"inflamed,",1,14187
mails;--it,1,14188
"deserts,",1,14189
hartfield:,1,14190
pursuits,1,14191
"snow.""",1,14192
parents.,1,14193
"cordiality,",1,14194
more:,1,14195
"umbrellas,",1,14196
wish.--she,1,14197
measles,1,14198
criticism.,1,14199
sister.,1,14200
vaunted,1,14201
weary,1,14202
fight,1,14203
refused.,1,14204
(that,1,14205
"""here,""",1,14206
too?,1,14207
comforted.,1,14208
cure.--her,1,14209
contemplating,1,14210
olive.,1,14211
coles.--upon,1,14212
frank?,1,14213
denoted,1,14214
i?--,1,14215
more--,1,14216
ill-will,1,14217
performer!--very,1,14218
ostensible.,1,14219
stables--i,1,14220
"gentility.""",1,14221
"blot,",1,14222
ill--that,1,14223
be--,1,14224
also;,1,14225
indeed--,1,14226
"singing,",1,14227
harriet!--that,1,14228
walking.,1,14229
"circles,",1,14230
round.,1,14231
emma's.,1,14232
perfectly.--,1,14233
licentiousness,1,14234
"disagree.""",1,14235
boyish,1,14236
herself:--,1,14237
matter--,1,14238
"you,)",1,14239
indistinct,1,14240
delivered,1,14241
"except,",1,14242
"her.""--",1,14243
"fancied,",1,14244
phrase?--your,1,14245
rave,1,14246
north,1,14247
out-churchill'd,1,14248
care.--when,1,14249
"lessening,",1,14250
anna,1,14251
"humourist,",1,14252
boot,1,14253
"small,""",1,14254
mischief;,1,14255
"indiscretion,",1,14256
best--my,1,14257
"needs.""",1,14258
woodhouse?)--for,1,14259
"occurrence,",1,14260
"stake,",1,14261
"next,",1,14262
"sheep,",1,14263
better--or,1,14264
nineteen,1,14265
lot,1,14266
coming--his,1,14267
desperate.--she,1,14268
"parents,",1,14269
"he?""",1,14270
sort--which,1,14271
umbrellas,1,14272
hows,1,14273
nod,1,14274
abundant,1,14275
inconsistency,1,14276
goldsmith,1,14277
leisure--i,1,14278
fidgeting,1,14279
talents!--i,1,14280
purple,1,14281
forward.--mr.,1,14282
coolness,1,14283
"check,--",1,14284
equally;,1,14285
expression;,1,14286
shrugged,1,14287
bounded,1,14288
elton!--`jane,1,14289
dependence--and,1,14290
remonstrated,1,14291
"meaning.""",1,14292
knightley.--were,1,14293
"quarter.""",1,14294
"embrocation,",1,14295
eggs.,1,14296
surprising,1,14297
fortune.--but,1,14298
weekly,1,14299
began--,1,14300
"hot,",1,14301
explain?--,1,14302
love--but,1,14303
coles--,1,14304
defer;,1,14305
"couple.""",1,14306
allowed.,1,14307
only;,1,14308
_assistance_,1,14309
"dare--""",1,14310
coming:,1,14311
apprehension.,1,14312
oneself;,1,14313
nervousness,1,14314
usual.--,1,14315
matter.--ha!,1,14316
so;--a,1,14317
cheering;,1,14318
failure,1,14319
"green's,",1,14320
laying,1,14321
`so,1,14322
"tree.""",1,14323
started.,1,14324
"dress,--show",1,14325
prevalent,1,14326
accomplish,1,14327
charade!--if,1,14328
heir-expectant,1,14329
"pass--""you",1,14330
interior,1,14331
"do,)",1,14332
governess.,1,14333
mimic,1,14334
neglected.,1,14335
"boys,""",1,14336
course--and,1,14337
resent.--i,1,14338
vigour,1,14339
"again--no,",1,14340
father).,1,14341
"gates,--",1,14342
inconvenient.--poor,1,14343
walnuts,1,14344
together--and,1,14345
again--to,1,14346
eye--of,1,14347
"ox.""",1,14348
"biscuits,",1,14349
medium.,1,14350
"themselves.""",1,14351
"yesterday.""",1,14352
"begins,",1,14353
carriage?--who,1,14354
worry,1,14355
involuntarily:,1,14356
yes--did,1,14357
them--but,1,14358
anticipated--which,1,14359
deceit!--i,1,14360
"voice.""",1,14361
disorder.,1,14362
people:,1,14363
rivet.,1,14364
harriet?,1,14365
recollection.,1,14366
appellation,1,14367
softest,1,14368
small-sized,1,14369
baronne,1,14370
