Word,Freq,Rank
recognition,1,4769
"speedily,",1,4770
sing,1,4771
looked.,1,4772
"land,",1,4773
"""look",1,4774
wondered,1,4775
unreasonably,1,4776
numbers,1,4777
impressed,1,4778
"dies,",1,4779
rambling,1,4780
persuasions:,1,4781
"supposed.""",1,4782
remorse,1,4783
perhaps--we,1,4784
signal,1,4785
"plants,",1,4786
11,1,4787
"interested,",1,4788
aspect,1,4789
authorising,1,4790
poignant,1,4791
rationally,1,4792
"post.""",1,4793
into;,1,4794
warmly.,1,4795
14,1,4796
"""here,""",1,4797
chances,1,4798
"match-maker,",1,4799
tight,1,4800
"retired,",1,4801
accordingly;,1,4802
speak?,1,4803
evening's,1,4804
church,1,4805
"`forty,'",1,4806
plumpness,1,4807
consciously,1,4808
"justice.""",1,4809
inure,1,4810
baronetage;,1,4811
"rapidity,",1,4812
"topic,",1,4813
obscure,1,4814
pleased;,1,4815
over-persuasion.,1,4816
communicated.,1,4817
judges;,1,4818
friendship;,1,4819
sarcastically--,1,4820
witness,1,4821
blotting,1,4822
carriage;,1,4823
lucky;,1,4824
eligibilities,1,4825
"sundays,",1,4826
"seems,",1,4827
most:,1,4828
give-and-take,1,4829
"friendly,",1,4830
reduced,1,4831
"plymouth,",1,4832
trivial.,1,4833
"barouche,",1,4834
lavish,1,4835
"frightened,",1,4836
"partiality,",1,4837
benches,1,4838
"banish,",1,4839
"well-judging,",1,4840
"happiness.""",1,4841
sighings,1,4842
complicate,1,4843
abydos;,1,4844
"abroad,",1,4845
required.,1,4846
double-barrel,1,4847
"replying.""",1,4848
fine--i,1,4849
calling.,1,4850
thoughtful.,1,4851
ill-fated,1,4852
small.,1,4853
blind,1,4854
december,1,4855
amiable;,1,4856
genius,1,4857
fragments,1,4858
unsolicitous,1,4859
"""lessening,",1,4860
"concealed,",1,4861
"correctness,",1,4862
nineteen.,1,4863
practised,1,4864
"channel,",1,4865
forbid,1,4866
apples,1,4867
"flattering,",1,4868
hour),1,4869
tribute,1,4870
quantity.,1,4871
"sir?""",1,4872
1806;,1,4873
self-indulgence,1,4874
look.,1,4875
accord,1,4876
"mother!""",1,4877
"concert.""",1,4878
buildings!,1,4879
lived;,1,4880
owners'.,1,4881
desolate,1,4882
mischievous,1,4883
"butcher,",1,4884
place?,1,4885
appeared;,1,4886
short.,1,4887
"preachers,",1,4888
"hour.""",1,4889
"daring,",1,4890
"she,""",1,4891
succeed.,1,4892
"brightness,",1,4893
overlooked,1,4894
certainly.,1,4895
visited.,1,4896
"panel,",1,4897
"selfishness,",1,4898
frigate,1,4899
endured,1,4900
silver,1,4901
smith!,1,4902
"likely,",1,4903
printer's,1,4904
"clergyman;--""and",1,4905
garden.,1,4906
portsmouth.,1,4907
"chat,",1,4908
explanations,1,4909
james.,1,4910
"overlooked,",1,4911
broodings,1,4912
disposes,1,4913
"""this,""",1,4914
embellishment.,1,4915
"dick,",1,4916
advancing,1,4917
"reply:--""elizabeth!",1,4918
"""without",1,4919
recovered;,1,4920
justly,1,4921
visible:,1,4922
brightened!,1,4923
"principle,",1,4924
enemy,1,4925
walter!,1,4926
plymouth.,1,4927
satisfied;,1,4928
"inconvenience.""",1,4929
consistent;,1,4930
seniority,1,4931
frankness,1,4932
gloomy,1,4933
"terms.""",1,4934
conceiving,1,4935
sides,1,4936
included;,1,4937
occurred;,1,4938
"own.""",1,4939
"revived,",1,4940
gratification.,1,4941
within;,1,4942
enquiry;,1,4943
"tone,)",1,4944
"else.""",1,4945
vague,1,4946
"unfortunately""",1,4947
fling,1,4948
walker;,1,4949
sprang,1,4950
grandfather,1,4951
inclination;,1,4952
defended,1,4953
"""everybody",1,4954
gnawing,1,4955
perpetually,1,4956
confined,1,4957
spoilt!,1,4958
dispose,1,4959
profit,1,4960
(captain,1,4961
"thin,",1,4962
passer-by.,1,4963
mild,1,4964
larolles;,1,4965
"conscience,",1,4966
contradictory,1,4967
presently,1,4968
pride;,1,4969
tables,1,4970
"before.""",1,4971
top.,1,4972
useful;,1,4973
disagreement,1,4974
"amazingly,",1,4975
"buildings!""",1,4976
"sort.""",1,4977
"intelligence,",1,4978
"misses,",1,4979
tried;,1,4980
spoiled,1,4981
"june.""",1,4982
shows,1,4983
"go?""",1,4984
sources,1,4985
imagining.,1,4986
"rut,",1,4987
watch;,1,4988
inclination.,1,4989
absurd!,1,4990
pleasures;,1,4991
shot,1,4992
horse;,1,4993
rode,1,4994
bitterest,1,4995
cheerless,1,4996
"landlady,",1,4997
ordering,1,4998
"fancy?""",1,4999
fathers,1,5000
sea-shore;,1,5001
(mr,1,5002
breeze,1,5003
`he,1,5004
confessed,1,5005
"baited,",1,5006
principals.,1,5007
assuage,1,5008
clear;,1,5009
monkford:,1,5010
"recovery.""",1,5011
stretching,1,5012
kindness.,1,5013
establishment,1,5014
"tenacious,",1,5015
"affronted,",1,5016
"things.""",1,5017
chooses,1,5018
"smiles,",1,5019
autumnal,1,5020
fortunately,1,5021
held;,1,5022
"gracefully,",1,5023
fascination,1,5024
revolts,1,5025
"grief,",1,5026
quotations,1,5027
farmer's,1,5028
ancestry;,1,5029
discretion,1,5030
"appear,",1,5031
saturday,1,5032
"failings,",1,5033
alarm--,1,5034
pardoned.,1,5035
provide,1,5036
assiduously,1,5037
farthing,1,5038
red.,1,5039
"ship,",1,5040
breathings,1,5041
said!,1,5042
hence,1,5043
laundress,1,5044
friday,1,5045
"truth,""",1,5046
"next?""",1,5047
thornberry,1,5048
"sport,",1,5049
altered;,1,5050
table--,1,5051
"`yes,",1,5052
prided,1,5053
"actuated,",1,5054
grossly,1,5055
leg.,1,5056
complaisance;,1,5057
paced,1,5058
canvassed,1,5059
a.,1,5060
whereabouts,1,5061
detected,1,5062
18,1,5063
dripping,1,5064
struggle;,1,5065
resignation:,1,5066
"themselves),",1,5067
impressions.,1,5068
"control,",1,5069
mental;,1,5070
unproductively.,1,5071
"observe,""",1,5072
"""eleven",1,5073
voice.,1,5074
shrewd,1,5075
fraught,1,5076
spot:,1,5077
"considered,""",1,5078
assenting,1,5079
arrived?,1,5080
moment!,1,5081
"elbow,",1,5082
9,1,5083
misconstructions,1,5084
"notions,",1,5085
offers.,1,5086
unlikely,1,5087
"""nay,",1,5088
"first.""",1,5089
night?,1,5090
heaven;,1,5091
"louisa?""",1,5092
subsisted,1,5093
drop,1,5094
singularity,1,5095
abdication,1,5096
"driving,",1,5097
"respect.""",1,5098
"reluctant,",1,5099
reined,1,5100
casements;,1,5101
"successful,",1,5102
toys,1,5103
luck:,1,5104
self-denial,1,5105
then--,1,5106
whoever,1,5107
"rubbed,",1,5108
bush,1,5109
gentleness;,1,5110
6,1,5111
preach,1,5112
"blushed,",1,5113
"lesson,",1,5114
"years.""",1,5115
dissipated,1,5116
distance.,1,5117
baronetcy;,1,5118
"appearance,",1,5119
excellence.,1,5120
embarrassed.,1,5121
"injured,",1,5122
anticipated,1,5123
"post,",1,5124
"earlier,",1,5125
"could.""",1,5126
"atkinson,",1,5127
indignantly,1,5128
"admirably,",1,5129
forth.,1,5130
purse,1,5131
wallis!,1,5132
"gapes,",1,5133
accosted,1,5134
stop;,1,5135
"prudent,",1,5136
quivering,1,5137
only--,1,5138
impossibility,1,5139
broadest,1,5140
poor.,1,5141
frederick!,1,5142
"related,",1,5143
avoiding,1,5144
"satisfied.""",1,5145
"rejoicing,",1,5146
"impatient,",1,5147
parish,1,5148
issue,1,5149
cling,1,5150
authority:,1,5151
striving,1,5152
parents',1,5153
durands,1,5154
twelve-month.,1,5155
filled:,1,5156
sentiments.,1,5157
contained,1,5158
"most,",1,5159
vacancies,1,5160
`miss,1,5161
"satisfactory,",1,5162
desire.,1,5163
proportions,1,5164
unknown,1,5165
"removals,",1,5166
augur,1,5167
`lady,1,5168
unacknowledged,1,5169
piano-forte,1,5170
umbrella);,1,5171
morning:,1,5172
"again,""",1,5173
"complaint,",1,5174
"footing,",1,5175
usages,1,5176
assorting,1,5177
shining,1,5178
good-hearted,1,5179
"having;""",1,5180
"efforts,",1,5181
intimates,1,5182
examine,1,5183
lameness,1,5184
far.,1,5185
thursday,1,5186
"sailors,",1,5187
reserve;,1,5188
"grass,",1,5189
branches,1,5190
mantel-,1,5191
invaluable,1,5192
kindness;,1,5193
imprudent;,1,5194
school-fellow,1,5195
"dispensation,",1,5196
maid-servant,1,5197
"unfavourable,",1,5198
projected,1,5199
quarters.,1,5200
"taxes,",1,5201
deciding,1,5202
diversified,1,5203
"irritable,",1,5204
"persuaded,",1,5205
way--,1,5206
carefully,1,5207
"soul,""",1,5208
province.,1,5209
"unknowingly,",1,5210
"good;""",1,5211
removals,1,5212
"gainer,",1,5213
expectations,1,5214
represent,1,5215
"places,",1,5216
repeat,1,5217
"like,",1,5218
mourner--only,1,5219
wealthy,1,5220
"directions,",1,5221
"again?""",1,5222
"exceedingly,",1,5223
land,1,5224
"minute,",1,5225
expressing,1,5226
"think?""",1,5227
"method,",1,5228
2,1,5229
"suited,",1,5230
"comforts,",1,5231
desert,1,5232
"heir-presumptive,",1,5233
long-petted,1,5234
anchorage,1,5235
reluctance,1,5236
1814),1,5237
governess's,1,5238
landlord,1,5239
"mamma,",1,5240
requisitions,1,5241
"louisa!""",1,5242
"belmont,",1,5243
civilly,1,5244
"curacy,",1,5245
"junction,",1,5246
same--her,1,5247
"anne.""",1,5248
brand,1,5249
escorted,1,5250
method,1,5251
hear--,1,5252
resembling,1,5253
presumed,1,5254
inured,1,5255
unalterable,1,5256
"singing,",1,5257
opened:,1,5258
surmised,1,5259
hushed,1,5260
language;,1,5261
"submit,",1,5262
"operation,",1,5263
sentiments?,1,5264
occasioned,1,5265
spine;,1,5266
"solicited,",1,5267
"ago.""",1,5268
at.,1,5269
lip,1,5270
buried,1,5271
"motive),",1,5272
ashamed.,1,5273
dreamt,1,5274
cavil,1,5275
22,1,5276
"meditation,",1,5277
conceal,1,5278
praised,1,5279
narratives,1,5280
rights.,1,5281
"neighbour,",1,5282
personage,1,5283
tune.,1,5284
contented.,1,5285
admires,1,5286
flat,1,5287
"barrier,",1,5288
farm,1,5289
cheap,1,5290
"go--charles,",1,5291
"fortune.""",1,5292
instinct,1,5293
smith's.,1,5294
virtues,1,5295
inhabit,1,5296
other:,1,5297
prejudices,1,5298
avoided,1,5299
"agreement,",1,5300
seize.,1,5301
restored.,1,5302
body's,1,5303
alliances,1,5304
"impressions,",1,5305
pictures,1,5306
families;,1,5307
"suit.""",1,5308
thickest.,1,5309
"his.""",1,5310
robbing,1,5311
toward,1,5312
"eldest,",1,5313
"lines,",1,5314
summit,1,5315
evenings,1,5316
disinclination,1,5317
fastidiousness,1,5318
swears,1,5319
watchfulness;,1,5320
weight,1,5321
inns,1,5322
tenants.,1,5323
"varying,",1,5324
obtrusiveness;,1,5325
influence.,1,5326
sensations;,1,5327
beautifying,1,5328
lace,1,5329
hardship,1,5330
"introductions,",1,5331
lifting,1,5332
ensured,1,5333
devoured,1,5334
committed,1,5335
governing,1,5336
unfairly.,1,5337
machines,1,5338
"excellent,",1,5339
unconsidered,1,5340
"disappointment,",1,5341
"despair,",1,5342
leaves,1,5343
countenance?,1,5344
parental,1,5345
love;,1,5346
fastidious,1,5347
comforters,1,5348
smoking,1,5349
10,1,5350
substitution,1,5351
"either,""",1,5352
"respectability,",1,5353
disfigured,1,5354
south-easterly,1,5355
persuadable,1,5356
privileged,1,5357
revelled,1,5358
arriving,1,5359
desired,1,5360
resuming,1,5361
"window-curtains,",1,5362
"truly,--wm.",1,5363
around!,1,5364
noted,1,5365
"schoolmaster,""",1,5366
"nose,",1,5367
originals,1,5368
dance,1,5369
austen,1,5370
component,1,5371
restraints;,1,5372
"thursday!""",1,5373
dead.,1,5374
conference,1,5375
"adopted,",1,5376
"delicacy,",1,5377
"dressing-room,",1,5378
bordered,1,5379
"very,",1,5380
acquiescence?,1,5381
"disingenuous,",1,5382
"""elliot",1,5383
improved.,1,5384
endurances.,1,5385
"harry,",1,5386
brawn,1,5387
"mother?""",1,5388
misconceived,1,5389
"visions,",1,5390
ill-looking,1,5391
conveniently,1,5392
thankfulness,1,5393
dining-rooms,1,5394
well-sounding,1,5395
afford:,1,5396
tearing,1,5397
"performance,",1,5398
direction.,1,5399
consideration.,1,5400
"me?'""",1,5401
communications,1,5402
giddy,1,5403
"""sometimes",1,5404
vine,1,5405
"suspicion,",1,5406
countries,1,5407
"preparation,",1,5408
assume,1,5409
"charmouth,",1,5410
"eight,",1,5411
seizure.,1,5412
"called,",1,5413
overbearing,1,5414
military,1,5415
somewhere.,1,5416
morrow,1,5417
short-lived,1,5418
orders,1,5419
"molland's,",1,5420
"immethodical,",1,5421
"here?""",1,5422
spoils,1,5423
"""intimately.""",1,5424
useless,1,5425
contented,1,5426
"freedom,",1,5427
critical,1,5428
self-occupied,1,5429
dangers,1,5430
climate,1,5431
extinguish,1,5432
creatures.,1,5433
"streights,",1,5434
stretched,1,5435
pardoned,1,5436
clinging,1,5437
include,1,5438
negative,1,5439
chatted,1,5440
occupied!,1,5441
"indeed""",1,5442
"built!""",1,5443
sound;,1,5444
horribly;,1,5445
confinement.,1,5446
"hall.""",1,5447
revived,1,5448
"listener,",1,5449
"persons,",1,5450
"""wentworth",1,5451
sturdy,1,5452
"happily,",1,5453
lighten,1,5454
candid;,1,5455
week?,1,5456
inflicting,1,5457
"(which,",1,5458
brother-in-law;,1,5459
suggested--,1,5460
"yourselves,",1,5461
alternation,1,5462
newspapers;,1,5463
stairs.,1,5464
jane,1,5465
"""married,",1,5466
tauntingly.,1,5467
enjoyed.,1,5468
"situations,",1,5469
"inn,""",1,5470
bath:,1,5471
endowed,1,5472
mother;,1,5473
devoting,1,5474
louise;,1,5475
lobby,1,5476
ideas!,1,5477
while.,1,5478
inheriting,1,5479
amends,1,5480
depends,1,5481
"equally,",1,5482
pallid,1,5483
fasten,1,5484
delayed,1,5485
"reduced,",1,5486
"before,""",1,5487
"life!""",1,5488
faculties,1,5489
"affectionate,",1,5490
"materials.""",1,5491
repulsively.,1,5492
dine;,1,5493
"child,""",1,5494
elizabeth!,1,5495
match!,1,5496
"dalrymples,""",1,5497
"amiss,",1,5498
encouragement,1,5499
agreement,1,5500
sobering,1,5501
unintentionally;,1,5502
needful,1,5503
amusement.,1,5504
shortly;,1,5505
pleasantest,1,5506
plainer;,1,5507
adopt,1,5508
darting,1,5509
"minutes.""",1,5510
avert,1,5511
cheerful.,1,5512
commonplace,1,5513
torment,1,5514
hates,1,5515
devotion.,1,5516
pleasing--the,1,5517
reap,1,5518
vigorous,1,5519
frightened,1,5520
beautiful.,1,5521
"accomplishment,",1,5522
divide,1,5523
neighbouring,1,5524
duplicate,1,5525
risen,1,5526
acceptance.,1,5527
steadiest,1,5528
sunshine.,1,5529
suffering.,1,5530
singular,1,5531
assistant,1,5532
"tied.""",1,5533
"plighted,",1,5534
"alteration,",1,5535
affection.,1,5536
anne's;,1,5537
accomplish,1,5538
purchase,1,5539
level.,1,5540
check,1,5541
habits;,1,5542
"guarded,",1,5543
smiles.,1,5544
already;,1,5545
beauty.',1,5546
permanently,1,5547
"ruin,",1,5548
minutes;,1,5549
"16,",1,5550
"twenty,",1,5551
&c;,1,5552
tremulously),1,5553
"precaution,",1,5554
"girl.""",1,5555
unprejudiced.,1,5556
"observant,",1,5557
blighted,1,5558
"expensive,",1,5559
"missed.""",1,5560
medium,1,5561
unabsurd,1,5562
eat;,1,5563
ours.,1,5564
furniture.,1,5565
"man),",1,5566
thing:,1,5567
"5,",1,5568
close;,1,5569
profound,1,5570
teazing,1,5571
vext,1,5572
girls;,1,5573
limits.,1,5574
charmouth,1,5575
"war,",1,5576
forward;,1,5577
"glad,",1,5578
fate.,1,5579
"nervous,",1,5580
retrenchments,1,5581
proportion.,1,5582
healthy,1,5583
"twenty,""",1,5584
"surveyor,",1,5585
irish,1,5586
"""walter",1,5587
deficiency,1,5588
display;,1,5589
clink,1,5590
humbler,1,5591
preconcerted,1,5592
"""since",1,5593
"head,""",1,5594
"exquisite,",1,5595
hat,1,5596
"consented,",1,5597
"recollection.""",1,5598
indicate,1,5599
"mistaken,""",1,5600
"vacant,",1,5601
hang,1,5602
explicit,1,5603
enjoyments,1,5604
"""heir",1,5605
caressed,1,5606
weak.,1,5607
objected,1,5608
"ruin.""",1,5609
admirer,1,5610
quarters;,1,5611
discernment,1,5612
"objections,""",1,5613
weather-beaten,1,5614
elasticity,1,5615
blow,1,5616
plans,1,5617
"no?""",1,5618
"bringing,",1,5619
shock.,1,5620
commonwealth,1,5621
"applicant,",1,5622
"poets,",1,5623
"seat;""",1,5624
confined;,1,5625
strictest,1,5626
"minute.""",1,5627
speech:,1,5628
cheer,1,5629
away!,1,5630
anybody's,1,5631
case.,1,5632
brother-officers.,1,5633
playful,1,5634
"shabby,",1,5635
"resettled,",1,5636
undue,1,5637
approve.,1,5638
sportsmen:,1,5639
on!,1,5640
silent:,1,5641
flirting,1,5642
affords,1,5643
defective,1,5644
german,1,5645
endless,1,5646
handed,1,5647
"designing,",1,5648
laughed.,1,5649
unworthily,1,5650
would;,1,5651
"marrying,",1,5652
resist,1,5653
"husbands,",1,5654
"would,""",1,5655
ungrateful;,1,5656
unbecoming,1,5657
calmer.,1,5658
"desperation,",1,5659
`they,1,5660
"food,",1,5661
pleasures,1,5662
holly,1,5663
"carry,",1,5664
frederick.,1,5665
lowness.,1,5666
"contusion,",1,5667
"produced,",1,5668
broken:,1,5669
"theatre,",1,5670
transgressed;,1,5671
holding,1,5672
confirmed.,1,5673
possible?,1,5674
inevitable.,1,5675
unshackled,1,5676
"acquainted?""",1,5677
"arising,",1,5678
resolute!,1,5679
"lawyer,",1,5680
19,1,5681
unfledged,1,5682
purchased,1,5683
near;,1,5684
surprise;,1,5685
seating,1,5686
"misuse,",1,5687
"that--""",1,5688
tempt,1,5689
upwards,1,5690
"resolution,",1,5691
resolved,1,5692
exchanged,1,5693
suspense.,1,5694
"assisted,",1,5695
complained,1,5696
residents,1,5697
gad;,1,5698
"harmony,",1,5699
resorted,1,5700
unvisited,1,5701
"lyme,""",1,5702
inlaid,1,5703
disgraceful,1,5704
"alertness,",1,5705
"nation,)",1,5706
shawl,1,5707
ruins,1,5708
countenances,1,5709
"decline,",1,5710
tempting,1,5711
breeze--and,1,5712
"estimate,",1,5713
"stroll,",1,5714
oppressed,1,5715
"merit,",1,5716
weasel,1,5717
1800),1,5718
"shrewd,",1,5719
"conversation.""",1,5720
"impression,",1,5721
lowest,1,5722
silk,1,5723
plainly,1,5724
"correspondent,",1,5725
treason,1,5726
pushed,1,5727
harassing,1,5728
"offered,",1,5729
water;,1,5730
"widowhood,",1,5731
idly.,1,5732
proof;,1,5733
boast,1,5734
had!,1,5735
"by-the-bye,",1,5736
unobservant,1,5737
lady?,1,5738
shoulder,1,5739
continued--,1,5740
"disgust.""",1,5741
tax;,1,5742
"please.""",1,5743
sacrificed,1,5744
read;,1,5745
met.,1,5746
seated,1,5747
difference.,1,5748
exercise;,1,5749
speeches.,1,5750
project,1,5751
renter,1,5752
"peace,",1,5753
"wood,",1,5754
thoroughfare,1,5755
rocks,1,5756
think;,1,5757
employ?,1,5758
"complain,",1,5759
"son?""",1,5760
throughout,1,5761
shrubbery,1,5762
"embarrassment,",1,5763
reply.,1,5764
"""ended",1,5765
selves.,1,5766
young;,1,5767
ready;,1,5768
reluctantly,1,5769
providence,1,5770
brigden,1,5771
"card-player.""",1,5772
strip,1,5773
disclosed,1,5774
sensation.,1,5775
commanded.,1,5776
intend,1,5777
"bad.""",1,5778
morley).,1,5779
events;,1,5780
simplest,1,5781
nurse;,1,5782
suppose.,1,5783
tax,1,5784
transient,1,5785
youth-killing,1,5786
"brother,""",1,5787
"blossoms,",1,5788
inexhaustible,1,5789
depending,1,5790
dawdling,1,5791
neighbours.,1,5792
studying,1,5793
"thanks,",1,5794
night!,1,5795
bath!,1,5796
"impressively,",1,5797
properly.,1,5798
calculations.,1,5799
prone,1,5800
journey.,1,5801
beat,1,5802
thing?,1,5803
"essential,",1,5804
theory,1,5805
"later,",1,5806
study,1,5807
"pies,",1,5808
money?,1,5809
consulting,1,5810
payment,1,5811
call;,1,5812
ascending,1,5813
dull;,1,5814
"her.""",1,5815
"captures,",1,5816
uncle,1,5817
(end,1,5818
here:,1,5819
orchestra,1,5820
"destroy,",1,5821
what;,1,5822
"struggle,",1,5823
groves,1,5824
head;,1,5825
doubting,1,5826
reconciliation.,1,5827
"dislocated,",1,5828
conjectured,1,5829
vestibule.,1,5830
companion;,1,5831
"clergyman--""",1,5832
"charities,",1,5833
velvet,1,5834
"fortune,""",1,5835
"gratification.""",1,5836
walter),1,5837
"merry,",1,5838
distinguished.,1,5839
impeaching,1,5840
calmness,1,5841
shaken.,1,5842
(almost,1,5843
"interesting,",1,5844
view;,1,5845
"immediately.""",1,5846
"""would",1,5847
"""get",1,5848
unconnected,1,5849
refusal,1,5850
retracted,1,5851
manner),1,5852
fought,1,5853
"house?""",1,5854
expedient,1,5855
"this?""",1,5856
happens.,1,5857
connexions!,1,5858
fervour,1,5859
thoughtfulness.,1,5860
"itself.""",1,5861
"publications,",1,5862
re-settling,1,5863
confirmed,1,5864
unwearied,1,5865
everywhere;,1,5866
qualified.,1,5867
"nonsense,",1,5868
fruit,1,5869
audible,1,5870
aware.,1,5871
overtures,1,5872
february;,1,5873
"mention,",1,5874
"surgeon!""",1,5875
"creature,",1,5876
shapeless,1,5877
armed,1,5878
"life,""",1,5879
consumed;,1,5880
"pelisse.""",1,5881
rents,1,5882
diverting,1,5883
fearlessness,1,5884
"loyalty,",1,5885
"manner.""",1,5886
atmosphere.,1,5887
bitterness,1,5888
"attachments,",1,5889
"acquaintance,""",1,5890
merchandise.,1,5891
five-and-thirty,1,5892
privateers,1,5893
terms;,1,5894
disturb,1,5895
reflect.,1,5896
16,1,5897
furnishing,1,5898
"agreeable.""",1,5899
interrupted.,1,5900
money--two,1,5901
merged,1,5902
fact.,1,5903
winter.,1,5904
shirley:,1,5905
"exceptions,",1,5906
finishing,1,5907
husband?,1,5908
won,1,5909
bears,1,5910
courtships,1,5911
"spread,",1,5912
convictions,1,5913
bear.,1,5914
servant.,1,5915
"ourselves?""",1,5916
that?,1,5917
"from--""",1,5918
duodecimo,1,5919
sixteen,1,5920
settled;,1,5921
attends,1,5922
"trust,",1,5923
unembarrassed,1,5924
"union,",1,5925
quitted.,1,5926
(she,1,5927
"disagreeable,",1,5928
quicken,1,5929
scandalous,1,5930
crime,1,5931
prized,1,5932
loitering,1,5933
dismissal,1,5934
nerves.,1,5935
histories,1,5936
ball,1,5937
wisdom,1,5938
esteem.,1,5939
appointment;,1,5940
"`to-morrow,'",1,5941
plan;,1,5942
"interview,",1,5943
projecting,1,5944
translate,1,5945
mistake;,1,5946
"to.""",1,5947
chasms,1,5948
shares,1,5949
indulges,1,5950
recovery.,1,5951
umpire,1,5952
secrets,1,5953
summers,1,5954
bridge,1,5955
bled,1,5956
hollow,1,5957
everything;,1,5958
honourably,1,5959
daughter;,1,5960
plan.,1,5961
basil,1,5962
"drays,",1,5963
everybody!,1,5964
opportunities,1,5965
own;,1,5966
perticular,1,5967
acquitted,1,5968
like?,1,5969
steeper,1,5970
foresee,1,5971
then?,1,5972
rapture.,1,5973
fears;,1,5974
glimpses,1,5975
cleansed?,1,5976
felicities,1,5977
independence.,1,5978
sedentary,1,5979
"world,'",1,5980
laughing,1,5981
deceived;,1,5982
eighty-seven,1,5983
return.,1,5984
fellow-creatures!,1,5985
"error,",1,5986
publications.,1,5987
tremulous,1,5988
perplexed,1,5989
separated.,1,5990
outwardly,1,5991
characteristic,1,5992
him--,1,5993
"rupture),",1,5994
lasted,1,5995
"distant,",1,5996
baronetcy.,1,5997
once--it,1,5998
appeared?,1,5999
"with,--`oh!",1,6000
ears,1,6001
sinner;,1,6002
"fourth,",1,6003
"cross,",1,6004
queen,1,6005
"supposition,",1,6006
condescend,1,6007
urgent,1,6008
uneventful,1,6009
"trees,",1,6010
"delays,",1,6011
"wells,""",1,6012
irresistible,1,6013
"shepherd,""",1,6014
clergyman,1,6015
declares,1,6016
scarecrows,1,6017
"soldiers,",1,6018
neglected,1,6019
keen,1,6020
"blood,",1,6021
care.,1,6022
matter;,1,6023
meat;,1,6024
handsomely,1,6025
"dictate,",1,6026
cheeks.,1,6027
rich.,1,6028
that;,1,6029
cruel?,1,6030
seriously.,1,6031
"order,""",1,6032
bare-faced,1,6033
fixed.,1,6034
cherish,1,6035
"""just",1,6036
"hints,",1,6037
ninety-nine,1,6038
"kingdom,",1,6039
acute,1,6040
protestations,1,6041
tenements,1,6042
admiration;,1,6043
afforded,1,6044
anecdotes,1,6045
blinds,1,6046
confirm.,1,6047
"expenditure,",1,6048
party;,1,6049
"morning!""",1,6050
men!,1,6051
elizabeths,1,6052
official,1,6053
unfolding,1,6054
romance,1,6055
"carpentered,",1,6056
spontaneous,1,6057
"admire.""",1,6058
"recollections),",1,6059
glass,1,6060
hills.,1,6061
determine,1,6062
danced?,1,6063
exerting,1,6064
equalled,1,6065
manners;,1,6066
"regular,",1,6067
affluent,1,6068
sporting,1,6069
"beauties,",1,6070
enforced,1,6071
"together.""",1,6072
"persons.""",1,6073
"excuse,",1,6074
glee,1,6075
springing,1,6076
"topics,",1,6077
herself--i,1,6078
silenced,1,6079
relieve,1,6080
escaped.,1,6081
proud;,1,6082
"add,",1,6083
trespass,1,6084
comprehend.,1,6085
shortly,1,6086
"granted,""",1,6087
expedited,1,6088
"partially,",1,6089
"him!""",1,6090
"preserve,",1,6091
"just,",1,6092
pace,1,6093
"quarter,",1,6094
besides?,1,6095
amicable,1,6096
indeed:,1,6097
"keys,",1,6098
acting.,1,6099
"said.""",1,6100
"""altogether",1,6101
(so,1,6102
"`elegance,",1,6103
overheard,1,6104
"rest,",1,6105
"wanting,",1,6106
"`sixty,'",1,6107
asserted,1,6108
flurried,1,6109
twelvemonth,1,6110
"anne,--i",1,6111
him!,1,6112
distance;,1,6113
fortify,1,6114
account),1,6115
past--,1,6116
reasonably,1,6117
pair,1,6118
"converse,",1,6119
passports.,1,6120
"decide),",1,6121
elegant.,1,6122
eternal,1,6123
yesterday.,1,6124
suspended,1,6125
most),1,6126
"arm,",1,6127
lost;,1,6128
chill.,1,6129
fancy;,1,6130
highly;,1,6131
incumbrance,1,6132
decorum.,1,6133
conception,1,6134
implied;,1,6135
ingenious,1,6136
usage,1,6137
fields,1,6138
"repeatedly,",1,6139
taken.,1,6140
ploughs,1,6141
"imagine,",1,6142
orange,1,6143
break,1,6144
"mine,""",1,6145
ate,1,6146
twelvemonth's,1,6147
picture.,1,6148
newest,1,6149
poring,1,6150
"occupied,",1,6151
"particularize,",1,6152
"agent,",1,6153
fortnight,1,6154
"fellow,",1,6155
approves,1,6156
situations,1,6157
sour,1,6158
stopt,1,6159
goes.,1,6160
differently;,1,6161
complaisance,1,6162
possibilities,1,6163
fears,1,6164
dinings,1,6165
oblige,1,6166
insinuations,1,6167
dears!,1,6168
great-coat,1,6169
"plymouth.""",1,6170
attendant,1,6171
"descending,",1,6172
claimed;,1,6173
tyranny,1,6174
modesty,1,6175
personableness,1,6176
books.,1,6177
inexcusable,1,6178
did:,1,6179
observation;,1,6180
fishing-net,1,6181
tenderest,1,6182
disdained,1,6183
contents,1,6184
feebleness,1,6185
kind;,1,6186
covet,1,6187
deranged,1,6188
due;,1,6189
bestow.,1,6190
absenting,1,6191
troublesome,1,6192
playing,1,6193
finances,1,6194
"indecision,",1,6195
"ascent,",1,6196
"dugdale,",1,6197
"succeed,",1,6198
"dancing,",1,6199
nothing!,1,6200
symptom,1,6201
finery.,1,6202
"thoughtless,",1,6203
hills,1,6204
inconsolable.,1,6205
favourer,1,6206
sex;,1,6207
wants.,1,6208
