Word,Freq,Rank
acquaintance:,1,13684
souls,1,13685
theirs,1,13686
"me.""--",1,13687
send.,1,13688
points.,1,13689
possess;,1,13690
"staggered,",1,13691
"words.""",1,13692
_mrs._,1,13693
exchange?--you,1,13694
"fine,",1,13695
seem--that,1,13696
enquired,1,13697
"succeed.""",1,13698
quarrelsome;,1,13699
attempt--i,1,13700
secret;,1,13701
"""certainly--very",1,13702
"languish,",1,13703
_joint_,1,13704
arrived;,1,13705
view;,1,13706
up--her,1,13707
grown.,1,13708
"choice--handsome,",1,13709
do--very,1,13710
"accommodation.""",1,13711
superseded.,1,13712
"chuse.""",1,13713
"conscience,",1,13714
precious.,1,13715
"ones.""",1,13716
consisting,1,13717
cards--and,1,13718
together--and,1,13719
"advice,""",1,13720
representations,1,13721
engross,1,13722
"pretty.""",1,13723
holyhead,1,13724
d'almane,1,13725
self--the,1,13726
heal.--,1,13727
fainted,1,13728
"presume,""",1,13729
honour!--why,1,13730
argument;,1,13731
door--elizabeth,1,13732
subdued--and,1,13733
chained;,1,13734
surpass,1,13735
"brother's,",1,13736
undoubtedly;,1,13737
others!--,1,13738
aggression,1,13739
all;--your,1,13740
other!,1,13741
property,1,13742
roundabout,1,13743
"birmingham,",1,13744
"gainer.""",1,13745
underbred,1,13746
inducements,1,13747
october--formed,1,13748
"pantry,",1,13749
opens,1,13750
conveyed.,1,13751
obedience--for,1,13752
all.--i,1,13753
heir,1,13754
quarrelled,1,13755
resemble,1,13756
mournful,1,13757
bowed.,1,13758
quarter;--of,1,13759
remonstrated,1,13760
perfection;,1,13761
him!--standing,1,13762
fire!--i,1,13763
pale?--,1,13764
silversmith,1,13765
28th--and,1,13766
"yesterday?""",1,13767
surviving,1,13768
memory;,1,13769
pore,1,13770
eye.--immediately,1,13771
now?,1,13772
"d'ostalis,",1,13773
"better,""",1,13774
"extravagance,",1,13775
acquiescence;,1,13776
road.--so,1,13777
conundrum.,1,13778
loss--if,1,13779
distressing.,1,13780
vain--by,1,13781
romantic,1,13782
waiters,1,13783
minor,1,13784
"son;--""but",1,13785
instinctive,1,13786
"decisively,",1,13787
"i--well,",1,13788
deserve.--he,1,13789
"card-room,",1,13790
bars,1,13791
"woman--here,",1,13792
trees--i,1,13793
"""certainly;",1,13794
antagonist,1,13795
least.--poor,1,13796
(raising,1,13797
moderate--,1,13798
fright.,1,13799
wonderful.,1,13800
explored,1,13801
much.--he,1,13802
suit.--a,1,13803
had.--,1,13804
affix,1,13805
inadmissibility,1,13806
union.,1,13807
glanced,1,13808
town!,1,13809
for--but,1,13810
me--this,1,13811
well-written,1,13812
"inconsiderate,",1,13813
"talked!""",1,13814
hours.,1,13815
delicious,1,13816
unprovided,1,13817
_robin_,1,13818
"allowed,""",1,13819
figure!--and,1,13820
unnatural.,1,13821
"prejudiced.""",1,13822
consents,1,13823
"divisions,",1,13824
interposed,1,13825
"treble,",1,13826
sorrow--but,1,13827
"in-betweens,",1,13828
"these,",1,13829
disorder.,1,13830
"appointments,",1,13831
early.',1,13832
hot;,1,13833
ruin,1,13834
homewards,1,13835
revived.,1,13836
promised;,1,13837
"emma.""--",1,13838
"""much,",1,13839
"destined,",1,13840
"cool,",1,13841
"interrupting,",1,13842
seventeen.,1,13843
season.,1,13844
flourishes,1,13845
insensibly,1,13846
welcomed;,1,13847
irresistible;,1,13848
modesty,1,13849
"different.""",1,13850
lasts?--,1,13851
her;--but,1,13852
hindered,1,13853
"depends,",1,13854
heal,1,13855
did--cheerfully,1,13856
fancy--i,1,13857
"murmurs,",1,13858
"person,""",1,13859
"upstart.""",1,13860
kitchen,1,13861
"division,",1,13862
donwell!--you,1,13863
guinea,1,13864
five--,1,13865
southward,1,13866
affirm,1,13867
smooth.--she,1,13868
enjoy.--she,1,13869
"sake!""",1,13870
kindness!--,1,13871
over--and,1,13872
road;,1,13873
wholesomeness,1,13874
hands--a,1,13875
believe--excuse,1,13876
wholesome.,1,13877
strength--,1,13878
letters!--express,1,13879
newly,1,13880
mind!--but,1,13881
sound:,1,13882
"decided.""",1,13883
notice--you,1,13884
looks--`mr.,1,13885
attribute,1,13886
became.,1,13887
blindness.,1,13888
physician,1,13889
"accepted.""",1,13890
mourning;,1,13891
trimming,1,13892
him?--am,1,13893
george.,1,13894
concerts,1,13895
"scruple,",1,13896
"sort?""",1,13897
red,1,13898
"limited--""",1,13899
rooms.--it,1,13900
_letting_,1,13901
farm;,1,13902
coachman--no,1,13903
simple-minded,1,13904
low;,1,13905
country-dance,1,13906
looks:,1,13907
"warrant,",1,13908
shawl.,1,13909
habit.--they,1,13910
sentimentally,1,13911
again:--it,1,13912
"sure!""",1,13913
justified;,1,13914
"insensible,",1,13915
poor;,1,13916
forwards;,1,13917
riddle-book,1,13918
summoned,1,13919
early.,1,13920
"at--and,",1,13921
talk--but,1,13922
"magnificent,""",1,13923
asunder,1,13924
"shrubs,",1,13925
"resulting,",1,13926
they?,1,13927
"think,""",1,13928
"whisper,",1,13929
"`love,'",1,13930
n.,1,13931
niece's,1,13932
"irrational,",1,13933
unvarying,1,13934
goddard's--,1,13935
palliate,1,13936
"fair,""",1,13937
assist;,1,13938
fat,1,13939
"are!""",1,13940
"couple!""",1,13941
"exclusively,",1,13942
expressions.,1,13943
down;,1,13944
likely.--i,1,13945
abruptness,1,13946
instead?,1,13947
reanimation,1,13948
them.--morning,1,13949
happy!--and,1,13950
stationing,1,13951
feelingly;,1,13952
"oysters,",1,13953
comfort--how,1,13954
page,1,13955
"""beg",1,13956
"_eighteen_,",1,13957
"you,""--said",1,13958
steadily;,1,13959
nieces!--i,1,13960
writer,1,13961
henry--,1,13962
artlessness,1,13963
"measure!""",1,13964
subordinate,1,13965
dissipated.,1,13966
talk--and,1,13967
know.--one,1,13968
balance,1,13969
activity.,1,13970
"kindest,",1,13971
complaisant,1,13972
pure,1,13973
"impartially,",1,13974
disorder:--,1,13975
"""indifferent!",1,13976
"fear,",1,13977
again!,1,13978
business;,1,13979
"avenues,",1,13980
all!--you,1,13981
hour:'--,1,13982
write;,1,13983
treated;,1,13984
grateful.,1,13985
espalier,1,13986
officious,1,13987
"conveyance,",1,13988
"penitence,",1,13989
approving.,1,13990
"i?""",1,13991
contract,1,13992
liberties,1,13993
congratulations;,1,13994
"so!""--",1,13995
churchill.--i,1,13996
"unwholesome.""",1,13997
_caro_,1,13998
here--and,1,13999
hastening,1,14000
allay,1,14001
base,1,14002
"protection,",1,14003
commandingly,1,14004
"seems,",1,14005
behaviour.--hush!--you,1,14006
reward.,1,14007
slighted.,1,14008
space.,1,14009
embarrassment.,1,14010
said--i,1,14011
throws:,1,14012
widower-father,1,14013
whisper,1,14014
poison.,1,14015
"discovering,",1,14016
well-built.,1,14017
"tray,",1,14018
bates--we,1,14019
flatteries,1,14020
"bates!""",1,14021
caution.--i,1,14022
at;,1,14023
first--she,1,14024
over-salt,1,14025
looked!,1,14026
drawing--in,1,14027
demure.,1,14028
unexamined.,1,14029
exclusively,1,14030
surmises.,1,14031
reply:,1,14032
whisper;,1,14033
worn-out,1,14034
restraint;,1,14035
depression.,1,14036
hoping--fearing--adoring--ready,1,14037
"intimacy,""",1,14038
you.--as,1,14039
"dryness,",1,14040
"certainly.""",1,14041
it.--harriet,1,14042
"allow,",1,14043
waiting--and,1,14044
you--a,1,14045
harmony,1,14046
yourself--,1,14047
"other!--stop,",1,14048
"exercise.""",1,14049
thoroughly;,1,14050
calculate,1,14051
"_way_,",1,14052
"writing.""",1,14053
yorkshire;--that,1,14054
quarrels,1,14055
"exertion,",1,14056
week's,1,14057
"examine,",1,14058
well-doing,1,14059
personal;,1,14060
(a,1,14061
"affectedly,",1,14062
"colour,",1,14063
gentleman--and,1,14064
refreshment,1,14065
health;,1,14066
softest,1,14067
name--i,1,14068
"""mermaids",1,14069
"regrets,",1,14070
sure.--,1,14071
"wanted?""",1,14072
"indeed?--well,",1,14073
cold--fetching,1,14074
"quicker,",1,14075
befriend,1,14076
_happily_,1,14077
nothing--for,1,14078
"than--""",1,14079
"picture?""",1,14080
amendment;,1,14081
picnic,1,14082
park,1,14083
"""yes--a",1,14084
step.,1,14085
"beautifully,""",1,14086
`there,1,14087
unqualified,1,14088
"detail.--methodical,",1,14089
far?,1,14090
implanted.,1,14091
misconduct.,1,14092
measures.,1,14093
farthest,1,14094
cooled,1,14095
indeed!--oh!,1,14096
"requires,",1,14097
since--,1,14098
womanly,1,14099
meets,1,14100
inherits,1,14101
hearted--,1,14102
lights,1,14103
"cooled,",1,14104
servant:,1,14105
suddenly;,1,14106
contrition;,1,14107
thing.--extremely,1,14108
triumph--and,1,14109
politeness;,1,14110
"interrupted,",1,14111
trade,1,14112
hence.,1,14113
post-horses,1,14114
"storm,",1,14115
acre,1,14116
"well-informed,",1,14117
"like.""",1,14118
"""none;",1,14119
disposed.,1,14120
"excepted,",1,14121
doat,1,14122
"analogy,",1,14123
randalls;--and,1,14124
"decorum.""--",1,14125
specious,1,14126
gives.,1,14127
engaging--not,1,14128
"run,",1,14129
"consternation,",1,14130
"walnuts,",1,14131
appears.,1,14132
both!--,1,14133
assented,1,14134
"again:""--",1,14135
gentlemen;,1,14136
randalls--a,1,14137
is;--i,1,14138
death.,1,14139
sat--and,1,14140
encouragement;,1,14141
duties,1,14142
introduce;,1,14143
uncle's!,1,14144
know--but,1,14145
"bilious,",1,14146
crowd--a,1,14147
"pedal,",1,14148
"framed,",1,14149
ungenerous,1,14150
"guessed,",1,14151
turn:,1,14152
audible,1,14153
archly;,1,14154
"pencil,--the",1,14155
flatterer,1,14156
compassion--and,1,14157
taylor--it,1,14158
"voice.""",1,14159
amounting,1,14160
"water-colours,",1,14161
time?--do,1,14162
trusted?,1,14163
usual;,1,14164
"e.'s,",1,14165
magnificent,1,14166
"severe.""",1,14167
gratify;,1,14168
gate,1,14169
column,1,14170
accrue,1,14171
carpet-work.,1,14172
overflowing;,1,14173
awkwardnesses,1,14174
"interview,",1,14175
"bye,--no",1,14176
deep--in,1,14177
"brilliant,",1,14178
"cousins,",1,14179
inclines,1,14180
cannot.,1,14181
inquiry;,1,14182
enlarged;,1,14183
"idea!""",1,14184
"sources,",1,14185
"cheek,",1,14186
successful,1,14187
prevented.,1,14188
"indelicate,",1,14189
demure,1,14190
prefers,1,14191
"away,""",1,14192
her--the,1,14193
"retract,",1,14194
dear--but,1,14195
weaker,1,14196
uncommon.,1,14197
animation;,1,14198
relapsing,1,14199
plan.--john,1,14200
gallant.,1,14201
intelligible;,1,14202
"course.""",1,14203
gratefully.--,1,14204
wonders.,1,14205
_blunder_;,1,14206
ordinarily,1,14207
way--delicious,1,14208
surprising,1,14209
"""seemed",1,14210
good-tempered,1,14211
wife's:,1,14212
sure?,1,14213
preserves,1,14214
"happy.""",1,14215
sympathy.,1,14216
provoking!--i,1,14217
herself!'--but,1,14218
chance.--i,1,14219
yesterday;,1,14220
"discrimination,",1,14221
captious.--we,1,14222
defying,1,14223
interview.,1,14224
"`well,'",1,14225
steep,1,14226
"device,""",1,14227
word--miss,1,14228
"she;--""we",1,14229
gentility.,1,14230
carriage.--,1,14231
few;,1,14232
wedding-day--and,1,14233
"reality,",1,14234
form.,1,14235
pencilled,1,14236
weighing,1,14237
having.,1,14238
disservice.--it,1,14239
house--and,1,14240
danced--for,1,14241
pain;,1,14242
"females,",1,14243
"firm,",1,14244
alloy.,1,14245
"bond-street.""",1,14246
disappointed--much,1,14247
churchill.'--,1,14248
up.),1,14249
diffuse,1,14250
am--,1,14251
exception,1,14252
hood-wink'd,1,14253
went--she,1,14254
shawl--,1,14255
eyes.--emma's,1,14256
weymouth;,1,14257
"mitchell's,",1,14258
"(smiling,)",1,14259
tolerated,1,14260
industry,1,14261
unison;,1,14262
"counsel,",1,14263
"sufferings,""",1,14264
"vexations,",1,14265
writing-master's,1,14266
despaired,1,14267
extracts.,1,14268
politeness.,1,14269
"week.""",1,14270
stanza;,1,14271
can't,1,14272
strange!--after,1,14273
"headaches,",1,14274
"humanity,",1,14275
devil,1,14276
"unsuspected,",1,14277
disapproved,1,14278
conversations,1,14279
"had.""",1,14280
principles.,1,14281
"approved,""",1,14282
satisfaction;,1,14283
afterwards--and,1,14284
perry?--has,1,14285
love--every,1,14286
warmly;,1,14287
"understand?""",1,14288
confine,1,14289
"hesitatingly,",1,14290
seasonable;,1,14291
shocked!,1,14292
inconsiderate,1,14293
"theodore,",1,14294
brisk-moving,1,14295
"mule,",1,14296
like?--,1,14297
her?--,1,14298
disappearance,1,14299
pause.--,1,14300
eyeing,1,14301
paradings,1,14302
capacity.,1,14303
necessary--i,1,14304
impatience.,1,14305
languor,1,14306
retentive--,1,14307
"did,""",1,14308
detach,1,14309
court-plaister?--,1,14310
zigzags,1,14311
forms,1,14312
badly,1,14313
broth,1,14314
"heart--and,",1,14315
"alarm,",1,14316
asleep!,1,14317
father's;,1,14318
insufferable!--dreadful!--i,1,14319
well-tied,1,14320
"leisure.""",1,14321
us--it,1,14322
thing--who,1,14323
concern.--the,1,14324
custard.,1,14325
honourable.--,1,14326
sickness,1,14327
income;,1,14328
carelessness,1,14329
_misery_,1,14330
so;--a,1,14331
means--,1,14332
steeper,1,14333
day;--but,1,14334
concealed,1,14335
"littleness,",1,14336
invention.--there,1,14337
hurting,1,14338
throat:,1,14339
"milmans,",1,14340
"enquiring,",1,14341
fitted,1,14342
please--but,1,14343
concealment.--such,1,14344
how;,1,14345
resolution.,1,14346
"then?""",1,14347
_dixon_.,1,14348
"dress,--show",1,14349
"mortifications,",1,14350
with.--,1,14351
smith!--it,1,14352
"ill.--certainly,",1,14353
sample,1,14354
"seclusion,",1,14355
"""happy",1,14356
michaelmas!,1,14357
hindrance,1,14358
"are?""",1,14359
kitchen.'--`oh!,1,14360
shabby,1,14361
talents.,1,14362
"contented;""",1,14363
brings.,1,14364
him?--was,1,14365
and--indulging,1,14366
largest.,1,14367
old--how,1,14368
unmodulated,1,14369
risk--,1,14370
shop--or,1,14371
"sneers,",1,14372
no!--she,1,14373
"quieter,",1,14374
lead.--i,1,14375
"life?""",1,14376
"illegitimacy,",1,14377
airy!--mr.,1,14378
encountered,1,14379
families.,1,14380
worlds--,1,14381
"quaint,",1,14382
way.--,1,14383
crossness.,1,14384
coolness,1,14385
desirable--what,1,14386
luck;,1,14387
"dies,",1,14388
confidence;,1,14389
gardens.,1,14390
urgency,1,14391
"resolve,",1,14392
lowly,1,14393
natured,1,14394
"worse.""",1,14395
"nature.""",1,14396
"your's.""",1,14397
emotions,1,14398
tautology,1,14399
"pretty,""",1,14400
thought;,1,14401
unpleasant.,1,14402
"completion,",1,14403
ball--the,1,14404
cold;,1,14405
plainest,1,14406
interfered,1,14407
favour.--for,1,14408
"hair?""",1,14409
coles.--upon,1,14410
availing,1,14411
"working,",1,14412
hotter,1,14413
thoughtful.,1,14414
repressed.,1,14415
commanding,1,14416
(checking,1,14417
infection,1,14418
conclude.,1,14419
trusted;,1,14420
"park,",1,14421
assistance;,1,14422
offended,1,14423
"office-door,",1,14424
father.--,1,14425
resided,1,14426
circumstance.,1,14427
know--(nodding,1,14428
object--and,1,14429
enough--to,1,14430
purchasing,1,14431
examination,1,14432
(lowering,1,14433
"considering,",1,14434
somewhere,1,14435
"good-bye,",1,14436
words--one,1,14437
bates?--i,1,14438
smaller,1,14439
more--,1,14440
"shade.""",1,14441
eat;--,1,14442
"guidance,",1,14443
mother--indeed,1,14444
"sure--for,",1,14445
"them,--",1,14446
acceded,1,14447
"square;--and,",1,14448
steps.,1,14449
open;,1,14450
"ford.""",1,14451
"about?""",1,14452
time--never,1,14453
"""three-and-twenty!--is",1,14454
hope--pretty,1,14455
tempted;,1,14456
"do.--but,",1,14457
home;--and,1,14458
society;--,1,14459
fortuitous,1,14460
"below,",1,14461
"beheld.""",1,14462
in;--no,1,14463
extremely--,1,14464
here's,1,14465
highbury!,1,14466
also--it,1,14467
"spared,",1,14468
"great.--however,",1,14469
"gilberts,",1,14470
wretched!--,1,14471
expense;,1,14472
"recollect.""",1,14473
pained,1,14474
insolent.,1,14475
brunt,1,14476
say?--just,1,14477
do!--and,1,14478
_tell_,1,14479
shortness,1,14480
untainted,1,14481
instrument--,1,14482
"measuring,",1,14483
_ten_,1,14484
somewhere.,1,14485
"elect,",1,14486
memory!,1,14487
formerly.--,1,14488
"by.""",1,14489
it--very,1,14490
aladdin's,1,14491
no--far,1,14492
approve--something,1,14493
smooth.,1,14494
winning,1,14495
completely;,1,14496
hear.--they,1,14497
disagreeable--i,1,14498
"bewildered,",1,14499
"surry.""",1,14500
goodness--and,1,14501
frown.,1,14502
consternation;,1,14503
smartened,1,14504
measured,1,14505
me.--consider,1,14506
"""_you_",1,14507
him--i,1,14508
to-morrows,1,14509
hateful,1,14510
grove--cultivation--beds,1,14511
over-trimmed--quite,1,14512
"equivocation,",1,14513
hurry--oh!,1,14514
word!--why,1,14515
unperceived),1,14516
"kingdoms,",1,14517
"collect.""",1,14518
"marry!--no,",1,14519
"""beautiful",1,14520
criticising,1,14521
"""actually",1,14522
too--slowly,1,14523
wicked,1,14524
drowned,1,14525
council.,1,14526
pitifullest,1,14527
high.,1,14528
health;',1,14529
dispiriting,1,14530
different--the,1,14531
"""whom",1,14532
replied:,1,14533
"judged,",1,14534
intention;,1,14535
airy!,1,14536
"preserving,",1,14537
"selves,",1,14538
behaviour!,1,14539
"""highbury",1,14540
"principal,",1,14541
row,1,14542
go.--why,1,14543
"""isabella",1,14544
"orders,",1,14545
view.,1,14546
"giver,",1,14547
lamenting,1,14548
"you""",1,14549
"ungallant,",1,14550
offended.,1,14551
winter.,1,14552
prepossession.,1,14553
"adventure,",1,14554
read----mum!,1,14555
fairfax!,1,14556
himself;--but,1,14557
unfastidious--,1,14558
"hastily--""pray",1,14559
so--for,1,14560
"construction,",1,14561
pertinacity,1,14562
beloved--which,1,14563
persuadable;,1,14564
"call,",1,14565
persuadable.--,1,14566
spread;,1,14567
kingdom?,1,14568
patroness,1,14569
haunts,1,14570
mine.--she,1,14571
swayed,1,14572
taylor's.,1,14573
encounter.,1,14574
conducting,1,14575
pleasanter,1,14576
him.--william,1,14577
"clear,",1,14578
"afloat,",1,14579
"figuratively,",1,14580
event--a,1,14581
"check,--",1,14582
beautiful!--there,1,14583
boastful,1,14584
"aware.""",1,14585
"odd!""",1,14586
indeed--_we_,1,14587
excited.,1,14588
dealt,1,14589
soft-hearted,1,14590
woeful,1,14591
"madness!""",1,14592
obliging!--but,1,14593
"agriculture,",1,14594
"dancing,--not",1,14595
persuaded--miss,1,14596
harriet--such,1,14597
"engaged!""",1,14598
misled,1,14599
excessively.'--which,1,14600
"""well;--if",1,14601
contribute,1,14602
maintained--or,1,14603
restoratives.,1,14604
"flatterer.""",1,14605
grandpapa,1,14606
environs,1,14607
"answered--""i",1,14608
"_lady_,",1,14609
mechanically,1,14610
conferred,1,14611
exist.,1,14612
"neighbourhood?--highbury,",1,14613
defies,1,14614
indulgent,1,14615
impelled,1,14616
admired;,1,14617
"amused.--""mr.",1,14618
it.--nobody,1,14619
"""writes",1,14620
"augusta?""",1,14621
suggested.,1,14622
"gentleman-farmer!""",1,14623
treat,1,14624
infamous,1,14625
rise.,1,14626
situation?--,1,14627
spirited;,1,14628
of.--see,1,14629
expect.,1,14630
distance;,1,14631
"imagine,""",1,14632
landscapes,1,14633
friend!--,1,14634
"fearfully--""i",1,14635
king,1,14636
"happiness!""",1,14637
enough!--,1,14638
"them?""",1,14639
goodly,1,14640
"scream,",1,14641
subsided,1,14642
"imagine--""",1,14643
blame.,1,14644
"daughter.""",1,14645
does;,1,14646
dwelling,1,14647
"sister.""",1,14648
lines--will,1,14649
one--that,1,14650
_repentance_,1,14651
fortnight's,1,14652
hungry;,1,14653
emma:--but,1,14654
weston--he,1,14655
to-day?,1,14656
him.--he,1,14657
survive,1,14658
retirement.--,1,14659
"judging,",1,14660
"no""--cried",1,14661
party!,1,14662
"relapse,",1,14663
anna,1,14664
entrance.,1,14665
sarcastic,1,14666
instant.,1,14667
abode,1,14668
self-controul;,1,14669
here!--not,1,14670
behind-hand,1,14671
elton!--no,1,14672
flame,1,14673
"means--""",1,14674
coffee.--a,1,14675
despise,1,14676
wind-up,1,14677
dying,1,14678
apple.,1,14679
lives.,1,14680
perplexities,1,14681
"porker,",1,14682
stock,1,14683
degradation.,1,14684
"ill-humour,",1,14685
"comfort--and,",1,14686
unwelcome!--such,1,14687
projects,1,14688
diffuses,1,14689
spirits--,1,14690
lectured,1,14691
fortune.--her,1,14692
mentioned;,1,14693
following;,1,14694
"influenced,",1,14695
"impossible.""",1,14696
do--,1,14697
"l.,",1,14698
perpetually.,1,14699
"library,",1,14700
remembered;,1,14701
respective,1,14702
suspicious,1,14703
parade;,1,14704
inconsiderately.,1,14705
wanted.,1,14706
_marry_,1,14707
listener,1,14708
once;,1,14709
pause.,1,14710
reckon,1,14711
necessity.,1,14712
alphabets--their,1,14713
figure-pieces,1,14714
friend!,1,14715
"men.""",1,14716
occupations,1,14717
sacrifices.,1,14718
son-in-law's,1,14719
game.,1,14720
claims:,1,14721
dreadful.--,1,14722
hitherto;,1,14723
"horrors,",1,14724
"answered--""my",1,14725
man?--an,1,14726
"""worse",1,14727
once?--how,1,14728
universal,1,14729
attachment.,1,14730
obstacle.,1,14731
february,1,14732
wishes--your,1,14733
spirit.--if,1,14734
early),1,14735
whiten,1,14736
head)--the,1,14737
popular,1,14738
facts;,1,14739
curs,1,14740
exhausted.,1,14741
twofold,1,14742
dish,1,14743
establishment?--,1,14744
mourning,1,14745
thwarted,1,14746
"fortnight.--however,",1,14747
unexpectedly,1,14748
"drawing,",1,14749
"eight-and-thirty,",1,14750
reserve--,1,14751
amity.--he,1,14752
"hence,",1,14753
"more;""",1,14754
first:,1,14755
"randalls.--""well,",1,14756
prose.,1,14757
solemnity,1,14758
fastening,1,14759
insufferable.,1,14760
foreboded,1,14761
confusion.,1,14762
on?--have,1,14763
talker,1,14764
you--(nodding,1,14765
june.,1,14766
forward--came,1,14767
latter's,1,14768
singular.,1,14769
side:,1,14770
uncertainty--at,1,14771
"significantly--""there",1,14772
"even--""",1,14773
forgotten!--my,1,14774
"temptation,",1,14775
"felicities,",1,14776
outcry.,1,14777
will--i,1,14778
acquiesced,1,14779
idea!--jane,1,14780
unbidden,1,14781
"gruel.""",1,14782
frank.,1,14783
part.--,1,14784
"troublesome.""",1,14785
it;--impossible,1,14786
moments.,1,14787
footsteps.,1,14788
"mistaken.""",1,14789
`can,1,14790
without.,1,14791
l.,1,14792
night's,1,14793
"boarder,",1,14794
"liking,",1,14795
"pitcher,",1,14796
"troublesome,",1,14797
recovery,1,14798
thing!--such,1,14799
opinion?--,1,14800
expedients,1,14801
erroneous;,1,14802
interference--,1,14803
void,1,14804
sure.--whom,1,14805
forgets,1,14806
maintenance,1,14807
morning?,1,14808
"low,""",1,14809
asserted.,1,14810
allies.,1,14811
comparisons,1,14812
"""being",1,14813
"vision,",1,14814
"disagreement,",1,14815
"dignity,",1,14816
waiving,1,14817
tall.,1,14818
performers;,1,14819
her:--caution,1,14820
"own,""",1,14821
transaction,1,14822
larkins's,1,14823
"""yes--it",1,14824
popularity.--,1,14825
"playing,",1,14826
steadier,1,14827
transformation!--must,1,14828
see--at,1,14829
"gallantry.""",1,14830
folded,1,14831
"closet,",1,14832
been.--mr.,1,14833
unsullied,1,14834
weston;--,1,14835
insight,1,14836
absent!--she,1,14837
silently,1,14838
wanted.--,1,14839
_both_,1,14840
bragge;,1,14841
awkward.,1,14842
balls?--was,1,14843
recital.,1,14844
"earnestness,",1,14845
sofa.,1,14846
band,1,14847
"consent?--he,",1,14848
ostentation,1,14849
madeira,1,14850
hereabouts,1,14851
absorbing,1,14852
"communicated,",1,14853
ago--that,1,14854
patch,1,14855
"""indeed!--that",1,14856
letter--,1,14857
fairfax!--well,1,14858
signify,1,14859
abdy's,1,14860
purple,1,14861
support?--would,1,14862
treasuring,1,14863
this?--,1,14864
satisfactorily.,1,14865
him--that,1,14866
"county,",1,14867
strangers,1,14868
suggest,1,14869
"affectionately,",1,14870
comparison--,1,14871
pain.--,1,14872
hereafter.,1,14873
cabbage-beds,1,14874
adherence,1,14875
directions;,1,14876
"plea,",1,14877
"imagination,",1,14878
s.,1,14879
"letters.""",1,14880
broke,1,14881
recollections;,1,14882
earn.,1,14883
"to.--""was",1,14884
father).,1,14885
"gross,",1,14886
eleven,1,14887
lady-like!,1,14888
"journey.""",1,14889
"short,""",1,14890
name--,1,14891
"imaginist,",1,14892
_assistance_,1,14893
"must,""",1,14894
from--and,1,14895
"biscuits,",1,14896
flattering--but,1,14897
dependence--and,1,14898
"coarseness,",1,14899
me--that,1,14900
"_compliments_,",1,14901
life.--well--(sitting,1,14902
improves,1,14903
"proceeded,",1,14904
"teaches,",1,14905
"dusty,",1,14906
flowers;,1,14907
puppyism.,1,14908
freshened,1,14909
travels,1,14910
admirable;,1,14911
fellow.,1,14912
weston?,1,14913
waits,1,14914
refreshments,1,14915
five;,1,14916
"airing,",1,14917
"unpolished,",1,14918
silenced.,1,14919
correspond,1,14920
"possess.""",1,14921
adventure,1,14922
"friend--""",1,14923
"own.--""very",1,14924
preclude,1,14925
"her?--you,",1,14926
"ladies.""",1,14927
i?--,1,14928
amazing!--i,1,14929
"commonplace,",1,14930
vouches,1,14931
once--,1,14932
always--but,1,14933
unexpected;,1,14934
"handwriting?""",1,14935
phrase?--your,1,14936
mistakes,1,14937
begs,1,14938
"(or,",1,14939
donwell?--he,1,14940
gipsies,1,14941
continuance,1,14942
event;,1,14943
corresponding,1,14944
away--he,1,14945
"jane,--there",1,14946
"command.""",1,14947
"tiresome,",1,14948
boys.,1,14949
"""elegantly",1,14950
teaching,1,14951
too--(speaking,1,14952
"saying,""",1,14953
"writes!""",1,14954
errands,1,14955
exertions;,1,14956
suggest;,1,14957
"modes,",1,14958
undertook,1,14959
matrimony;,1,14960
application.,1,14961
proportionably,1,14962
poultry-yards,1,14963
spreading,1,14964
merit.--since,1,14965
"rate.""",1,14966
frank.--go,1,14967
"glow--""to",1,14968
related.,1,14969
"helpmate,",1,14970
preference;,1,14971
felt;,1,14972
it--exactly,1,14973
"consequence.""",1,14974
"writes.""",1,14975
introductions,1,14976
"knock,",1,14977
untoward,1,14978
unmentioned.,1,14979
rule.,1,14980
"forgotten?""",1,14981
arm.--mr.,1,14982
"knightley--""i",1,14983
likeliest,1,14984
`has,1,14985
recordable,1,14986
refrained,1,14987
"novitiate,",1,14988
doubtful;,1,14989
mantelpiece.,1,14990
exceeding,1,14991
perhaps--i,1,14992
"penknife,",1,14993
"bow,",1,14994
one!--miss,1,14995
"""increase!""",1,14996
"elton!""",1,14997
circle--exploring,1,14998
"come!""",1,14999
reproach;,1,15000
complacency.,1,15001
inhabited.,1,15002
`wait,1,15003
plausible,1,15004
minister,1,15005
"distress,",1,15006
"when,""",1,15007
body!--and,1,15008
error;,1,15009
"laid,",1,15010
dangerous.,1,15011
"same,",1,15012
shan't,1,15013
business?,1,15014
"behaviour!--well,",1,15015
"news.""",1,15016
treachery,1,15017
"indispensable.""",1,15018
prevails,1,15019
be.--,1,15020
grudged,1,15021
mind!--look,1,15022
"stake,",1,15023
"began--stopping,",1,15024
_they_,1,15025
apartments.,1,15026
vanish,1,15027
"favourite,",1,15028
exist;,1,15029
do-nothing,1,15030
nothing-meaning,1,15031
"assurances,--and",1,15032
"affection?""",1,15033
of--inferior,1,15034
coddling,1,15035
indeed!--such,1,15036
you?--here,1,15037
"rested,",1,15038
own!--but,1,15039
it?--where,1,15040
supposing--that,1,15041
presently;,1,15042
"crown!""",1,15043
amazement!,1,15044
"accommodations,",1,15045
profits,1,15046
reproaching,1,15047
"_him_.""",1,15048
undoubtedly.,1,15049
enmity,1,15050
