Word,Freq,Rank
dashwoods.,1,10025
dawdled,1,10026
witticisms,1,10027
scrupled,1,10028
study,1,10029
"nervous,--she",1,10030
23,1,10031
resumed,1,10032
mine.,1,10033
reclaim,1,10034
vain--extravagance,1,10035
ascending,1,10036
"advancing,",1,10037
"""mamma,",1,10038
alone--and,1,10039
inquisitiveness,1,10040
regret.,1,10041
housekeeper's,1,10042
bye.,1,10043
gracious,1,10044
resorted,1,10045
"saturday,",1,10046
reply!--she,1,10047
earthly,1,10048
father;,1,10049
"approve,",1,10050
money.,1,10051
dismiss,1,10052
"day.--no,",1,10053
encouraging.,1,10054
unconnected,1,10055
refusal,1,10056
severely;,1,10057
"sincerely.""",1,10058
"enjoy.""",1,10059
men!--no--my,1,10060
bely,1,10061
affliction;,1,10062
"profession,",1,10063
"laughter,",1,10064
shorten,1,10065
"part,""",1,10066
establish,1,10067
ungraciously,1,10068
fruit,1,10069
compact,1,10070
exclaimed;--,1,10071
emptiness,1,10072
obliged;--and,1,10073
"accordingly.""",1,10074
prepossessing.,1,10075
forte,1,10076
"hints,",1,10077
but--it,1,10078
"life,""",1,10079
"day!""",1,10080
couched?--it,1,10081
world:,1,10082
deter,1,10083
"shocking.""",1,10084
permitting,1,10085
opinions--i,1,10086
continually,1,10087
gloried,1,10088
half.--five,1,10089
women--poor,1,10090
performance;,1,10091
that?,1,10092
"""elinor",1,10093
"turnpike-road,",1,10094
remembrance!--my,1,10095
valley.,1,10096
"hours.""",1,10097
"cats.""",1,10098
(she,1,10099
"gentle,",1,10100
dreadfully.,1,10101
sufficient.,1,10102
son;--and,1,10103
"expenses,",1,10104
wealth.,1,10105
safe.',1,10106
forbid--a,1,10107
it;--but,1,10108
"to.""",1,10109
use.,1,10110
"travelled,",1,10111
shoulders,1,10112
"columella's.""",1,10113
"books.""",1,10114
grieves,1,10115
"grief.""",1,10116
silk,1,10117
behold;,1,10118
unsolicited,1,10119
hills;,1,10120
"avarice?--or,",1,10121
carelessness,1,10122
confidant,1,10123
parsonage-house,1,10124
whomsoever,1,10125
independence.,1,10126
disposal;,1,10127
equals?,1,10128
deceived;,1,10129
"malady,",1,10130
"error,",1,10131
"forebodings,",1,10132
"indeed.""",1,10133
"pass,",1,10134
rascally,1,10135
triumph.--,1,10136
delirium,1,10137
composedly,1,10138
reconsider,1,10139
did.--i,1,10140
"cross,",1,10141
11,1,10142
bliss,1,10143
possessing,1,10144
"deceived.""",1,10145
"duets,",1,10146
ambition,1,10147
"morrow,",1,10148
dejection,1,10149
event!,1,10150
"himself?--sure,",1,10151
shewn;,1,10152
"land-tax,",1,10153
"chatty,",1,10154
"blood,",1,10155
philanthropic,1,10156
services;,1,10157
flushed,1,10158
habits,1,10159
"inforce,",1,10160
"charlotte,--and",1,10161
along.,1,10162
"am,""",1,10163
wet.,1,10164
genuinely,1,10165
sunk.,1,10166
agitated,1,10167
"suffer.""",1,10168
"enter,",1,10169
absence;,1,10170
timed.,1,10171
passed;,1,10172
"breakfast,",1,10173
"exercise,",1,10174
befalls,1,10175
morton;,1,10176
abatement,1,10177
benefactress,1,10178
alarming,1,10179
"""many,",1,10180
astonished;,1,10181
punctual,1,10182
everything:,1,10183
"regular,",1,10184
"implied,",1,10185
square;,1,10186
scrupling,1,10187
pages,1,10188
f--,1,10189
enraged,1,10190
"accommodations,",1,10191
negative.,1,10192
"add,",1,10193
company;,1,10194
impatiently;,1,10195
survived,1,10196
saw--,1,10197
"he--""pray",1,10198
expediency,1,10199
witness.,1,10200
losing,1,10201
overheard,1,10202
disproportion,1,10203
yourselves.,1,10204
"attempt,",1,10205
"it--and,",1,10206
wiser,1,10207
"months?""",1,10208
"transparency,",1,10209
two.,1,10210
reserved,1,10211
"accounts.""",1,10212
"astonishing,",1,10213
ground.,1,10214
ye,1,10215
lightly.,1,10216
said;--that,1,10217
be--there,1,10218
"""engagement!""",1,10219
distress--but,1,10220
"repeatedly,",1,10221
begun.,1,10222
minutely,1,10223
"basket,",1,10224
"matter,""",1,10225
"posture,",1,10226
uncomfortable.,1,10227
willoughby--he,1,10228
prodigiously,1,10229
myself--,1,10230
way;--but,1,10231
"care.""",1,10232
hazard,1,10233
rubber,1,10234
bed-chamber,1,10235
headstrong,1,10236
doubtful,1,10237
"pray?""--",1,10238
"plymouth.""",1,10239
attendant,1,10240
obtaining,1,10241
"f.""",1,10242
impediment,1,10243
riding,1,10244
saying;,1,10245
ended.],1,10246
retreat,1,10247
"rate,""",1,10248
nought;,1,10249
favourite.,1,10250
again;--,1,10251
caution;,1,10252
ways,1,10253
gathered,1,10254
readiness;,1,10255
excused.,1,10256
not...that,1,10257
village--leaving,1,10258
"talking.""",1,10259
coachmaker's,1,10260
puzzle.,1,10261
"strange,""",1,10262
dashwood;--but,1,10263
"amiable.""",1,10264
"feigned,",1,10265
"""forgive",1,10266
"letter,)",1,10267
"intruder,",1,10268
"dairy-maid,",1,10269
belongs,1,10270
"fright,",1,10271
"so!""",1,10272
"make.""",1,10273
imagined.,1,10274
"indifferent,",1,10275
bachelor;,1,10276
"mansion-house,)",1,10277
gentleman.,1,10278
"aye,""",1,10279
dares,1,10280
mistrust,1,10281
accordant,1,10282
marmalade,1,10283
discontented,1,10284
sheet,1,10285
muff.,1,10286
of?--,1,10287
ending,1,10288
striking.,1,10289
"yesterday,""",1,10290
indeed!--poor,1,10291
"""strange",1,10292
"fit,",1,10293
"assent,",1,10294
"security,",1,10295
imbibed,1,10296
think--in,1,10297
beaux--they,1,10298
"paleness,",1,10299
exceed,1,10300
inclinations,1,10301
prevail.,1,10302
unchanged,1,10303
"sneer--""i",1,10304
"assemblies,",1,10305
forwarded,1,10306
again.',1,10307
"cassino,",1,10308
"loves,",1,10309
rooted,1,10310
himself--had,1,10311
unnecessary:,1,10312
"""such,""",1,10313
"gate,",1,10314
really--i,1,10315
heard.,1,10316
cloud,1,10317
affirmative.,1,10318
building.,1,10319
"bedchamber,",1,10320
spot;--,1,10321
it;',1,10322
compromise;,1,10323
summons,1,10324
hartshorn,1,10325
"professions,",1,10326
pratt.,1,10327
school,1,10328
for.--i,1,10329
"meaning.""",1,10330
wiping,1,10331
indifference.,1,10332
"billiards,",1,10333
"writer,",1,10334
"matters,",1,10335
"number,",1,10336
tended,1,10337
twenty-four.,1,10338
"""'twill",1,10339
ribbons?,1,10340
"striking,",1,10341
feeling--so,1,10342
sure.--what!,1,10343
forfeited,1,10344
steeles's,1,10345
disregard,1,10346
them.--they,1,10347
"entering,",1,10348
refrain,1,10349
elinor--she,1,10350
"stand,",1,10351
"selfish?""",1,10352
"meant,",1,10353
shake,1,10354
grandeur,1,10355
child's,1,10356
all?--she,1,10357
"able,""",1,10358
asked;,1,10359
morality,1,10360
windows,1,10361
"each,",1,10362
"pretty,""--and",1,10363
"cost,",1,10364
moss,1,10365
well-known,1,10366
gathering,1,10367
subsisting,1,10368
notions,1,10369
discretion.,1,10370
contriving,1,10371
spraining,1,10372
"wretchedly,",1,10373
opposite,1,10374
mother's.,1,10375
doing--what,1,10376
crowned,1,10377
stationer's,1,10378
whispering,1,10379
"lately?""",1,10380
"mutton,",1,10381
partners,1,10382
exertion;--they,1,10383
horror;,1,10384
sense!--i,1,10385
wanting.,1,10386
"child.""",1,10387
heart!,1,10388
intruded,1,10389
now.--,1,10390
forbore.,1,10391
"nurses,",1,10392
mid-summer.,1,10393
impartiality,1,10394
"solitude,",1,10395
uneasy,1,10396
promote--she,1,10397
ago--but,1,10398
"whether,",1,10399
advantage.,1,10400
intents,1,10401
cut--and,1,10402
breakfasting,1,10403
family--it,1,10404
mansion-house;,1,10405
sunk;,1,10406
you.--there,1,10407
breakfast-room,1,10408
"existence,",1,10409
water,1,10410
"been,--saw",1,10411
penury,1,10412
producing,1,10413
"household,",1,10414
forsaking,1,10415
bold;,1,10416
largest,1,10417
mindful,1,10418
decorum;,1,10419
writer's,1,10420
rushed,1,10421
"""engaged!",1,10422
"""come",1,10423
solemnity;,1,10424
grievance,1,10425
seconded,1,10426
"""recollect",1,10427
"it?""--",1,10428
black,1,10429
"hand-writing.""",1,10430
depravity,1,10431
bedrooms,1,10432
natural;,1,10433
improvements;,1,10434
"waited,",1,10435
reply;,1,10436
card-table.,1,10437
philosophy,1,10438
"""because--to",1,10439
"religion,",1,10440
feeling;,1,10441
impoverished.,1,10442
"afternoon.""",1,10443
"polite,",1,10444
notes--unluckily,1,10445
mental,1,10446
smartness,1,10447
comings,1,10448
"fretted,",1,10449
gardens;,1,10450
liberty;,1,10451
reservedness,1,10452
herself--when,1,10453
unsuited,1,10454
"exclaiming,",1,10455
deceitful!,1,10456
body!,1,10457
morning--i,1,10458
"alighted,",1,10459
hazarded,1,10460
revenge,1,10461
"infancy,",1,10462
"plantation,",1,10463
"rain,",1,10464
defects.,1,10465
20,1,10466
"court,",1,10467
fish,1,10468
"supper.""",1,10469
"public.""",1,10470
it?--well,1,10471
dream,1,10472
misses,1,10473
"knows,",1,10474
"arm--""for",1,10475
"""probably",1,10476
appearance.,1,10477
"unobtrusive,",1,10478
abominably,1,10479
47,1,10480
this:,1,10481
inquisitive,1,10482
signify;,1,10483
her!--who,1,10484
on--for,1,10485
solemnly.,1,10486
"opera,",1,10487
together--for,1,10488
submissive,1,10489
particulars.,1,10490
feminine--was,1,10491
prettily.,1,10492
indulge!,1,10493
despair,1,10494
heath,1,10495
conspired,1,10496
him:--he,1,10497
bones,1,10498
removes,1,10499
sign,1,10500
"""exert",1,10501
unbiased,1,10502
each--,1,10503
unison,1,10504
horse.,1,10505
"anticipation,",1,10506
cottage.',1,10507
disclosing,1,10508
write.,1,10509
"politics,",1,10510
"""well!",1,10511
post-boys.,1,10512
dawlish;,1,10513
"assiduities,",1,10514
"closed,",1,10515
plea,1,10516
"downs.""",1,10517
brother!,1,10518
connected.--she,1,10519
"heavy,",1,10520
"comparisons,",1,10521
"despatch,",1,10522
family.--,1,10523
astonishment;,1,10524
"cottage--""but",1,10525
inheritor,1,10526
taste;,1,10527
adieu.,1,10528
"related.""",1,10529
impracticable.--,1,10530
"reprimand,",1,10531
vivacity,1,10532
blinded,1,10533
light-headed,1,10534
impose,1,10535
erred;--for,1,10536
"attentive,",1,10537
"distrust,",1,10538
"roof,",1,10539
"robert.""",1,10540
graceful,1,10541
counteract,1,10542
insinuations.,1,10543
death;,1,10544
contrives,1,10545
"dispatches,",1,10546
"playfulness,",1,10547
ebullition,1,10548
improved--want,1,10549
theirs,1,10550
"me.""--",1,10551
"own,--and",1,10552
"neglected,",1,10553
fortnight;--,1,10554
annuities;,1,10555
detested,1,10556
ignorance;,1,10557
not--i,1,10558
restriction,1,10559
glances,1,10560
arrived;,1,10561
"steps,",1,10562
"ma'am.""--she",1,10563
feeling.,1,10564
"""wait",1,10565
mighty,1,10566
innumerable,1,10567
"described,",1,10568
middleton!,1,10569
interim--in,1,10570
nancy,1,10571
"instigation,",1,10572
aside,1,10573
accuse,1,10574
representations,1,10575
embellishment,1,10576
perplexed,1,10577
at?,1,10578
on--that,1,10579
prosperous,1,10580
given;--but,1,10581
"bargain,",1,10582
"moment--""but,",1,10583
"lord,",1,10584
estranged,1,10585
strengthen,1,10586
remembers,1,10587
sympathy--or,1,10588
"unexpected,",1,10589
"paragraph,",1,10590
named,1,10591
"""happy",1,10592
affairs.,1,10593
"confusedly,",1,10594
ridiculous!,1,10595
"acquired,",1,10596
"disordered,",1,10597
"artificial,",1,10598
dresses,1,10599
"mound,--there",1,10600
dispirited,1,10601
disgust.,1,10602
"wild,",1,10603
gained.,1,10604
wind!,1,10605
surviving,1,10606
good-natured;,1,10607
"faith,",1,10608
"particularity,",1,10609
"dislike,",1,10610
dearly,1,10611
was--,1,10612
law,1,10613
burnt,1,10614
temporizing,1,10615
descendant.,1,10616
"happiness?""",1,10617
supported.,1,10618
shuddering,1,10619
"exposed,",1,10620
"vigor,",1,10621
imagined;,1,10622
minor,1,10623
again:,1,10624
affair;,1,10625
music.--,1,10626
"powers,--the",1,10627
ranked,1,10628
"unlikely.""",1,10629
enrich,1,10630
wittiest,1,10631
"dupe,",1,10632
claimed,1,10633
fell;,1,10634
brush,1,10635
nancy!--could,1,10636
sussex.,1,10637
lanes;,1,10638
world;--so,1,10639
"grandmothers,",1,10640
"nuisance,",1,10641
bed-rooms,1,10642
relations!,1,10643
crying;,1,10644
exciting;,1,10645
"affair.""",1,10646
"god!""",1,10647
henceforth,1,10648
"hers,""",1,10649
purpose?--,1,10650
grey--it,1,10651
two;,1,10652
twelve-month,1,10653
subservient,1,10654
"travellers,",1,10655
"white,",1,10656
"ferrars--""very",1,10657
"cool,",1,10658
dignified,1,10659
seventeen.,1,10660
season.,1,10661
strangers.,1,10662
"then.""",1,10663
"very.""",1,10664
alacrity.,1,10665
"would.""",1,10666
rejoiced;,1,10667
willoughby.--remember,1,10668
"fever?""",1,10669
"""never",1,10670
walker,1,10671
suspect.,1,10672
rivals,1,10673
"sir,""--said",1,10674
windows;,1,10675
"embraces,",1,10676
"person,""",1,10677
"protege,",1,10678
"nests,",1,10679
directing,1,10680
chaperon,1,10681
"london.""",1,10682
exhilarated,1,10683
"air.""",1,10684
"state.""",1,10685
"reason.""",1,10686
"mistaken,--it",1,10687
"orders.""",1,10688
mamma?,1,10689
"resemblance.""",1,10690
there--he,1,10691
"dear,'",1,10692
why?,1,10693
rectory,1,10694
meaning.,1,10695
"ivory,",1,10696
tonight.,1,10697
"procure,",1,10698
utility--and,1,10699
"caprice,",1,10700
dagger,1,10701
32,1,10702
"pounds.""",1,10703
virtue,1,10704
inventive,1,10705
(giggling,1,10706
ferrars;--that,1,10707
hot.,1,10708
"within,",1,10709
frosts,1,10710
generosity.--,1,10711
gentlemanlike,1,10712
colder,1,10713
"doctrine,",1,10714
affects,1,10715
"sold,",1,10716
delightfully!--how,1,10717
ham,1,10718
"danger?""",1,10719
sprained,1,10720
asunder,1,10721
condemning,1,10722
difference;,1,10723
virtuous,1,10724
blame;,1,10725
valuable.,1,10726
"hard,""",1,10727
aspect.,1,10728
belonged,1,10729
corner!,1,10730
ensued;,1,10731
vain;,1,10732
capable--at,1,10733
"""undoubtedly.",1,10734
colouring.,1,10735
steeles.,1,10736
breed,1,10737
25,1,10738
retarded,1,10739
"head!""",1,10740
oxford.--,1,10741
weymouth.,1,10742
below,1,10743
confederacy,1,10744
jest.,1,10745
writer,1,10746
her!--as,1,10747
purposes,1,10748
"sprung,",1,10749
return;,1,10750
happen),1,10751
"vulgar,",1,10752
gloves,1,10753
"dashwoods;""--was",1,10754
again!,1,10755
girl!,1,10756
smitten,1,10757
hills!,1,10758
"""marianne,",1,10759
"toothpick-case,",1,10760
sense.,1,10761
officious,1,10762
"penitence,",1,10763
"edtions,",1,10764
footsteps,1,10765
correctness,1,10766
"fool?""",1,10767
gentleman-like,1,10768
"inadvertence,",1,10769
self-control.,1,10770
rightly,1,10771
exceedingly;,1,10772
"protection,",1,10773
marry;,1,10774
"pitied,",1,10775
exercised,1,10776
"modestest,",1,10777
whisper,1,10778
"proofs,",1,10779
"from?""",1,10780
drury,1,10781
"bustle,",1,10782
"ennui,",1,10783
gentleman;,1,10784
"recital,",1,10785
countless,1,10786
"rank.""",1,10787
lap,1,10788
flatteries,1,10789
"forgiveness,",1,10790
"it.--aye,",1,10791
woman;--,1,10792
"peculiar,",1,10793
exclusively,1,10794
"horrors,",1,10795
shown,1,10796
"writing,",1,10797
worthiest,1,10798
whisper;,1,10799
"succour,",1,10800
"requisite,",1,10801
journey;,1,10802
practices!--with,1,10803
excuse;,1,10804
"awaking,",1,10805
"allow,",1,10806
"""fanny",1,10807
stopping,1,10808
moiety,1,10809
calculate,1,10810
"writing.""",1,10811
margaret.,1,10812
"""among",1,10813
happiness--and,1,10814
nettles,1,10815
"can.""",1,10816
"carriage?""",1,10817
"grandeur,",1,10818
re-establish,1,10819
"tasted,",1,10820
stubborn,1,10821
ecstatic,1,10822
glow,1,10823
"dinner?""",1,10824
believe;,1,10825
seasons,1,10826
coincide,1,10827
brother--you,1,10828
unchanging,1,10829
misconduct.,1,10830
measures.,1,10831
to-do,1,10832
"fates,",1,10833
undivided,1,10834
tediously--no,1,10835
"affront,",1,10836
l,1,10837
"melancholy,",1,10838
good;--at,1,10839
"yet.""",1,10840
"atmosphere,",1,10841
"name?""",1,10842
travel.,1,10843
invitations,1,10844
dance--in,1,10845
promotion,1,10846
beat,1,10847
"feet,",1,10848
argue,1,10849
"february,""",1,10850
westminster,1,10851
"excuses,",1,10852
bidding,1,10853
these:--,1,10854
object--my,1,10855
"unhappy,--nothing",1,10856
felicity;--,1,10857
"ill-bred,""",1,10858
quiet;,1,10859
"knees,",1,10860
plantations,1,10861
death.,1,10862
alienated,1,10863
gaiety.--,1,10864
arm,1,10865
"lying,",1,10866
"richardsons.""",1,10867
story;,1,10868
address.--,1,10869
uneasiness.,1,10870
mourning,1,10871
omitted,1,10872
judiciously,1,10873
slow;,1,10874
see;--happy,1,10875
usual;,1,10876
"pardonable.""",1,10877
enclosure,1,10878
accrue,1,10879
scenery,1,10880
commercial,1,10881
dashwood?--poor,1,10882
selfishness.,1,10883
to-day,1,10884
repressed,1,10885
reside,1,10886
cannot.,1,10887
interest;,1,10888
"cheek,",1,10889
"shewn,",1,10890
summer-rooms,1,10891
bound.,1,10892
disposition;,1,10893
amiably,1,10894
oftener,1,10895
thrill,1,10896
dashwood--a,1,10897
"him?""--",1,10898
immoveable,1,10899
respectably,1,10900
"ill-bred.""",1,10901
language--,1,10902
owners,1,10903
lucy.--poor,1,10904
smith;,1,10905
"slight,",1,10906
charged,1,10907
"covert.""",1,10908
surprising,1,10909
"courage,",1,10910
subject;,1,10911
"establishment,",1,10912
passionate,1,10913
contentment.,1,10914
spoke.),1,10915
"she?""--he",1,10916
eyes.,1,10917
"well-meaning,",1,10918
villainy.,1,10919
conquests,1,10920
termination,1,10921
"happy.""",1,10922
bottoms,1,10923
"crime,",1,10924
bequeath,1,10925
"himself?""",1,10926
theme,1,10927
handle,1,10928
justice.,1,10929
blue,1,10930
brow,1,10931
clever.,1,10932
variety--the,1,10933
"reality,",1,10934
conformity,1,10935
m.p.--but,1,10936
"affectedly.)--no,",1,10937
"moderation,",1,10938
one--to,1,10939
swell,1,10940
"repulsive,",1,10941
started.,1,10942
disclaiming,1,10943
"died,",1,10944
horridly.,1,10945
"chance,",1,10946
"while.""",1,10947
35,1,10948
"fatigue.""",1,10949
"marriage.""",1,10950
assertions.,1,10951
"mother!""--",1,10952
yesterday?,1,10953
"frantic.""",1,10954
imputed?,1,10955
[sense,1,10956
curiosity--,1,10957
"meals,",1,10958
book.,1,10959
swept,1,10960
"disengagement,",1,10961
"view.""",1,10962
dancing.,1,10963
"road,",1,10964
landing-place,1,10965
politeness.,1,10966
familiarized,1,10967
"lap,",1,10968
unconcerned,1,10969
doctor's,1,10970
handsomer.,1,10971
nineteen:,1,10972
"singly,",1,10973
objects.,1,10974
counsellor,1,10975
man.--you,1,10976
blasted,1,10977
novelty,1,10978
good-humoured;,1,10979
streets;,1,10980
scorn,1,10981
"message,",1,10982
"see.""",1,10983
existed.--marianne's,1,10984
heat,1,10985
"elinor?""",1,10986
"relations.""",1,10987
beset,1,10988
banditti,1,10989
"did,""",1,10990
well--was,1,10991
books;,1,10992
side-board,1,10993
death?--now,1,10994
"behaviour,""",1,10995
"replied--""once",1,10996
groom,1,10997
"leisure.""",1,10998
"mind.""",1,10999
william,1,11000
melancholy?,1,11001
incurred,1,11002
income;,1,11003
transporting,1,11004
"cowper.""",1,11005
"annum,",1,11006
guessing.,1,11007
widower.,1,11008
death--a,1,11009
"norland!""",1,11010
bind,1,11011
drawing-room.--nobody,1,11012
dog!,1,11013
offended;--and,1,11014
"midsummer,",1,11015
resolution.,1,11016
brother?,1,11017
"edward?""",1,11018
feel?,1,11019
inflicted--i,1,11020
'twould,1,11021
"always.""",1,11022
live?,1,11023
unsuspected,1,11024
"attachments.""",1,11025
"quickly--""but",1,11026
sweep.,1,11027
carpet-work;,1,11028
stable,1,11029
foreplanned,1,11030
horses;,1,11031
"foundation,",1,11032
"contribute,",1,11033
conviction;,1,11034
"life?""",1,11035
counteracted,1,11036
echoed,1,11037
"unpleasing,",1,11038
"vain,",1,11039
"gone!""",1,11040
remark,1,11041
urgency,1,11042
failing,1,11043
"ugly?""",1,11044
"nature.""",1,11045
strangers!--,1,11046
danced,1,11047
"opinion,-and",1,11048
"doing,",1,11049
witnesses,1,11050
"clue,",1,11051
kicked,1,11052
esq.,1,11053
tremour,1,11054
enough!--but,1,11055
"cruel,",1,11056
"receiving,",1,11057
"situation.""",1,11058
"seat--""what",1,11059
decrease,1,11060
spotted,1,11061
shivering,1,11062
condolence,1,11063
assuage,1,11064
connection--but,1,11065
"shutter,",1,11066
directions,1,11067
fertile,1,11068
outwardly,1,11069
lucy--,1,11070
"annuities,",1,11071
37,1,11072
somewhere,1,11073
fatigues;,1,11074
"willoughbys,",1,11075
hop,1,11076
me--you,1,11077
cheeks.,1,11078
is--,1,11079
refinements,1,11080
husband!,1,11081
michaelmas.,1,11082
"inconvenience.""--",1,11083
open;,1,11084
dryness,1,11085
disadvantage?,1,11086
fellow!--to,1,11087
"detection,",1,11088
hens,1,11089
"dearer.""",1,11090
"eligible,",1,11091
goodwill.,1,11092
"opportunity.""",1,11093
associate,1,11094
"ill-natured,",1,11095
employed.,1,11096
entertain,1,11097
worse;,1,11098
appropriate,1,11099
saloon.',1,11100
everything;--marianne's,1,11101
so.--,1,11102
have.--poor,1,11103
drains,1,11104
deepest,1,11105
shortness,1,11106
"learn,",1,11107
extorting,1,11108
somewhere.,1,11109
worthy,1,11110
"march,",1,11111
subdued;,1,11112
"particulars,--and",1,11113
"again.--""so",1,11114
enough--he,1,11115
it!--her,1,11116
liked.,1,11117
ma'am--but,1,11118
endear,1,11119
"charlotte.--""and",1,11120
months!,1,11121
"lustily,",1,11122
formally,1,11123
"hue.""",1,11124
"everything,",1,11125
walk;,1,11126
buildings.,1,11127
"favourable,",1,11128
"controlled,",1,11129
"eagerness,",1,11130
stroke,1,11131
"style,",1,11132
boisterous,1,11133
maintenance,1,11134
evil;,1,11135
"tale,",1,11136
orders;,1,11137
management,1,11138
wicked,1,11139
"trials,",1,11140
slyly,1,11141
fairer,1,11142
replied:,1,11143
meeting--and,1,11144
simplest,1,11145
separately,1,11146
reside;,1,11147
insulting;,1,11148
alone!,1,11149
"principal,",1,11150
veracity;,1,11151
possessions,1,11152
malignant,1,11153
"""nay,""",1,11154
gilberts,1,11155
well-meant,1,11156
seldom--we,1,11157
oftenest,1,11158
unobtrusiveness,1,11159
view.,1,11160
thankfully,1,11161
lamenting,1,11162
guilt;--she,1,11163
knowledge;,1,11164
representation,1,11165
"dignity,",1,11166
"avoid,",1,11167
"smirked,",1,11168
girl;,1,11169
"met?""",1,11170
lovers;--and,1,11171
heir;,1,11172
"sorry,",1,11173
spirit;,1,11174
"known,""",1,11175
portrait,1,11176
"heavily,",1,11177
"""another",1,11178
patroness,1,11179
shame,1,11180
china,1,11181
trifle;,1,11182
dismounted;--she,1,11183
pleasanter,1,11184
"clear,",1,11185
"fanny,--yes,",1,11186
retreated,1,11187
"arm,",1,11188
"odd!""",1,11189
excited.,1,11190
altering,1,11191
dealt,1,11192
"gun,",1,11193
"goodness,",1,11194
misled,1,11195
canal;,1,11196
we'd,1,11197
"yield,--when",1,11198
"benevolence,",1,11199
"wife.""",1,11200
care.,1,11201
mechanically,1,11202
"cottage,""",1,11203
foundations,1,11204
warmth:,1,11205
unintentional.,1,11206
"dear.""",1,11207
"restrained,",1,11208
assiduities,1,11209
ends.],1,11210
"their's,",1,11211
print,1,11212
twelvemonth.,1,11213
richardson,1,11214
"useless,",1,11215
forwarding,1,11216
infamous,1,11217
old;,1,11218
"consistency,",1,11219
"dashwood!""",1,11220
stuffed,1,11221
"nothing.""",1,11222
"agreeable.""",1,11223
demanded,1,11224
hospitality,1,11225
convincing;,1,11226
sisters!,1,11227
"enough,""",1,11228
praised!--then,1,11229
longer!--no;,1,11230
augmenting,1,11231
ingenious,1,11232
delaford!--but,1,11233
apprehension;,1,11234
"colonel's,",1,11235
"protest,",1,11236
"designs,",1,11237
"speculation,",1,11238
entrance.,1,11239
dwell,1,11240
instant.,1,11241
"madam,""",1,11242
labor,1,11243
inclinations.,1,11244
"cease,",1,11245
"forwards,",1,11246
absurdity,1,11247
stock,1,11248
bulk,1,11249
be;--,1,11250
auspicious.,1,11251
place:,1,11252
me?--i,1,11253
"raise,",1,11254
"expedient,",1,11255
now-a-days;,1,11256
suggest?,1,11257
pretext,1,11258
"hamlet,",1,11259
inquietude.,1,11260
bitterly,1,11261
good.--the,1,11262
sincerely;,1,11263
mentioned;,1,11264
reached.,1,11265
misconstruction,1,11266
bonomi's.,1,11267
hear;,1,11268
'em!,1,11269
respective,1,11270
soft,1,11271
listener,1,11272
once;,1,11273
granted;,1,11274
connections.,1,11275
'la!',1,11276
"desired,",1,11277
"repair.""",1,11278
"virtues,",1,11279
wonderful;,1,11280
"cherished,",1,11281
repentance,1,11282
son-in-law's,1,11283
lying,1,11284
transgressed,1,11285
positive.,1,11286
wanted;,1,11287
you--a,1,11288
"staying,",1,11289
ideas;,1,11290
smith--,1,11291
man--there,1,11292
"goodwill,",1,11293
ma--from,1,11294
abundance,1,11295
wanting--his,1,11296
feigned,1,11297
"sanguine,",1,11298
streamed,1,11299
sister;--the,1,11300
residing,1,11301
insipid.,1,11302
"society!--but,",1,11303
unexpectedly,1,11304
cowper!--,1,11305
idle;,1,11306
"heard,""",1,11307
agreeable;,1,11308
"coat,",1,11309
"thither,",1,11310
prose.,1,11311
"dark,",1,11312
confusion.,1,11313
befall,1,11314
"bye,--god",1,11315
attacked,1,11316
indies),1,11317
"dogs,",1,11318
"jealous,",1,11319
"then?""",1,11320
countenance.,1,11321
retired,1,11322
"softened,",1,11323
solidly,1,11324
"troublesome.""",1,11325
gift;,1,11326
"somersetshire?""",1,11327
moments.,1,11328
confounded.,1,11329
"vivacity,",1,11330
way--you,1,11331
night's,1,11332
faded--worn,1,11333
puts,1,11334
went;,1,11335
steadfast,1,11336
table;,1,11337
a-year;,1,11338
marianne--,1,11339
"credit.""",1,11340
appointment,1,11341
melancholy.,1,11342
laughs,1,11343
"""being",1,11344
"openly,",1,11345
path;,1,11346
remind,1,11347
"confidante,",1,11348
prevented.',1,11349
"playing,",1,11350
significancy,1,11351
steadier,1,11352
assiduous,1,11353
objection.,1,11354
learn;,1,11355
gift,1,11356
w,1,11357
"closet,",1,11358
great--as,1,11359
dictate.,1,11360
"started--""reserved!",1,11361
agreement;,1,11362
swoon.,1,11363
horror,1,11364
ready?--for,1,11365
"was--well,",1,11366
confidence;,1,11367
be!--i,1,11368
"longstaple?""",1,11369
"uncertainty,",1,11370
"soon,""",1,11371
"fatigued,",1,11372
"good-nature,",1,11373
him--that,1,11374
exchanged,1,11375
here--nor,1,11376
"county,",1,11377
maxims.,1,11378
side.,1,11379
seen.--,1,11380
praised!--but,1,11381
competence,1,11382
unremitting,1,11383
"""long",1,11384
passed?--,1,11385
"clemency,",1,11386
comprehend.,1,11387
however.,1,11388
concerned.--colonel,1,11389
"artful,",1,11390
dreadfully,1,11391
potent,1,11392
"himself,""",1,11393
quiet--not,1,11394
avail?--was,1,11395
sisters-in-law,1,11396
revealment,1,11397
edward's.,1,11398
guardian.,1,11399
housekeeping,1,11400
whiled,1,11401
description.,1,11402
"understand,",1,11403
"else?""",1,11404
cheerful--when,1,11405
"hope;""",1,11406
herself!,1,11407
successfully,1,11408
partly,1,11409
means--it,1,11410
"confinement,",1,11411
"wednesday,",1,11412
trick,1,11413
silenced.,1,11414
"ladies.""",1,11415
"approach,",1,11416
excepting,1,11417
